timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-26 00:22:00,-12110580639982397762346,12109567609,-276325,-276325,-276325,-276325,0,12109567609,18416929666954754265545
2026-01-26 00:23:00,-5999133006759715928,5998627,-276325,-276325,-276325,-276325,0,5998627,18416929666954754265545
2026-01-26 00:30:00,-397425887937589658993,397392373,-276325,-276325,-276325,-276325,0,397392373,18416929666954754265545
2026-01-26 00:32:00,-17300506816989657057953,17299031275,-276325,-276325,-276325,-276325,0,17299031275,18416929666954754265545
2026-01-26 00:37:00,-17300537247311486501599,17299029204,-276325,-276325,-276325,-276325,0,17299029204,18416929666954754265545
2026-01-26 00:46:00,-31154716101224000000,31151971,-276325,-276325,-276325,-276325,0,31151971,18416929666954754265545
2026-01-26 01:03:00,2893606748386076204364,-2893612667,-276325,-276325,-276325,-276325,2893606748386076204364,0,18416929666954754265545
2026-01-26 01:05:00,565432562185729838026,-565433828,-276325,-276325,-276325,-276325,565432562185729838026,0,18416929666954754265545
2026-01-26 01:07:00,43603526880045932211512,-43603728823,-276325,-276325,-276325,-276325,43603526880045932211512,0,18416929666954754265545
2026-01-26 01:08:00,25957829421130493044644,-25958050670,-276325,-276325,-276325,-276325,25991004855666858484644,33172680,18416929666954754265545
2026-01-26 01:12:00,-10257511221624117621034,10256506830,-276325,-276325,-276325,-276325,1957219798687075747970,12213746055,18189655438595821378749
2026-01-26 01:14:00,86670852861390016326064,-86672019000,-276325,-276325,-276325,-276325,86670852861390016326064,0,18189655438595821378749
2026-01-26 01:17:00,-70266562210868697548165,70261247075,-276325,-276325,-276325,-276325,0,70261247075,18189655438595821378749
2026-01-26 01:21:00,223589091565708346903,-223591442,-276325,-276325,-276325,-276325,223589091565708346903,0,18189655438595821378749
2026-01-26 01:22:00,1843486090895269863874,-1843505670,-276325,-276325,-276325,-276325,1843486090895269863874,0,18189655438595821378749
2026-01-26 01:28:00,-11179035924515300475201,11178142807,-276325,-276325,-276325,-276325,0,11178142807,18189655438595821378749
2026-01-26 01:30:00,-71965137037568248820674,71959058686,-276325,-276325,-276325,-276325,0,71959058686,18189655438595821378749
2026-01-26 01:31:00,43590098710069316603607,-43590272037,-276325,-276325,-276325,-276325,43590098710069316603607,0,18189655438595821378749
2026-01-26 01:33:00,36059447819460382243,-36059678,-276325,-276325,-276325,-276325,36059447819460382243,0,18198586844723199710986
2026-01-26 01:35:00,-68566351366199430666782,68560359419,-276325,-276325,-276325,-276325,0,68560359419,18198586844723199710986
2026-01-26 01:36:00,68607614485881004715965,-68607793663,-276325,-276325,-276325,-276325,68607614485881004715965,0,18198586844723199710986
2026-01-26 01:37:00,7132228435243776343,-7132274,-276325,-276325,-276325,-276325,7132228435243776343,0,18198586844723199710986
2026-01-26 01:38:00,-170000000000000000000000,169984197448,-276325,-276325,-276325,-276325,0,169984197448,18198586844723199710986
2026-01-26 01:41:00,-140742008761202723059876,140726869879,-276325,-276325,-276325,-276325,0,140726869879,26707743193425647585480
