timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-02 00:00:00,-86263280341428369153,86256422,-276325,-276325,-276325,-276325,0,86256422,1203627896402820335907
2026-04-02 00:02:00,-49006821687085656939,49002920,-276325,-276325,-276325,-276325,0,49002920,1203627896402820335907
2026-04-02 00:03:00,-1214306626288828445755,1214208674,-276325,-276325,-276325,-276325,0,1214208674,1203627896402820335907
2026-04-02 00:04:00,-13728521184309126291783,13727243370,-276325,-276325,-276325,-276325,0,13727243370,1203627896402820335907
2026-04-02 00:06:00,-2974051233905067546539,2973733153,-276325,-276325,-276325,-276325,0,2973733153,1203627896402820335907
2026-04-02 00:15:00,-3836005140675109615361,3835573173,-276325,-276325,-276325,-276325,0,3835573173,1203627896402820335907
2026-04-02 00:17:00,-30800000000000000000000,30795709288,-276326,-276326,-276326,-276326,0,30795709288,1850208351487622919385
2026-04-02 00:41:00,323291174990907343225,-323269853,-276326,-276326,-276326,-276326,331322061425352391269,8029617,1850208351487622919385
2026-04-02 00:42:00,-45003780000000000000000,44995574663,-276326,-276326,-276326,-276326,0,44995574663,1850208351487622919385
2026-04-02 00:44:00,6663834902347054708168,-6663081536,-276326,-276326,-276326,-276326,6663834902347054708168,0,1850208351487622919385
2026-04-02 00:48:00,-141453218824605576666118,141414026406,-276327,-276328,-276328,-276327,10291151523960410790884,151702583198,2138875835704799116698
2026-04-02 00:51:00,891166181184808991399,-890946022,-276327,-276327,-276327,-276327,891166181184808991399,0,2138875835704799116698
2026-04-02 00:54:00,466894634499340064623,-466779587,-276327,-276327,-276327,-276327,466894634499340064623,0,2138875835704799116698
2026-04-02 00:55:00,14640140386644294836704,-14636636247,-276327,-276327,-276327,-276327,14640140386644294836704,0,2138875835704799116698
2026-04-02 01:05:00,-1731207954134594481321,1730648261,-276327,-276327,-276327,-276327,0,1730648261,2138875835704799116698
2026-04-02 01:06:00,24255805342007832358136,-24250444417,-276327,-276327,-276327,-276327,24734293076666115655216,478341079,2138875835704799116698
