timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-11-20 00:15:00,2304009413302683900920,-2302289870,-276332,-276332,-276332,-276332,2304009413302683900920,0,109056359463964793619104
2025-11-20 00:23:00,60089240369909970814175,-60044428466,-276332,-276332,-276332,-276332,60089240369909970814175,0,109056359463964793619104
2025-11-20 00:55:00,-2473824001477692591721,2471757964,-276332,-276332,-276332,-276332,0,2471757964,109056359463964793619104
2025-11-20 01:00:00,7231840540500432261744,-7226451485,-276332,-276332,-276332,-276332,7231840540500432261744,0,109056359463964793619104
2025-11-20 01:04:00,40059751900525868563168,-40029917343,-276332,-276332,-276332,-276332,40059751900525868563168,0,109056359463964793619104
2025-11-20 01:09:00,7193421798047484093476,-7188067601,-276332,-276332,-276332,-276332,7193421798047484093476,0,109056359463964793619104
2025-11-20 01:13:00,3629801368529387916408,-3627100000,-276332,-276332,-276332,-276332,3629801368529387916408,0,109056359463964793619104
2025-11-20 01:17:00,138488867699983874395,-138385807,-276332,-276332,-276332,-276332,138488867699983874395,0,109056359463964793619104
2025-11-20 01:21:00,23032837162357636973353,-23015701359,-276332,-276332,-276332,-276332,23032837162357636973353,0,109056359463964793619104
2025-11-20 01:23:00,20028284213613090896734,-20013391615,-276332,-276332,-276332,-276332,20028284213613090896734,0,109056359463964793619104
2025-11-20 01:25:00,-13553430436640189781,13542136,-276332,-276332,-276332,-276332,0,13542136,109056359463964793619104
2025-11-20 01:28:00,16022740301905835816368,-16010831426,-276332,-276332,-276332,-276332,16022740301905835816368,0,109056359463964793619104
2025-11-20 01:30:00,14019934720922500240037,-14009518285,-276332,-276332,-276332,-276332,14019934720922500240037,0,109056359463964793619104
2025-11-20 01:54:00,503218062617719031094,-502844252,-276332,-276332,-276332,-276332,503218062617719031094,0,109056359463964793619104
2025-11-20 01:55:00,40056705024913287503514,-40026964174,-276332,-276332,-276332,-276332,40056705024913287503514,0,109056359463964793619104
2025-11-20 02:12:00,-17363435770804494092,17348988,-276332,-276332,-276332,-276332,0,17348988,109056359463964793619104
2025-11-20 02:19:00,-9586935398836145563,9578958,-276332,-276332,-276332,-276332,0,9578958,109056359463964793619104
2025-11-20 02:26:00,60082138999744124737966,-60037584967,-276332,-276332,-276332,-276332,60082138999744124737966,0,109056359463964793619104
2025-11-20 02:46:00,103154052518834528899354,-103077712225,-276332,-276332,-276332,-276332,103154052518834528899354,0,109530768182267495205075
2025-11-20 02:49:00,300221899283887837818,-300000000,-276332,-276332,-276332,-276332,300221899283887837818,0,109530768182267495205075
