timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-16 00:18:00,999794499516364322494,-1000000000,-276323,-276323,-276323,-276323,999794499516364322494,0,155540281171004400625722
2026-01-16 00:23:00,-6494708213777277610,6495458,-276323,-276323,-276323,-276323,0,6495458,155540281171004400625722
2026-01-16 00:24:00,-6487162221468333048,6487911,-276323,-276323,-276323,-276323,0,6487911,155540281171004400625722
2026-01-16 00:27:00,-1512857213000000000000,1513031982,-276323,-276323,-276323,-276323,0,1513031982,154738450806098817339745
2026-01-16 00:29:00,26994447160435903471734,-27000000000,-276323,-276323,-276323,-276323,26994447160435903471734,0,155540145724886445530039
2026-01-16 00:33:00,-1664872751500643221,1665065,-276323,-276323,-276323,-276323,0,1665065,156820583612567515681043
2026-01-16 00:39:00,-7467340464153702000,7468205,-276323,-276323,-276323,-276323,0,7468205,156820583612567515681043
2026-01-16 00:44:00,-149991796913250000000000,150009031482,-276323,-276323,-276323,-276323,0,150009031482,156820607315566570747764
2026-01-16 00:51:00,106607374262219825337,-106629119,-276323,-276323,-276323,-276323,106607374262219825337,0,156820607315566570747764
2026-01-16 00:58:00,-185988471389850000000000,186009443833,-276323,-276323,-276323,-276323,0,186009443833,156828168393956992098806
2026-01-16 01:06:00,-99994270295000000000000,100005363485,-276323,-276323,-276323,-276323,0,100005363485,156828168393956992098806
2026-01-16 01:11:00,-127990488250240000000000,128004501202,-276323,-276323,-276323,-276323,0,128004501202,156828168393956992098806
2026-01-16 01:16:00,-54577624315322814165,54583555,-276323,-276323,-276323,-276323,0,54583555,156828168393956992098806
2026-01-16 01:17:00,-997700600000000000000,997809011,-276323,-276323,-276323,-276323,0,997809011,156828168393956992098806
2026-01-16 01:22:00,-889238935612440000000000,889330512779,-276323,-276323,-276323,-276323,0,889330512779,156828168393956992098806
2026-01-16 01:31:00,-820532701172800000000000,820608255995,-276323,-276323,-276323,-276323,0,820608255995,156828168393956992098806
2026-01-16 01:40:00,-7531341186235583354126,7531994903,-276323,-276323,-276323,-276323,0,7531994903,156828168393956992098806
