timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-08 00:03:00,-151733465678306774984,151720416,-276325,-276325,-276325,-276325,0,151720416,12760690102409536740012
2026-06-08 00:07:00,-66480616863056182254767,66474552207,-276325,-276325,-276325,-276325,0,66474552207,12760690102409536740012
2026-06-08 00:08:00,-12666701649263466393049,12665467584,-276325,-276325,-276325,-276325,0,12665467584,12760690102409536740012
2026-06-08 00:09:00,-5677886771559542030336,5677325437,-276325,-276325,-276325,-276325,0,5677325437,12760690102409536740012
2026-06-08 00:13:00,-275053934861002454366,275026613,-276325,-276325,-276325,-276325,0,275026613,12760690102409536740012
2026-06-08 00:26:00,-293525269718506886491,293496100,-276325,-276325,-276325,-276325,0,293496100,12760690102409536740012
2026-06-08 00:27:00,1983847150087395021213,-1983828811,-276325,-276325,-276325,-276325,1983847150087395021213,0,12760690102409536740012
2026-06-08 00:30:00,3094478975142033999187,-3094597470,-276325,-276325,-276325,-276325,4715303350407282732987,1620663568,12760690102409536740012
2026-06-08 00:32:00,-300000000000000000000,299970412,-276325,-276325,-276325,-276325,0,299970412,12760690102409536740012
2026-06-08 00:38:00,458606598097768382931,-458602648,-276325,-276325,-276325,-276325,458606598097768382931,0,12760690102409536740012
2026-06-08 00:40:00,4206628378497248947333,-4206598176,-276325,-276325,-276325,-276325,4256628378497248947333,49995104,12760690102409536740012
2026-06-08 00:43:00,24531415145486034237,-24531221,-276325,-276325,-276325,-276325,24531415145486034237,0,12760690102409536740012
2026-06-08 00:49:00,1714454537328398160989,-1714441196,-276325,-276325,-276325,-276325,1714454537328398160989,0,12760690102409536740012
2026-06-08 00:50:00,4219548716703201243647,-4219517844,-276325,-276325,-276325,-276325,4219548716703201243647,0,12760690102409536740012
2026-06-08 00:53:00,-520832190754852645846,520781657,-276325,-276325,-276325,-276325,0,520781657,12760690102409536740012
2026-06-08 00:57:00,-57794775788690524425,57789165,-276325,-276325,-276325,-276325,0,57789165,12760690102409536740012
2026-06-08 01:03:00,-360590199268801527290,360555185,-276325,-276325,-276325,-276325,0,360555185,12760690102409536740012
2026-06-08 01:04:00,-398944907820966207541,398906145,-276325,-276325,-276325,-276325,0,398906145,12760690102409536740012
2026-06-08 01:08:00,-2281334509312230983734,2281112371,-276325,-276325,-276325,-276325,0,2281112371,12760690102409536740012
2026-06-08 01:13:00,-109958794230759094778,109948066,-276325,-276325,-276325,-276325,0,109948066,12760690102409536740012
2026-06-08 01:15:00,-79824808421543555936168,79816520825,-276325,-276325,-276325,-276325,0,79816520825,12760690102409536740012
2026-06-08 01:16:00,-161514828515986371210,161497047,-276325,-276325,-276325,-276325,0,161497047,12760690102409536740012
2026-06-08 01:24:00,-264632468480383254528,264603326,-276325,-276325,-276325,-276325,0,264603326,12760690102409536740012
2026-06-08 01:26:00,-158033767450091384671,158016359,-276325,-276325,-276325,-276325,0,158016359,12760690102409536740012
2026-06-08 01:27:00,-2715341762395956898959,2715042040,-276325,-276325,-276325,-276325,0,2715042040,12760690102409536740012
2026-06-08 01:40:00,-20054982038671683747840,20052732570,-276325,-276325,-276325,-276325,0,20052732570,12760690102409536740012
2026-06-08 01:43:00,-9767355780940175074417,9766237402,-276325,-276325,-276325,-276325,0,9766237402,12760690102409536740012
2026-06-08 01:49:00,-202416344068145570381824,202389776647,-276326,-276326,-276326,-276326,0,202389776647,9323286464060052030352
2026-06-08 01:56:00,2033490293351996996181,-2033371363,-276326,-276326,-276326,-276326,2033490293351996996181,0,9323286464060052030352
2026-06-08 02:00:00,-3341160730781111776841,3340664171,-276326,-276326,-276326,-276326,0,3340664171,9323286464060052030352
2026-06-08 02:03:00,1546515954096496098243,-1546424991,-276326,-276326,-276326,-276326,1546515954096496098243,0,9323286464060052030352
2026-06-08 02:07:00,3000175003291440446091,-3000000000,-276326,-276326,-276326,-276326,3000175003291440446091,0,9323286464060052030352
2026-06-08 02:12:00,381809772723599102833,-381823946,-276326,-276326,-276326,-276326,785234548204466915450,403365050,9323286464060052030352
2026-06-08 02:14:00,477967017181674261060255,-477957930104,-276325,-276325,-276325,-276325,477967017181674261060255,0,12760690102409536740012
2026-06-08 02:21:00,-40514512817921778811,40511615,-276325,-276325,-276325,-276325,0,40511615,12760690102409536740012
2026-06-08 02:23:00,-334503265807976300544,334479332,-276325,-276325,-276325,-276325,0,334479332,12760690102409536740012
2026-06-08 02:24:00,-378522012663164364400,378494908,-276325,-276325,-276325,-276325,0,378494908,12760690102409536740012
2026-06-08 02:43:00,-1697965668968153424537,1697843811,-276325,-276325,-276325,-276325,0,1697843811,12761660170507571825276
