timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-03 00:09:00,-654418880758153520607,654242406,-276327,-276327,-276327,-276327,0,654242406,2138698549797854617848
2026-04-03 00:12:00,-24704361694200894892271,24697407000,-276327,-276327,-276327,-276327,0,24697407000,2138698549797854617848
2026-04-03 00:21:00,-10000000000000000000,9997069,-276327,-276327,-276327,-276327,0,9997069,2138698549797854617848
2026-04-03 00:24:00,684014576895036751550,-683875878,-276327,-276327,-276327,-276327,684014576895036751550,0,2138698549797854617848
2026-04-03 00:34:00,108853562607818919861,-108831531,-276327,-276327,-276327,-276327,108853562607818919861,0,2138698549797854617848
2026-04-03 00:38:00,-40515520482157177908848,40501868549,-276327,-276327,-276327,-276327,11567712171169545390726,52067043763,2138698549797854617848
2026-04-03 00:42:00,339089680977274593578,-339008278,-276327,-276327,-276327,-276327,339089680977274593578,0,2138698549797854617848
2026-04-03 00:47:00,3659306782862614342354,-3658435150,-276327,-276327,-276327,-276327,3659306782862614342354,0,2138698549797854617848
2026-04-03 01:28:00,406628563615378799561,-406532479,-276327,-276327,-276327,-276327,406628563615378799561,0,2138698549797854617848
2026-04-03 01:29:00,-38714798931882625097694,38701499557,-276328,-276328,-276328,-276328,0,38701499557,2425900001723159954192
2026-04-03 01:40:00,-273302439543178305917,273204046,-276328,-276328,-276328,-276328,0,273204046,2425900001723159954192
2026-04-03 02:06:00,-812082404341828701019,811789680,-276328,-276328,-276328,-276328,0,811789680,2425900001723159954192
2026-04-03 02:25:00,-15718117829238573985658,15712345016,-276328,-276328,-276328,-276328,0,15712345016,2425900001723159954192
2026-04-03 02:41:00,-427300000000000000000,427140222,-276328,-276328,-276328,-276328,0,427140222,2425900001723159954192
2026-04-03 02:51:00,850810776213306707071,-850569337,-276328,-276328,-276328,-276328,850810776213306707071,0,2425900001723159954192
2026-04-03 02:55:00,-306662689045532587983,306548143,-276328,-276328,-276328,-276328,0,306548143,2425900001723159954192
2026-04-03 03:53:00,-149417752699804581888,149361913,-276328,-276328,-276328,-276328,0,149361913,2425900001723159954192
2026-04-03 03:57:00,249846658961311212210,-249775778,-276328,-276328,-276328,-276328,249846658961311212210,0,2425900001723159954192
2026-04-03 03:59:00,-36779527966951769661261,36765231034,-276328,-276328,-276328,-276328,0,36765231034,2425900001723159954192
2026-04-03 04:13:00,-7514768979309094219182,7511710712,-276328,-276328,-276328,-276328,0,7511710712,2425900001723159954192
2026-04-03 04:38:00,-4887456528701852453444,4885431782,-276328,-276328,-276328,-276328,119356690221800041897,5004749781,2425900001723159954192
2026-04-03 05:04:00,-9594531044935801539433,9590520122,-276328,-276328,-276328,-276328,0,9590520122,2425900001723159954192
2026-04-03 05:28:00,9420582931939375901273,-9417491610,-276328,-276328,-276328,-276328,9420582931939375901273,0,2425900001723159954192
2026-04-03 05:30:00,781659496782331316828,-781406285,-276328,-276328,-276328,-276328,781659496782331316828,0,2425900001723159954192
2026-04-03 05:53:00,1023879196693849197869,-1023548281,-276328,-276328,-276328,-276328,1023879196693849197869,0,2425900001723159954192
2026-04-03 06:02:00,387064831986596255159,-386939959,-276328,-276328,-276328,-276328,387064831986596255159,0,2425900001723159954192
2026-04-03 06:03:00,-18187629002652003630800,18179991674,-276328,-276328,-276328,-276328,0,18179991674,2425900001723159954192
2026-04-03 06:28:00,-7746190627541312769,7742879,-276328,-276328,-276328,-276328,0,7742879,2425900001723159954192
2026-04-03 06:55:00,1611542745106464243203,-1611000000,-276328,-276328,-276328,-276328,1611542745106464243203,0,2425900001723159954192
2026-04-03 07:30:00,1272126785660203334493,-1271699863,-276328,-276328,-276328,-276328,1272126785660203334493,0,2425900001723159954192
2026-04-03 07:35:00,3984409965504454676864,-3983081435,-276328,-276328,-276328,-276328,3984409965504454676864,0,2425900001723159954192
2026-04-03 07:51:00,-39722843831506020874,39706089,-276328,-276328,-276328,-276328,0,39706089,2425900001723159954192
2026-04-03 07:56:00,-27250000000000000000000,27238200203,-276329,-276329,-276329,-276329,0,27238200203,2346312618649019481660
2026-04-03 08:18:00,-9146709551883006,9142,-276329,-276329,-276329,-276329,0,9142,2346312618649019481660
2026-04-03 08:22:00,-83661775000000000000,83624600,-276329,-276329,-276329,-276329,0,83624600,2346312618649019481660
2026-04-03 08:25:00,-6099221235955299209927,6096495010,-276329,-276329,-276329,-276329,0,6096495010,2346312618649019481660
2026-04-03 08:42:00,-480437575381935101264,480221483,-276329,-276329,-276329,-276329,0,480221483,2346312618649019481660
2026-04-03 08:45:00,-13738139972756362003297,13731877617,-276329,-276329,-276329,-276329,0,13731877617,2346312618649019481660
2026-04-03 08:53:00,-59985656837820000000000,59956429709,-276329,-276329,-276329,-276329,0,59956429709,2346312618649019481660
2026-04-03 09:06:00,80031110783772759264255,-80000000000,-276329,-276329,-276329,-276329,80031110783772759264255,0,2346312618649019481660
2026-04-03 09:08:00,31931380300301946576333,-31920478468,-276328,-276328,-276328,-276328,31931380300301946576333,0,2425900001723159954192
2026-04-03 09:09:00,-22007955535852378907769,21998551760,-276328,-276328,-276328,-276328,0,21998551760,2425900001723159954192
2026-04-03 09:17:00,-779617751742601092704,779277310,-276328,-276328,-276328,-276328,0,779277310,2425900001723159954192
2026-04-03 09:27:00,-393024786717288883552,392852971,-276328,-276328,-276328,-276328,0,392852971,2425900001723159954192
2026-04-03 09:28:00,-34063466278050000000000,34048080573,-276329,-276329,-276329,-276329,0,34048080573,2346312618649019481660
2026-04-03 09:40:00,60021060016156410885316,-60000000000,-276328,-276328,-276328,-276328,60021060016156410885316,0,2425900001723159954192
2026-04-03 10:51:00,586593367165361053015,-586402301,-276328,-276328,-276328,-276328,586593367165361053015,0,2425900001723159954192
2026-04-03 10:53:00,250399314816477618669,-250317841,-276328,-276328,-276328,-276328,250399314816477618669,0,2425900001723159954192
2026-04-03 11:45:00,23807510464839065402019,-23800000000,-276328,-276328,-276328,-276328,23807510464839065402019,0,2425900001723159954192
2026-04-03 11:48:00,201784887455015924227113,-201742621906,-276326,-276326,-276328,-276326,225019731960803976234759,23230062553,1850031065580678420535
2026-04-03 11:53:00,-132267046792433563144882,132229596521,-276328,-276328,-276328,-276328,0,132229596521,2425900001723159954192
2026-04-03 11:56:00,2069653504800392173869,-2069127700,-276328,-276328,-276328,-276328,2069653504800392173869,0,2425900001723159954192
2026-04-03 12:00:00,23805765575633708521186,-23800000000,-276327,-276327,-276327,-276327,23805765575633708521186,0,2138698549797854617848
2026-04-03 12:11:00,-620428667219463019800,620229301,-276327,-276327,-276327,-276327,0,620229301,2138698549797854617848
2026-04-03 12:14:00,-1720000000000000000000,1719445421,-276327,-276327,-276327,-276327,0,1719445421,2138698549797854617848
2026-04-03 12:26:00,-38999999999999996728444,38986702275,-276328,-276328,-276328,-276328,0,38986702275,2425900001723159954192
2026-04-03 12:31:00,-2785827172199675864409,2784827695,-276328,-276328,-276328,-276328,0,2784827695,2425900001723159954192
2026-04-03 13:08:00,-451022791155598645156,450860375,-276328,-276328,-276328,-276328,0,450860375,2425900001723159954192
2026-04-03 13:10:00,-346200000000000000000,346075217,-276328,-276328,-276328,-276328,0,346075217,2425900001723159954192
2026-04-03 13:14:00,54978083446939713290293,-54964511120,-276327,-276327,-276327,-276327,54978083446939713290293,0,2138698549797854617848
2026-04-03 13:35:00,-11433845282691219285367,11430220879,-276327,-276327,-276327,-276327,0,11430220879,2138698549797854617848
2026-04-03 13:45:00,-45416929152397802848101,45401357901,-276328,-276328,-276328,-276328,0,45401357901,2425900001723159954192
2026-04-03 13:59:00,-153910957734847412567,153855214,-276328,-276328,-276328,-276328,0,153855214,2425900001723159954192
2026-04-03 14:02:00,-314873525468586239393,314759423,-276328,-276328,-276328,-276328,0,314759423,2425900001723159954192
2026-04-03 14:10:00,2329317262375226903628,-2328684688,-276328,-276328,-276328,-276328,2329317262375226903628,0,2425900001723159954192
2026-04-03 14:20:00,-161839165535349376016953,161772441048,-276329,-276328,-276329,-276328,0,161772441048,2346312618649019481660
2026-04-03 14:23:00,52018111435160921885343,-52000000000,-276328,-276328,-276328,-276328,52018111435160921885343,0,2425900001723159954192
2026-04-03 14:24:00,14711213739349019964441,-14706497828,-276328,-276328,-276328,-276328,14711213739349019964441,0,2425900001723159954192
2026-04-03 14:25:00,-173914229076308590583194,173829784788,-276329,-276329,-276329,-276329,34573572843200232643495,208388692662,2346312618649019481660
2026-04-03 14:26:00,42027446078149655665470,-42010990641,-276329,-276329,-276329,-276329,42027446078149655665470,0,2346312618649019481660
2026-04-03 14:30:00,-15847305846892911304522,15839852026,-276329,-276329,-276329,-276329,0,15839852026,2346312618649019481660
2026-04-03 14:34:00,40390111690168647688883,-40375170000,-276329,-276329,-276329,-276329,40390111690168647688883,0,2346312618649019481660
2026-04-03 15:00:00,-199984158572108686601,199895609,-276329,-276329,-276329,-276329,0,199895609,2346312618649019481660
2026-04-03 15:35:00,11902996362912901882167,-11898854404,-276328,-276328,-276328,-276328,11902996362912901882167,0,2425900001723159954192
2026-04-03 15:38:00,-35698740962657638780,35683281,-276328,-276328,-276328,-276328,0,35683281,2425900001723159954192
2026-04-03 15:51:00,160044220114896178020789,-160000000000,-276327,-276327,-276327,-276327,160044220114896178020789,0,2138698549797854617848
2026-04-03 15:52:00,-6722235214874764378112,6720226510,-276327,-276327,-276327,-276327,0,6720226510,2138698549797854617848
2026-04-03 15:55:00,-2000000000000000000000,1999394217,-276327,-276327,-276327,-276327,0,1999394217,2138698549797854617848
2026-04-03 16:03:00,-9173100116735358218124,9170273764,-276327,-276327,-276327,-276327,0,9170273764,2138698549797854617848
2026-04-03 16:09:00,99222064583942026728,-99200000,-276327,-276327,-276327,-276327,99222064583942026728,0,2138698549797854617848
2026-04-03 16:14:00,-593935785497079294687,593750130,-276327,-276327,-276327,-276327,0,593750130,2138698549797854617848
2026-04-03 16:21:00,-2278150923340715660854,2277435749,-276327,-276327,-276327,-276327,0,2277435749,2138698549797854617848
2026-04-03 16:22:00,-592641262958319011258,592454421,-276327,-276327,-276327,-276327,0,592454421,2138698549797854617848
2026-04-03 16:25:00,-395286714032345190000,395161909,-276327,-276327,-276327,-276327,0,395161909,2138698549797854617848
2026-04-03 16:39:00,-1100612240900924914035,1100263974,-276327,-276327,-276327,-276327,0,1100263974,2138698549797854617848
2026-04-03 16:44:00,-12102641596422578931888,12098737283,-276327,-276327,-276327,-276327,0,12098737283,2138698549797854617848
2026-04-03 16:45:00,78669579742940451936,-78650838,-276327,-276327,-276327,-276327,78669579742940451936,0,2138698549797854617848
2026-04-03 16:47:00,-6000000000000000000000,5998014081,-276327,-276327,-276327,-276327,0,5998014081,2138698549797854617848
2026-04-03 16:56:00,-4980107903243345000000,4978434000,-276327,-276327,-276327,-276327,0,4978434000,2138698549797854617848
2026-04-03 17:00:00,-10189522120369940745146,10186027051,-276328,-276328,-276328,-276328,0,10186027051,2425900001723159954192
2026-04-03 17:06:00,-236920082954920767819,236837778,-276328,-276328,-276328,-276328,0,236837778,2425900001723159954192
2026-04-03 17:20:00,65018492646238586787,-65001752,-276328,-276328,-276328,-276328,65018492646238586787,0,2425900001723159954192
2026-04-03 17:23:00,-380055312695789229092,379923207,-276328,-276328,-276328,-276328,0,379923207,2425900001723159954192
2026-04-03 17:26:00,-305579814618119633840,305473510,-276328,-276328,-276328,-276328,0,305473510,2425900001723159954192
2026-04-03 17:27:00,-317365512897033844309,317255027,-276328,-276328,-276328,-276328,0,317255027,2425900001723159954192
2026-04-03 17:29:00,-183079573791200706234565,183001541341,-276329,-276329,-276329,-276329,4420671169687704889746,187420386985,2346312618649019481660
2026-04-03 17:30:00,9545456456642539995065,-9541571420,-276329,-276329,-276329,-276329,9545456456642539995065,0,2346312618649019481660
2026-04-03 17:31:00,16396898383258666688,-16390292,-276329,-276329,-276329,-276329,16396898383258666688,0,2346312618649019481660
2026-04-03 17:39:00,-9643362062442205662198,9638569382,-276329,-276329,-276329,-276329,0,9638569382,2346312618649019481660
2026-04-03 17:40:00,420079349453740299759,-419906714,-276329,-276329,-276329,-276329,420079349453740299759,0,2346312618649019481660
2026-04-03 17:53:00,-8250000000000000000000,8245839895,-276329,-276329,-276329,-276329,0,8245839895,2346312618649019481660
2026-04-03 18:07:00,827178809265346306,-826834,-276329,-276329,-276329,-276329,827178809265346306,0,2346312618649019481660
2026-04-03 18:15:00,-2000000000000000000000,1998982760,-276329,-276329,-276329,-276329,0,1998982760,2346312618649019481660
2026-04-03 18:19:00,494652463001151099981,-494445056,-276329,-276329,-276329,-276329,494652463001151099981,0,2346312618649019481660
2026-04-03 18:33:00,-5005055632524096412080,5002497140,-276329,-276329,-276329,-276329,0,5002497140,2346312618649019481660
2026-04-03 18:40:00,-54180000000000000000000,54150920431,-276330,-276330,-276330,-276330,0,54150920431,2125529127680042972524
2026-04-03 18:52:00,40789151644917579740,-40769929,-276330,-276330,-276330,-276330,40789151644917579740,0,2125529127680042972524
2026-04-03 18:59:00,60736672865269868615866,-60709711988,-276329,-276329,-276329,-276329,60736672865269868615866,0,2346312618649019481660
2026-04-03 19:01:00,-336635203203740662276,336464248,-276329,-276329,-276329,-276329,0,336464248,2346312618649019481660
2026-04-03 19:15:00,7598363066962701273323,-7595211408,-276329,-276329,-276329,-276329,7598363066962701273323,0,2346312618649019481660
2026-04-03 19:16:00,-17513841362351922489685,17504927438,-276329,-276329,-276329,-276329,0,17504927438,2346312618649019481660
2026-04-03 19:17:00,19977833219204601025650,-19969483395,-276329,-276329,-276329,-276329,19977833219204601025650,0,2346312618649019481660
2026-04-03 19:28:00,14068313261265998430029,-14062637355,-276329,-276329,-276329,-276329,14068313261265998430029,0,2346312618649019481660
2026-04-03 19:34:00,34958308909365938242522,-34944934882,-276329,-276329,-276329,-276329,34958308909365938242522,0,2346312618649019481660
2026-04-03 19:49:00,12787894616934094011200,-12783262417,-276329,-276329,-276329,-276329,12787894616934094011200,0,2346312618649019481660
2026-04-03 19:52:00,26962119861843831789197,-26952803255,-276328,-276328,-276328,-276328,26962119861843831789197,0,2425900001723159954192
2026-04-03 20:04:00,-21895309556734258668374,21885819931,-276329,-276329,-276329,-276329,0,21885819931,2346312618649019481660
2026-04-03 20:06:00,-3947589393700902168153,3945836205,-276329,-276329,-276329,-276329,0,3945836205,2346312618649019481660
2026-04-03 20:09:00,-33431631212414123811056,33416251454,-276329,-276329,-276329,-276329,0,33416251454,2346312618649019481660
2026-04-03 20:10:00,-124530398082009200809336,124464597537,-276330,-276330,-276330,-276330,510873773728959190664,124975218639,2125529127680042972524
2026-04-03 20:13:00,1573794122307389995216,-1573017286,-276330,-276330,-276330,-276330,1573794122307389995216,0,2125529127680042972524
2026-04-03 20:14:00,15383591792223404054076,-15376120976,-276330,-276330,-276330,-276330,15383591792223404054076,0,2125529127680042972524
2026-04-03 20:16:00,86910777511755368718470,-86872595929,-276329,-276329,-276329,-276329,86910777511755368718470,0,2346312618649019481660
2026-04-03 20:17:00,-9289680577040971428853,9285074511,-276329,-276329,-276329,-276329,0,9285074511,2346312618649019481660
2026-04-03 20:35:00,-50512615779161282054,50487369,-276329,-276329,-276329,-276329,0,50487369,2346312618649019481660
2026-04-03 20:42:00,-2667174380652138919993,2665838229,-276329,-276329,-276329,-276329,0,2665838229,2346312618649019481660
2026-04-03 20:59:00,-21331427330092405667640,21320523101,-276329,-276329,-276329,-276329,0,21320523101,2346312618649019481660
2026-04-03 21:03:00,25920823690183460691198,-25909955968,-276329,-276329,-276329,-276329,25920823690183460691198,0,2346312618649019481660
2026-04-03 21:24:00,-211957760213775282223,211852146,-276329,-276329,-276329,-276329,0,211852146,2346312618649019481660
2026-04-03 21:28:00,-837856261875735445591,837438402,-276329,-276329,-276329,-276329,0,837438402,2346312618649019481660
