timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-14 00:04:00,32492127509100945143,-32500000,-276323,-276323,-276323,-276323,32492127509100945143,0,5120654820180482702306
2026-03-14 00:08:00,28892999137092164684,-28900000,-276323,-276323,-276323,-276323,28892999137092164684,0,5120654820180482702306
2026-03-14 00:11:00,25993701816919279863,-26000000,-276323,-276323,-276323,-276323,25993701816919279863,0,5120654820180482702306
2026-03-14 00:16:00,23294355134868795949,-23300000,-276323,-276323,-276323,-276323,23294355134868795949,0,5120654820180482702306
2026-03-14 00:28:00,999563851097621348433,-999806252,-276323,-276323,-276323,-276323,999563851097621348433,0,5120654820180482702306
2026-03-14 00:30:00,-400000000000000000000,400061041,-276323,-276323,-276323,-276323,0,400061041,5120654820180482702306
2026-03-14 00:44:00,-930017286604170512075,930158968,-276323,-276323,-276323,-276323,0,930158968,5120654820180482702306
2026-03-14 00:52:00,73622168806788158154,-73640000,-276323,-276323,-276323,-276323,73622168806788158154,0,5120654820180482702306
2026-03-14 00:54:00,-50858713023638171000,50866452,-276323,-276323,-276323,-276323,0,50866452,5120654820180482702306
2026-03-14 01:10:00,-74777968597143186000,74789346,-276323,-276323,-276323,-276323,0,74789346,5120654820180482702306
2026-03-14 01:28:00,-80744466755238843833,80756750,-276323,-276323,-276323,-276323,0,80756750,5120654820180482702306
2026-03-14 01:32:00,-96792951342666684000,96807672,-276323,-276323,-276323,-276323,0,96807672,5120654820180482702306
2026-03-14 01:34:00,-140906694611205980585,140928118,-276323,-276323,-276323,-276323,0,140928118,5120654820180482702306
2026-03-14 01:38:00,-736254924673525129,736366,-276323,-276323,-276323,-276323,0,736366,5120654820180482702306
2026-03-14 01:43:00,-246617668828542208319526,246643279312,-276324,-276324,-276324,-276324,0,246643279312,4883193679835363787032
2026-03-14 01:58:00,62264891447497021825705,-62274720000,-276323,-276323,-276323,-276323,62264891447497021825705,0,5120654820180482702306
2026-03-14 02:15:00,169986706531897173296159,-170021251535,-276323,-276323,-276323,-276323,169986706531897173296159,0,5120654820180482702306
2026-03-14 02:18:00,-118408699102775926214752,118424964719,-276323,-276323,-276323,-276323,0,118424964719,13100318047118845235863
2026-03-14 02:20:00,9230161569595122439218,-9232372848,-276323,-276323,-276323,-276323,11336985745204724037131,2107097748,13581247836653813412325
2026-03-14 02:22:00,-651940433439609140307,652024963,-276323,-276323,-276323,-276323,0,652024963,14355067862634799904266
2026-03-14 02:23:00,-38125242131324618615,38130183,-276323,-276323,-276323,-276323,0,38130183,14355067862634799904266
2026-03-14 02:25:00,-180233802457285381362,180257159,-276323,-276323,-276323,-276323,0,180257159,14355067862634799904266
2026-03-14 02:30:00,-79038266137508550000,79048507,-276323,-276323,-276323,-276323,0,79048507,14355067862634799904266
2026-03-14 02:31:00,-6000000000000000000000,6000774923,-276323,-276323,-276323,-276323,0,6000774923,14355067862634799904266
2026-03-14 02:36:00,-21327130000000000000000,21329843876,-276323,-276323,-276323,-276323,0,21329843876,14355067862634799904266
2026-03-14 02:46:00,-49015896872870736000,49022061,-276323,-276323,-276323,-276323,0,49022061,14355067862634799904266
2026-03-14 02:47:00,-1152389164543521444591,1152533993,-276323,-276323,-276323,-276323,0,1152533993,14355067862634799904266
2026-03-14 02:54:00,-32908205539255604000,32912338,-276323,-276323,-276323,-276323,0,32912338,14375335664840796593284
2026-03-14 02:57:00,-98381977505493677000,98394332,-276323,-276323,-276323,-276323,0,98394332,14375335664840796593284
2026-03-14 03:05:00,-2079462960763387286232,2079723795,-276323,-276323,-276323,-276323,0,2079723795,14375335664840796593284
2026-03-14 03:13:00,-15000000000000000000000,15001863680,-276323,-276323,-276323,-276323,0,15001863680,14375335664840796593284
