timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-27 00:07:00,-1343273971602723438190,1342596805,-276329,-276329,-276329,-276329,0,1342596805,7174388076719684337568
2026-06-27 00:10:00,-4618559976104845849038,4616227849,-276329,-276329,-276329,-276329,0,4616227849,7174388076719684337568
2026-06-27 00:13:00,-2118385978431054242212,2117314318,-276329,-276329,-276329,-276329,0,2117314318,7174388076719684337568
2026-06-27 00:16:00,-5620228854836176428253,5617379608,-276329,-276329,-276329,-276329,0,5617379608,7174388076719684337568
2026-06-27 00:19:00,-20034117804136255000000,20023889670,-276329,-276329,-276329,-276329,0,20023889670,7174388076719684337568
2026-06-27 00:25:00,-7512275101580590000000,7508410995,-276329,-276329,-276329,-276329,0,7508410995,7174388076719684337568
2026-06-27 00:31:00,-1725027578537049384390,1724138052,-276329,-276329,-276329,-276329,0,1724138052,7174388076719684337568
2026-06-27 00:32:00,-1887948400027589019427,1886973912,-276329,-276329,-276329,-276329,0,1886973912,7174388076719684337568
2026-06-27 00:36:00,-127421185432782225534,127355379,-276329,-276329,-276329,-276329,0,127355379,7174388076719684337568
2026-06-27 00:37:00,-70952594118277157937,70915949,-276329,-276329,-276329,-276329,0,70915949,7174388076719684337568
2026-06-27 00:38:00,-662000000000000000000,661658029,-276329,-276329,-276329,-276329,0,661658029,7174388076719684337568
2026-06-27 00:41:00,-7523639420834886396578,7519744339,-276329,-276329,-276329,-276329,0,7519744339,7174388076719684337568
2026-06-27 00:42:00,-1876546509261685154524,1875572541,-276329,-276329,-276329,-276329,0,1875572541,7174388076719684337568
2026-06-27 01:00:00,-29552427110069223,29537,-276329,-276329,-276329,-276329,0,29537,7174388076719684337568
2026-06-27 01:02:00,-56147667726917100677,56118510,-276329,-276329,-276329,-276329,0,56118510,7174388076719684337568
2026-06-27 01:05:00,-84571753009803921524,84527834,-276329,-276329,-276329,-276329,0,84527834,7174388076719684337568
2026-06-27 01:07:00,-25286258164130678437518,25273037398,-276329,-276329,-276329,-276329,0,25273037398,7174388076719684337568
2026-06-27 01:09:00,-10890277216007826399167,10884528432,-276329,-276329,-276329,-276329,0,10884528432,7174388076719684337568
2026-06-27 01:12:00,-25213444607326841052582,25200008099,-276329,-276329,-276329,-276329,0,25200008099,7174388076719684337568
2026-06-27 01:22:00,-135295575852793777920744,135221234211,-276330,-276330,-276330,-276330,0,135221234211,12545834703684507502204
2026-06-27 01:23:00,-2612520874506834384330,2611056171,-276330,-276330,-276330,-276330,0,2611056171,12545834703684507502204
2026-06-27 01:24:00,-4585066584602309366138,4582493350,-276330,-276330,-276330,-276330,0,4582493350,12545834703684507502204
2026-06-27 01:30:00,-30141073064931162767387,30124073916,-276330,-276330,-276330,-276330,0,30124073916,12545834703684507502204
2026-06-27 01:34:00,-61708951584971971576,61674000,-276330,-276330,-276330,-276330,0,61674000,12545834703684507502204
2026-06-27 01:36:00,-95199234295416312955,95145313,-276330,-276330,-276330,-276330,0,95145313,12545834703684507502204
2026-06-27 01:40:00,2803155836873834771694,-2803414029,-276330,-276330,-276330,-276330,20513600745171763804484,17700446396,12545834703684507502204
2026-06-27 01:41:00,-149269106525586618453,149184623,-276330,-276330,-276330,-276330,0,149184623,12545834703684507502204
2026-06-27 01:56:00,-562352430438564081190,562034120,-276330,-276330,-276330,-276330,0,562034120,12545834703684507502204
2026-06-27 01:57:00,-49729747103835691545,49701595,-276330,-276330,-276330,-276330,0,49701595,12545834703684507502204
2026-06-27 02:02:00,-44419266684642240765,44394121,-276330,-276330,-276330,-276330,0,44394121,12545834703684507502204
2026-06-27 02:04:00,-23000000000000000000,22986979,-276330,-276330,-276330,-276330,0,22986979,12545834703684507502204
2026-06-27 02:12:00,-27000000000000000000,26984715,-276330,-276330,-276330,-276330,0,26984715,12545834703684507502204
2026-06-27 02:18:00,-35746841412246774533852,35726503317,-276330,-276330,-276330,-276330,0,35726503317,12545834703684507502204
2026-06-27 02:21:00,23194692351157485716,-23183517,-276330,-276330,-276330,-276330,23194692351157485716,0,12545834703684507502204
2026-06-27 02:46:00,570239813465074086050237,-570000000000,-276328,-276328,-276328,-276328,570239813465074086050237,0,1995270822456075468649
2026-06-27 02:50:00,-20054834972346660785,20046479,-276328,-276328,-276328,-276328,0,20046479,1995270822456075468649
2026-06-27 02:51:00,-21116176955534914223,21107379,-276328,-276328,-276328,-276328,0,21107379,1995270822456075468649
2026-06-27 02:54:00,27600354777124070354778,-27591720000,-276328,-276328,-276328,-276328,27600354777124070354778,0,1995270822456075468649
2026-06-27 02:55:00,-161247002252974461870105,161174508328,-276329,-276329,-276329,-276329,10800830478943176806151,171971268328,7174388076719684337568
2026-06-27 02:58:00,-25214567866517870753894,25202569180,-276329,-276329,-276329,-276329,0,25202569180,7174388076719684337568
2026-06-27 03:04:00,9968688086026097722195,-9964820000,-276329,-276329,-276329,-276329,9968688086026097722195,0,7174388076719684337568
2026-06-27 03:09:00,33562010435371934624935,-33549191100,-276329,-276329,-276329,-276329,33562010435371934624935,0,7174388076719684337568
2026-06-27 03:16:00,-102412867273520000000,102365013,-276329,-276329,-276329,-276329,0,102365013,7174388076719684337568
2026-06-27 03:22:00,939294600460126811267,-938940316,-276329,-276329,-276329,-276329,939294600460126811267,0,7174388076719684337568
2026-06-27 03:36:00,2000753829185074391778,-2000000000,-276329,-276329,-276329,-276329,2000753829185074391778,0,7174388076719684337568
2026-06-27 03:40:00,-3224248166681638207180,3222742742,-276329,-276329,-276329,-276329,0,3222742742,7174388076719684337568
2026-06-27 03:51:00,-395373825797714807574,394621672,-276329,-276329,-276329,-276329,6306418754560621505037,6698665974,7174388076719684337568
2026-06-27 04:01:00,8129335077610213628661,-8126273137,-276329,-276329,-276329,-276329,8129335077610213628661,0,9571369627808969520995
2026-06-27 04:02:00,-10363139080494560714535,10358301042,-276329,-276329,-276329,-276329,0,10358301042,9571369627808969520995
2026-06-27 04:12:00,-124189590626979476841,124131477,-276329,-276329,-276329,-276329,0,124131477,10187944977806752430747
2026-06-27 04:14:00,-194380760433799318490,194289795,-276329,-276329,-276329,-276329,0,194289795,10187944977806752430747
2026-06-27 04:25:00,-70438080812111009904941,70404629652,-276329,-276329,-276329,-276329,0,70404629652,10187944977806752430747
2026-06-27 04:30:00,-95706183754713761379814,95659173128,-276329,-276329,-276329,-276329,0,95659173128,10187944977806752430747
2026-06-27 04:32:00,55113249560476519683,-55090620,-276329,-276329,-276329,-276329,55113249560476519683,0,10187944977806752430747
2026-06-27 04:34:00,-20276018609083206277,20265868,-276329,-276329,-276329,-276329,0,20265868,10187944977806752430747
2026-06-27 04:37:00,-9745580956421168043724,9740693223,-276329,-276329,-276329,-276329,0,9740693223,10187944977806752430747
2026-06-27 04:41:00,583597682182122843335,-583356966,-276329,-276329,-276329,-276329,583597682182122843335,0,10187944977806752430747
2026-06-27 04:52:00,-1823233543601230184448,1822317271,-276329,-276329,-276329,-276329,0,1822317271,10187944977806752430747
2026-06-27 04:53:00,-3893248147819935949152,3891289399,-276329,-276329,-276329,-276329,0,3891289399,10187944977806752430747
2026-06-27 05:02:00,-1411511238251510391407,1410800352,-276329,-276329,-276329,-276329,0,1410800352,10187944977806752430747
2026-06-27 05:14:00,6416652952684576700742,-6414140848,-276329,-276329,-276329,-276329,7963371014346856110396,1545941048,10187944977806752430747
2026-06-27 05:15:00,-3045382394098933292960,3043781474,-276329,-276329,-276329,-276329,774359017508932690016,3817820506,10187944977806752430747
2026-06-27 05:19:00,-1487423330486392779354,1486674773,-276329,-276329,-276329,-276329,0,1486674773,10187944977806752430747
2026-06-27 05:21:00,1232216727596039677630,-1231707426,-276329,-276329,-276329,-276329,1232216727596039677630,0,10187944977806752430747
2026-06-27 05:29:00,-221086401468355183490,220975154,-276329,-276329,-276329,-276329,0,220975154,10187944977806752430747
2026-06-27 05:30:00,25039921579199408795966,-25029635484,-276329,-276329,-276329,-276329,25039921579199408795966,0,10187944977806752430747
2026-06-27 05:38:00,-3706714006155628909,3704866,-276329,-276329,-276329,-276329,0,3704866,10187944977806752430747
2026-06-27 05:44:00,-31475579965482980670,31459895,-276329,-276329,-276329,-276329,0,31459895,10187944977806752430747
2026-06-27 05:49:00,-54093878284506727124,54066923,-276329,-276329,-276329,-276329,0,54066923,10187944977806752430747
2026-06-27 05:51:00,7951858754813853479990,-7948617823,-276329,-276329,-276329,-276329,7951858754813853479990,0,10187944977806752430747
2026-06-27 05:52:00,-43294613312197407741593,43272922850,-276329,-276329,-276329,-276329,0,43272922850,10187944977806752430747
2026-06-27 05:53:00,570658871047010464711,-570421920,-276329,-276329,-276329,-276329,570664500253607889571,5626,10187944977806752430747
2026-06-27 05:54:00,1861197839801998118141,-1860425466,-276329,-276329,-276329,-276329,1861197839801998118141,0,10187944977806752430747
2026-06-27 05:55:00,5511664561436255701934,-5510571861,-276329,-276329,-276329,-276329,18746156885869402750227,13227843491,10187944977806752430747
2026-06-27 05:56:00,-39900241815904523219,39880144,-276329,-276329,-276329,-276329,0,39880144,10187944977806752430747
2026-06-27 05:57:00,6798683472776347354916,-6795875177,-276329,-276329,-276329,-276329,6798683472776347354916,0,10187944977806752430747
2026-06-27 05:58:00,19166607114640087194979,-19161070089,-276329,-276329,-276329,-276329,45080043110191713804268,25900581448,10187944977806752430747
2026-06-27 06:02:00,-367516609970131837060,367333353,-276329,-276329,-276329,-276329,0,367333353,10187944977806752430747
2026-06-27 06:03:00,5002041928483110084757,-5000000000,-276329,-276329,-276329,-276329,5002041928483110084757,0,10187944977806752430747
2026-06-27 06:04:00,-3691402559401628984334,3689564050,-276329,-276329,-276329,-276329,0,3689564050,10187944977806752430747
2026-06-27 06:05:00,-54811587084161202204017,54783973577,-276329,-276329,-276329,-276329,0,54783973577,10187944977806752430747
2026-06-27 06:09:00,12519680387819114258908,-12514447449,-276329,-276329,-276329,-276329,12519680387819114258908,0,10187944977806752430747
2026-06-27 06:17:00,-93275061521309795268,93227797,-276329,-276329,-276329,-276329,0,93227797,10195185535921910910231
2026-06-27 06:20:00,992976749933328364233,-992563007,-276329,-276329,-276329,-276329,992976749933328364233,0,10195185535921910910231
2026-06-27 06:22:00,3109725312965100075826,-3108430835,-276329,-276329,-276329,-276329,3109725312965100075826,0,10195185535921910910231
2026-06-27 06:25:00,-145874639445972388658,145800835,-276329,-276329,-276329,-276329,0,145800835,10195185535921910910231
2026-06-27 06:27:00,-153976501180793276517725,153896272807,-276329,-276329,-276329,-276329,0,153896272807,10195185535921910910231
2026-06-27 06:28:00,4545209046641969896996,-4544371161,-276329,-276329,-276329,-276329,17751942320152042627561,13199681562,10195185535921910910231
2026-06-27 06:31:00,7003113571597214051430,-7000000000,-276329,-276329,-276329,-276329,7003113571597214051430,0,10195185535921910910231
2026-06-27 06:33:00,1122096853462444874184,-1121888891,-276329,-276329,-276329,-276329,4346097464989998906701,3222281142,10195185535921910910231
2026-06-27 06:39:00,-3985692497844131123865,3983563976,-276329,-276329,-276329,-276329,0,3983563976,10195185535921910910231
2026-06-27 06:40:00,86136206574708463947504,-86098648597,-276329,-276329,-276329,-276329,86136206574708463947504,0,10195185535921910910231
2026-06-27 06:41:00,27283654154918423726092,-27272060984,-276329,-276329,-276329,-276329,27283654154918423726092,0,10195185535921910910231
2026-06-27 06:42:00,-99147058402856025337,99096274,-276329,-276329,-276329,-276329,0,99096274,10195185535921910910231
2026-06-27 06:45:00,425845336013168067278,-425836728,-276329,-276329,-276329,-276329,2328796875604945370022,1901977327,10195185535921910910231
2026-06-27 06:46:00,7628605262479352060022,-7628754059,-276329,-276329,-276329,-276329,45019467293570555631734,37371905835,10195185535921910910231
2026-06-27 06:58:00,-153614830768154529723287,153534076403,-276329,-276329,-276329,-276329,0,153534076403,10195185535921910910231
2026-06-27 06:59:00,1569753452994013379387,-1569046064,-276329,-276329,-276329,-276329,1569753452994013379387,0,10195185535921910910231
2026-06-27 07:03:00,-32340146168136261028,32181565,-276329,-276329,-276329,-276329,1568543467831863738972,1600018671,10195185535921910910231
