timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-24 00:01:00,-424371041350281592088,424013634,-276333,-276333,-276333,-276333,0,424013634,136191227567940835753658
2026-04-24 00:03:00,5048928530527846028257,-5045130525,-276333,-276333,-276333,-276333,5048928530527846028257,0,136191227567940835753658
2026-04-24 00:09:00,-2810448774817125784874,2808081944,-276333,-276333,-276333,-276333,0,2808081944,136191227567940835753658
2026-04-24 00:10:00,12101008665507867201180,-12091906828,-276333,-276333,-276333,-276333,12101008665507867201180,0,136191227567940835753658
2026-04-24 00:11:00,6539520916308932732186,-6534603273,-276332,-276333,-276333,-276332,6539520916308932732186,0,54139305114883288834862
2026-04-24 00:17:00,-840776358925587065057,840068573,-276332,-276332,-276332,-276332,0,840068573,54139305114883288834862
2026-04-24 00:28:00,769811562175835662919861,-769243736014,-276332,-276332,-276332,-276332,770568441824329558919053,756263986,54139305114883288834862
2026-04-24 00:30:00,-36374879130984858354,36345290,-276332,-276332,-276332,-276332,0,36345290,54139305114883288834862
2026-04-24 00:33:00,5904271118935087522825,-5900000000,-276332,-276332,-276332,-276332,5904271118935087522825,0,54143730645868223918520
2026-04-24 00:43:00,-830474702434272160625,829799332,-276332,-276332,-276332,-276332,0,829799332,54306439731386086470330
2026-04-24 00:44:00,-64453287909797851573323,64400794917,-276332,-276332,-276332,-276332,0,64400794917,54306439731386086470330
2026-04-24 00:46:00,-585111171616668390103538,584627647017,-276332,-276332,-276332,-276332,0,584627647017,54306439731386086470330
2026-04-24 00:49:00,-1362626553250856852090,1361485808,-276332,-276332,-276332,-276332,0,1361485808,54306439731386086470330
2026-04-24 01:06:00,-100204798978985878353994,100120723719,-276332,-276332,-276332,-276332,0,100120723719,54306439731386086470330
2026-04-24 01:19:00,-268566114179171009405,268340281,-276332,-276332,-276332,-276332,0,268340281,54306439731386086470330
2026-04-24 01:31:00,-415359485902128621801,415010212,-276332,-276332,-276332,-276332,0,415010212,54306439731386086470330
2026-04-24 01:34:00,820603864617138344117742,-820000000000,-276332,-276332,-276332,-276332,820603864617138344117742,0,54306439731386086470330
2026-04-24 01:35:00,-379242779806463229018,378935318,-276332,-276332,-276332,-276332,0,378935318,54306439731386086470330
2026-04-24 01:41:00,-192940513479308939601,192784089,-276332,-276332,-276332,-276332,0,192784089,54306439731386086470330
2026-04-24 01:42:00,-122249755511227801776,122150642,-276332,-276332,-276332,-276332,0,122150642,54306439731386086470330
2026-04-24 01:43:00,-200000000000000000000000,199837115697,-276332,-276332,-276332,-276332,0,199837115697,54306439731386086470330
2026-04-24 01:44:00,-419576462414687557277676,419229969413,-276332,-276332,-276332,-276332,0,419229969413,54306439731386086470330
2026-04-24 01:48:00,-216624440932134508453,216443876,-276332,-276332,-276332,-276332,0,216443876,54306439731386086470330
2026-04-24 01:52:00,-315115265153442687824,314852602,-276332,-276332,-276332,-276332,0,314852602,54306439731386086470330
2026-04-24 01:53:00,-617865673760289904911,617350643,-276332,-276332,-276332,-276332,0,617350643,54306439731386086470330
2026-04-24 01:55:00,-393127240378382158718,392799536,-276332,-276332,-276332,-276332,0,392799536,54306439731386086470330
2026-04-24 01:57:00,-6358072949139317043279,6352772184,-276332,-276332,-276332,-276332,0,6352772184,54306439731386086470330
2026-04-24 02:00:00,-15021050037009347078172,15008520989,-276332,-276332,-276332,-276332,0,15008520989,54306439731386086470330
2026-04-24 02:03:00,-332669523587745727617,332391950,-276332,-276332,-276332,-276332,0,332391950,54306439731386086470330
2026-04-24 02:09:00,800584211418400893179097,-800000000000,-276332,-276332,-276332,-276332,800584211418400893179097,0,54306439731386086470330
2026-04-24 02:11:00,-3776258668521791128350,3773218746,-276332,-276332,-276332,-276332,0,3773218746,54306439731386086470330
2026-04-24 02:14:00,-375000000000000000000000,374695509374,-276332,-276332,-276332,-276332,0,374695509374,54306439731386086470330
2026-04-24 02:16:00,-379271912457544447987,378961334,-276332,-276332,-276332,-276332,0,378961334,54306439731386086470330
2026-04-24 02:18:00,-468379790193680650943,467996236,-276332,-276332,-276332,-276332,0,467996236,54306439731386086470330
2026-04-24 02:19:00,-896449376071299288731,895715256,-276332,-276332,-276332,-276332,0,895715256,54306439731386086470330
2026-04-24 02:21:00,17441938956399276426212,-17429459818,-276332,-276332,-276332,-276332,20004956735729356749859,2560920597,54306439731386086470330
2026-04-24 02:23:00,-26307920860818678841142,26286380512,-276332,-276332,-276332,-276332,0,26286380512,54306439731386086470330
2026-04-24 02:24:00,-424763184742637222948,424415189,-276332,-276332,-276332,-276332,0,424415189,54306439731386086470330
2026-04-24 02:31:00,-9615929271412835161,9608051,-276332,-276332,-276332,-276332,0,9608051,54306439731386086470330
2026-04-24 02:32:00,-1015955370165954608355,1015123001,-276332,-276332,-276332,-276332,0,1015123001,54306439731386086470330
2026-04-24 02:35:00,-6619324464482000000,6613901,-276332,-276332,-276332,-276332,0,6613901,54306439731386086470330
2026-04-24 02:36:00,-686259997209677574156,685697724,-276332,-276332,-276332,-276332,0,685697724,54306439731386086470330
2026-04-24 02:38:00,-54628108168021000000,54583349,-276332,-276332,-276332,-276332,0,54583349,54306439731386086470330
2026-04-24 02:40:00,-1785032792285997897488,1783570177,-276332,-276332,-276332,-276332,0,1783570177,54306439731386086470330
2026-04-24 02:41:00,-1022469956476267740584,1021632116,-276332,-276332,-276332,-276332,0,1021632116,54306439731386086470330
2026-04-24 02:46:00,-399812602677739314471,399484974,-276332,-276332,-276332,-276332,0,399484974,54306439731386086470330
2026-04-24 02:48:00,-93202595727485222133,93126219,-276332,-276332,-276332,-276332,0,93126219,54306439731386086470330
2026-04-24 02:49:00,-332522513493383719573,332250021,-276332,-276332,-276332,-276332,0,332250021,54306439731386086470330
2026-04-24 02:50:00,-613215752613608736645,612713229,-276332,-276332,-276332,-276332,0,612713229,54306439731386086470330
2026-04-24 02:51:00,-2043003675168057860873,2041329359,-276332,-276332,-276332,-276332,0,2041329359,54306439731386086470330
2026-04-24 02:53:00,-611228359450113326811,610727405,-276332,-276332,-276332,-276332,0,610727405,54306439731386086470330
