timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-12 00:05:00,1212924200496918757,-1213586,-276320,-276320,-276320,-276320,1212924200496918757,0,6969505734874362046964
2026-07-12 00:06:00,-4958949715620977598127,4961203775,-276320,-276320,-276320,-276320,0,4961203775,6969505734874362046964
2026-07-12 00:07:00,-4809388398805939255242,4811567731,-276320,-276320,-276320,-276320,0,4811567731,6969505734874362046964
2026-07-12 00:22:00,27636185469079887432196,-27651287846,-276319,-276320,-276320,-276319,27636185469079887432196,0,6893159905120712992165
2026-07-12 00:28:00,-200000000000000000000,200092077,-276319,-276319,-276319,-276319,0,200092077,6893159905120712992165
2026-07-12 00:31:00,-2416832542899845529238,2417944304,-276319,-276319,-276319,-276319,0,2417944304,6893159905120712992165
2026-07-12 00:41:00,-2434000000000000000000,2435117944,-276319,-276319,-276319,-276319,0,2435117944,6893159905120712992165
2026-07-12 00:53:00,161162529700414562034,-161251012,-276319,-276319,-276319,-276319,161162529700414562034,0,6893159905120712992165
2026-07-12 01:01:00,37889773503178477144670,-37910785105,-276319,-276319,-276319,-276319,37889773503178477144670,0,6893159905120712992165
2026-07-12 01:03:00,-5537358118227347999571,5539956215,-276319,-276319,-276319,-276319,0,5539956215,6893159905120712992165
2026-07-12 01:25:00,5613867813210830130714,-5617007391,-276319,-276319,-276319,-276319,5613867813210830130714,0,6893159905120712992165
2026-07-12 01:30:00,65393373933117900044,-65430000,-276319,-276319,-276319,-276319,65393373933117900044,0,6893159905120712992165
2026-07-12 02:02:00,2432639793822428859773,-2434003146,-276319,-276319,-276319,-276319,2432639793822428859773,0,6893159905120712992165
2026-07-12 02:17:00,-54044912434515000000,54070353,-276319,-276319,-276319,-276319,0,54070353,6893159905120712992165
2026-07-12 02:30:00,-514056444320614304,514298,-276319,-276319,-276319,-276319,0,514298,6893159905120712992165
2026-07-12 02:40:00,-16383553763112938958276,16391227026,-276319,-276319,-276319,-276319,0,16391227026,6893159905120712992165
2026-07-12 02:47:00,-7046986241674929727853,7050262739,-276319,-276319,-276319,-276319,0,7050262739,6893159905120712992165
2026-07-12 02:49:00,-34913781310000000000000,34929802097,-276320,-276320,-276320,-276320,0,34929802097,6969505734874362046964
2026-07-12 03:10:00,-24445129409061372000000,24456137632,-276320,-276320,-276320,-276320,0,24456137632,6969505734874362046964
2026-07-12 03:33:00,235158157761711742095,-235284413,-276320,-276320,-276320,-276320,235158157761711742095,0,6969505734874362046964
2026-07-12 03:41:00,-26417072352234128000000,26428777460,-276320,-276320,-276320,-276320,0,26428777460,6969505734874362046964
2026-07-12 04:11:00,2432791016251015664900,-2434079644,-276320,-276320,-276320,-276320,2432791016251015664900,0,6969505734874362046964
2026-07-12 04:15:00,680824237517821676983,-681185169,-276320,-276320,-276320,-276320,680824237517821676983,0,6969505734874362046964
2026-07-12 04:24:00,-32667363416405203932,32681743,-276320,-276320,-276320,-276320,0,32681743,6969505734874362046964
2026-07-12 04:42:00,-384332092861313073664,384501247,-276320,-276320,-276320,-276320,0,384501247,6969505734874362046964
2026-07-12 05:11:00,5912483895293033647,-5915619,-276320,-276320,-276320,-276320,5912483895293033647,0,6969505734874362046964
2026-07-12 05:19:00,-3309790911984803899933,3311245885,-276320,-276320,-276320,-276320,0,3311245885,6969505734874362046964
2026-07-12 05:38:00,6091625518298362339538,-6094854336,-276320,-276320,-276320,-276320,6091625518298362339538,0,6969505734874362046964
2026-07-12 05:42:00,3959955098759367200632,-3962059757,-276320,-276320,-276320,-276320,3959955098759367200632,0,6969505734874362046964
2026-07-12 06:03:00,-7274271398557759934198,7277479087,-276320,-276320,-276320,-276320,0,7277479087,6969505734874362046964
2026-07-12 06:04:00,-19355649888353212372,19364164,-276320,-276320,-276320,-276320,0,19364164,6969505734874362046964
2026-07-12 06:05:00,-10543501442054859325320,10548098098,-276320,-276320,-276320,-276320,284448180714105282668,10832696497,6969505734874362046964
2026-07-12 06:06:00,-6479577552847907793171,6482402362,-276320,-276320,-276320,-276320,0,6482402362,6969505734874362046964
2026-07-12 06:11:00,-8392021790959067995466,8395662423,-276320,-276320,-276320,-276320,0,8395662423,6969505734874362046964
2026-07-12 06:12:00,-5350917092978013338471,5353227873,-276320,-276320,-276320,-276320,0,5353227873,6969505734874362046964
2026-07-12 06:15:00,-5289850661234175743836,5292126989,-276320,-276320,-276320,-276320,0,5292126989,6969505734874362046964
2026-07-12 06:20:00,99289497594817704084,-99341091,-276320,-276320,-276320,-276320,99289497594817704084,0,6969505734874362046964
2026-07-12 06:25:00,-8495210590995508632809,8498849678,-276320,-276320,-276320,-276320,0,8498849678,6969505734874362046964
2026-07-12 06:26:00,-4224128630459134538174,4225930402,-276320,-276320,-276320,-276320,0,4225930402,6969505734874362046964
2026-07-12 06:33:00,1710117191883395723957,-1711000000,-276320,-276320,-276320,-276320,1710117191883395723957,0,6969505734874362046964
2026-07-12 06:35:00,8742261856752073432647,-8746787967,-276320,-276320,-276320,-276320,8742261856752073432647,0,6969505734874362046964
2026-07-12 07:16:00,800984498675793573901,-801400289,-276320,-276320,-276320,-276320,800984498675793573901,0,6969505734874362046964
2026-07-12 07:21:00,-16897740907697452061,16904992,-276320,-276320,-276320,-276320,0,16904992,6969505734874362046964
2026-07-12 07:25:00,-11939773430274932253,11944897,-276320,-276320,-276320,-276320,0,11944897,6969505734874362046964
2026-07-12 07:28:00,-2394101595578285316968,2395128225,-276320,-276320,-276320,-276320,0,2395128225,6969505734874362046964
2026-07-12 07:36:00,-33631109899200000000000,33645357517,-276320,-276320,-276320,-276320,0,33645357517,6969505734874362046964
2026-07-12 08:14:00,6608766115223777343473,-6612135320,-276320,-276320,-276320,-276320,6608766115223777343473,0,6969505734874362046964
2026-07-12 08:15:00,-32276132995874071909122,32289562431,-276320,-276320,-276320,-276320,0,32289562431,6969505734874362046964
2026-07-12 08:30:00,-57643291420901440734,57667008,-276320,-276320,-276320,-276320,0,57667008,6969505734874362046964
2026-07-12 08:34:00,-5009095838898712243,5011156,-276320,-276320,-276320,-276320,0,5011156,6969505734874362046964
2026-07-12 08:42:00,-17814190729269516665,17821519,-276320,-276320,-276320,-276320,0,17821519,6969505734874362046964
2026-07-12 08:45:00,22151722694684131530769,-22162901481,-276320,-276320,-276320,-276320,22151722694684131530769,0,6969505734874362046964
2026-07-12 08:56:00,-14505633291835234972,14511693,-276320,-276320,-276320,-276320,0,14511693,6969505734874362046964
2026-07-12 08:57:00,-32641095201098322153,32654731,-276320,-276320,-276320,-276320,0,32654731,6969505734874362046964
2026-07-12 09:34:00,-167478167008592435077,167548130,-276320,-276320,-276320,-276320,0,167548130,6969505734874362046964
2026-07-12 09:53:00,-3115649523253170501223,3116949604,-276320,-276320,-276320,-276320,0,3116949604,6969505734874362046964
