timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-10 00:01:00,-392677135897773386744,392544392,-276327,-276327,-276327,-276327,0,392544392,2495568655906902652859
2026-04-10 00:03:00,-2184978275022117661969,2184237396,-276327,-276327,-276327,-276327,0,2184237396,2495568655906902652859
2026-04-10 00:05:00,1313381107769669793304,-1313053483,-276327,-276327,-276327,-276327,1313381107769669793304,0,2495568655906902652859
2026-04-10 00:08:00,-765236725620290947857,764977151,-276327,-276327,-276327,-276327,0,764977151,2495568655906902652859
2026-04-10 00:14:00,-156282408944268818269,156229339,-276327,-276327,-276327,-276327,0,156229339,2495568655906902652859
2026-04-10 00:15:00,-98056314329194878016,98023006,-276327,-276327,-276327,-276327,0,98023006,2495568655906902652859
2026-04-10 00:19:00,-310000000000000000000,309894648,-276327,-276327,-276327,-276327,0,309894648,2495568655906902652859
2026-04-10 00:21:00,-365954044957145769592,365829579,-276327,-276327,-276327,-276327,0,365829579,2495568655906902652859
2026-04-10 00:34:00,-60000000000000000000000,59977783223,-276328,-276328,-276328,-276328,0,59977783223,1962337498369110440538
2026-04-10 00:35:00,-21166629886533512978384,21157917590,-276328,-276328,-276328,-276328,0,21157917590,1962337498369110440538
2026-04-10 00:39:00,-40000000000000000000000,39982280754,-276329,-276329,-276329,-276329,0,39982280754,1882750115294969968006
2026-04-10 00:44:00,-15000000000000000000000,14992920471,-276329,-276329,-276329,-276329,0,14992920471,1882750115294969968006
2026-04-10 00:47:00,796442544490191186511,-796132296,-276329,-276329,-276329,-276329,796442544490191186511,0,1882750115294969968006
2026-04-10 00:48:00,-45000000000000000000000,44977366472,-276329,-276329,-276329,-276329,0,44977366472,1882750115294969968006
2026-04-10 00:49:00,1543013049047591848934,-1542340185,-276329,-276329,-276329,-276329,1543013049047591848934,0,1882750115294969968006
2026-04-10 00:50:00,70561849290181349671415,-70533779872,-276329,-276329,-276329,-276329,70561849290181349671415,0,1882750115294969968006
2026-04-10 00:51:00,-65000000000000000000000,64968487515,-276329,-276329,-276329,-276329,0,64968487515,1882750115294969968006
2026-04-10 01:01:00,12609256608025575993780,-12603927271,-276329,-276329,-276329,-276329,12609256608025575993780,0,1882750115294969968006
2026-04-10 01:02:00,-50326647380196101040129,50299419433,-276330,-276330,-276330,-276330,4673352619803898959871,54970565481,1854535521480911120027
2026-04-10 01:04:00,17608048254113125500724,-17599945816,-276329,-276329,-276329,-276329,17608048254113125500724,0,1882750115294969968006
2026-04-10 01:05:00,30013526320304925230,-30000000,-276329,-276329,-276329,-276329,30013526320304925230,0,1882750115294969968006
2026-04-10 01:07:00,100045080825042175930,-100000000,-276329,-276329,-276329,-276329,100045080825042175930,0,1882750115294969968006
2026-04-10 01:12:00,4793782459159043612,-4791623,-276329,-276329,-276329,-276329,4793782459159043612,0,1882750115294969968006
2026-04-10 01:20:00,-21000000000000000000000,20988412329,-276330,-276330,-276330,-276330,0,20988412329,1854535521480911120027
2026-04-10 01:23:00,24011010358304765037373,-23999960000,-276329,-276329,-276329,-276329,24011010358304765037373,0,1882750115294969968006
2026-04-10 01:25:00,-36247625252623928220295,36227443782,-276330,-276330,-276330,-276330,0,36227443782,1854535521480911120027
2026-04-10 01:29:00,80035491446224216937963,-80000000000,-276329,-276329,-276329,-276329,80035491446224216937963,0,1882750115294969968006
2026-04-10 01:35:00,-40826731552333705494314,40805808124,-276329,-276329,-276329,-276329,0,40805808124,1882750115294969968006
2026-04-10 01:38:00,50020891333980886774382,-50000000000,-276329,-276329,-276329,-276329,50020891333980886774382,0,1882750115294969968006
2026-04-10 01:39:00,27100000000000000000,-27089403,-276329,-276329,-276329,-276329,27100000000000000000,0,1882750115294969968006
2026-04-10 01:44:00,-990387865909329374740,989910934,-276329,-276329,-276329,-276329,0,989910934,1882750115294969968006
2026-04-10 01:45:00,-30111534646912648760720,30096537068,-276329,-276329,-276329,-276329,0,30096537068,1882750115294969968006
2026-04-10 01:50:00,-67904460271122048000000,67867093195,-276330,-276330,-276330,-276330,0,67867093195,1854535521480911120027
2026-04-10 01:54:00,11678829997420453434727,-11673101028,-276330,-276330,-276330,-276330,11678829997420453434727,0,1854535521480911120027
2026-04-10 02:02:00,60027134033929739689882,-60000000000,-276329,-276329,-276329,-276329,60027134033929739689882,0,1882750115294969968006
2026-04-10 02:03:00,-17960503468560000000000,17951172234,-276329,-276329,-276329,-276329,0,17951172234,1882750115294969968006
2026-04-10 02:08:00,-9700000000000000000000,9694818051,-276329,-276329,-276329,-276329,0,9694818051,1882750115294969968006
2026-04-10 02:16:00,-6400000000000000000000,6396526184,-276330,-276330,-276330,-276330,0,6396526184,1854535521480911120027
2026-04-10 02:22:00,-147000000000000000000,146919693,-276330,-276330,-276330,-276330,0,146919693,1854535521480911120027
2026-04-10 02:26:00,-278483669195505060760,278331469,-276330,-276330,-276330,-276330,0,278331469,1862343149327884393939
2026-04-10 02:38:00,-140916374770235845947,140839327,-276330,-276330,-276330,-276330,0,140839327,1862343149327884393939
2026-04-10 02:42:00,42840406303665727808179,-42821806554,-276329,-276329,-276329,-276329,42840406303665727808179,0,1890557743141943241918
2026-04-10 02:45:00,27010729656596240168622,-27000000000,-276329,-276329,-276329,-276329,27010729656596240168622,0,1890557743141943241918
2026-04-10 02:48:00,-20011373848690319124956,20001698370,-276329,-276329,-276329,-276329,0,20001698370,1890557743141943241918
2026-04-10 02:51:00,14887048914542382791175,-14881150000,-276329,-276329,-276329,-276329,14887048914542382791175,0,1890557743141943241918
2026-04-10 03:04:00,-981163122796796754799,980693286,-276329,-276329,-276329,-276329,0,980693286,1890557743141943241918
2026-04-10 03:22:00,813490282163574091526,-813197867,-276329,-276329,-276329,-276329,1080463392703885014198,266845397,1890557743141943241918
2026-04-10 03:35:00,-33362912576250000000000,33346359596,-276329,-276329,-276329,-276329,0,33346359596,1890557743141943241918
2026-04-10 04:23:00,-215643270195420619581,215532451,-276329,-276329,-276329,-276329,0,215532451,1890557743141943241918
2026-04-10 04:37:00,-638436443758129802098,638108065,-276329,-276329,-276329,-276329,0,638108065,1890557743141943241918
2026-04-10 04:47:00,-46656348112828675500541,46166248978,-276329,-276485,-276485,-276329,1171685846769732233994181,1215918374645,1890557743141943241918
2026-04-10 05:05:00,618218985030517278410,-617941457,-276329,-276329,-276329,-276329,618218985030517278410,0,1890557743141943241918
2026-04-10 05:16:00,-14022197799026798122711,14014541370,-276330,-276330,-276330,-276330,0,14014541370,1862343149327884393939
2026-04-10 05:17:00,35021255634038574840542,-35005673744,-276329,-276329,-276329,-276329,35021255634038574840542,0,1890557743141943241918
2026-04-10 05:18:00,-719924331508510973556,716828763,-276329,-276329,-276329,-276329,30275152237541489026444,30979556506,1890557743141943241918
2026-04-10 05:25:00,155290542546375852241,-155224224,-276329,-276329,-276329,-276329,155290542546375852241,0,1890557743141943241918
2026-04-10 05:27:00,-33397190553874484324757,33379335848,-276330,-276330,-276330,-276330,0,33379335848,1862343149327884393939
2026-04-10 05:43:00,-12000000000000000000000,11993293965,-276330,-276330,-276330,-276330,0,11993293965,1862343149327884393939
2026-04-10 06:11:00,-21560000000000000000000,21547563314,-276330,-276330,-276330,-276330,0,21547563314,1862343149327884393939
2026-04-10 06:20:00,-4165004630930779673,4162553,-276330,-276330,-276330,-276330,0,4162553,1862343149327884393939
2026-04-10 06:27:00,-26982431444220000000000,26966164093,-276330,-276330,-276330,-276330,0,26966164093,1862343149327884393939
2026-04-10 06:48:00,54026928303009996459504,-54000000000,-276330,-276330,-276330,-276330,54026928303009996459504,0,1862343149327884393939
2026-04-10 07:25:00,-246180558492370636052,246042814,-276330,-276330,-276330,-276330,0,246042814,1862343149327884393939
