timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-10-08 00:00:00,551405991611560737317072,-551180133539,-276329,-276329,-276329,-276329,551405991611560737317072,0,27655225388562870431310
2025-10-08 00:07:00,1254322050186879878290,-1253833326,-276329,-276329,-276329,-276329,1254322050186879878290,0,27655225388562870431310
2025-10-08 00:12:00,-757587528408906481777,757224206,-276329,-276329,-276329,-276329,0,757224206,27655225388562870431310
2025-10-08 00:14:00,377497420452006288205,-377350337,-276329,-276329,-276329,-276329,377497420452006288205,0,27655225388562870431310
2025-10-08 00:29:00,-1568555159062841230247,1567802826,-276329,-276329,-276329,-276329,0,1567802826,27655692253731958414306
2025-10-08 00:37:00,9627793226899114386750,-9624044356,-276329,-276329,-276329,-276329,9627793226899114386750,0,27655692253731958414306
2025-10-08 00:41:00,2432812575514295292269,-2431866343,-276329,-276329,-276329,-276329,2432812575514295292269,0,28179205913845174819986
2025-10-08 00:47:00,550878278614332296204884,-550674816000,-276328,-276328,-276328,-276328,550878278614332296204884,0,37842238034934713045969
2025-10-08 00:49:00,-35215227682839468052209,35199506418,-276329,-276328,-276329,-276328,2003198601010971402260,37201999187,28179205913845174819986
2025-10-08 01:06:00,-41250000000000000000000,41231696922,-276329,-276329,-276329,-276329,0,41231696922,28179205913845174819986
2025-10-08 01:07:00,150230192453101868534679,-150177522669,-276328,-276328,-276328,-276328,150230192453101868534679,0,37842238034934713045969
2025-10-08 01:09:00,-1839311026437804276258,1838508096,-276328,-276328,-276328,-276328,0,1838508096,37842238034934713045969
2025-10-08 01:27:00,-5160347656233603758,5158094,-276328,-276328,-276328,-276328,0,5158094,37842238034934713045969
2025-10-08 01:29:00,-4480681134211430521,4478724,-276328,-276328,-276328,-276328,0,4478724,37842238034934713045969
2025-10-08 01:33:00,3501213268938884088782,-3500000000,-276328,-276328,-276328,-276328,3501213268938884088782,0,37842238034934713045969
2025-10-08 01:34:00,-67101712531906230362,67072429,-276328,-276328,-276328,-276328,0,67072429,37842238034934713045969
2025-10-08 01:51:00,-1253297422373444324667,1252750434,-276328,-276328,-276328,-276328,0,1252750434,37842238034934713045969
2025-10-08 02:01:00,-1703941804584132283591269,1703097945088,-276330,-276330,-276330,-276330,0,1703097945088,20712620656938370028297
2025-10-08 02:04:00,2499542284738470371092,-2498367492,-276330,-276330,-276330,-276330,2499542284738470371092,0,20712620656938370028297
2025-10-08 02:06:00,6614607754585832513341531,-6612561589613,-276328,-276327,-276328,-276327,6663050548844582729341531,48429458561,37842238034934713045969
2025-10-08 02:08:00,53944086034398022302645,-53934097431,-276327,-276327,-276327,-276327,53944086034398022302645,0,39199483889493114956226
2025-10-08 02:09:00,-271547400128400000000000,271471177899,-276327,-276327,-276327,-276327,0,271471177899,39199483889493114956226
2025-10-08 02:15:00,-158412618283080000000000,158366415750,-276327,-276327,-276327,-276327,0,158366415750,39199483889493114956226
2025-10-08 02:16:00,3655901146661515250412429,-3655539574581,-276325,-276325,-276325,-276325,4010129205589417472759072,354195283801,41742333135947895499933
2025-10-08 02:18:00,-547988730130854298032843,547926185118,-276325,-276325,-276325,-276325,0,547926185118,41742333135947895499933
2025-10-08 02:20:00,-560166639777822000000000,560087555775,-276326,-276326,-276326,-276326,0,560087555775,34928831351039131216008
2025-10-08 02:21:00,-188596313594500000000000,188565801684,-276326,-276326,-276326,-276326,0,188565801684,34928831351039131216008
2025-10-08 02:22:00,-691294896571530000000000,691165646573,-276326,-276326,-276326,-276326,0,691165646573,34928831351039131216008
2025-10-08 02:26:00,-188619979990500000000000,188579963960,-276326,-276326,-276326,-276326,0,188579963960,34928831351039131216008
2025-10-08 02:28:00,65964914025948572376603,-65956623872,-276326,-276326,-276326,-276326,65964914025948572376603,0,34928831351039131216008
2025-10-08 02:29:00,-448116345009200000000000,448014802409,-276326,-276326,-276326,-276326,0,448014802409,34928831351039131216008
2025-10-08 02:32:00,443394214472417607110,-443327960,-276326,-276326,-276326,-276326,443394214472417607110,0,34928831351039131216008
2025-10-08 02:34:00,-158445805991760000000000,158407191890,-276327,-276327,-276327,-276327,0,158407191890,39199483889493114956226
2025-10-08 02:38:00,24847818068942400596921,-24843912500,-276327,-276327,-276327,-276327,24847818068942400596921,0,39199483889493114956226
2025-10-08 02:40:00,26004070812725780848,-26000000,-276327,-276327,-276327,-276327,26004070812725780848,0,39199483889493114956226
2025-10-08 02:50:00,216400136662509825344746,-216367510599,-276326,-276326,-276326,-276326,216400136662509825344746,0,34928831351039131216008
2025-10-08 02:52:00,-469705886118062685892742,469589704326,-276327,-276327,-276327,-276327,0,469589704326,39199483889493114956226
2025-10-08 02:55:00,6801151370301657608075,-6800000000,-276327,-276327,-276327,-276327,6801151370301657608075,0,39199483889493114956226
2025-10-08 02:57:00,86227697974037126531,-86213116,-276327,-276327,-276327,-276327,86227697974037126531,0,39199483889493114956226
2025-10-08 03:07:00,-26510432240261599829570,26503546274,-276327,-276327,-276327,-276327,0,26503546274,40761731274536581005283
2025-10-08 03:23:00,-250087530635722500000,250022407,-276327,-276327,-276327,-276327,0,250022407,40761731274536581005283
2025-10-08 03:34:00,-15488370222671687748180,15484331046,-276327,-276327,-276327,-276327,0,15484331046,40761731274536581005283
2025-10-08 03:37:00,49976882654147202530068,-49968388623,-276327,-276327,-276327,-276327,49976882654147202530068,0,40761731274536581005283
2025-10-08 03:43:00,-325529855684074599803330,325443037276,-276327,-276327,-276327,-276327,0,325443037276,40763434183216670064416
2025-10-08 03:49:00,85980820357901041947404,-85965121018,-276327,-276327,-276327,-276327,85980820357901041947404,0,40763434183216670064416
2025-10-08 04:09:00,-1434877368121073598464,1434489234,-276327,-276327,-276327,-276327,0,1434489234,40763434183216670064416
2025-10-08 04:10:00,-11292812375903514394624,11289754151,-276327,-276327,-276327,-276327,0,11289754151,40763434183216670064416
2025-10-08 04:11:00,-8701016162999122865070,8698655561,-276327,-276327,-276327,-276327,0,8698655561,40763434183216670064416
2025-10-08 04:13:00,-6681541696604339763850,6679726461,-276327,-276327,-276327,-276327,0,6679726461,40763434183216670064416
2025-10-08 04:16:00,-25196168876383352380160,25189303873,-276327,-276327,-276327,-276327,0,25189303873,40668476494599017281051
2025-10-08 04:17:00,3027024213903163108994,-3026470192,-276327,-276327,-276327,-276327,3027024213903163108994,0,40668476494599017281051
2025-10-08 04:35:00,3866472843556130897127,-3865765836,-276327,-276327,-276327,-276327,3866472843556130897127,0,40668476494599017281051
2025-10-08 04:36:00,-8291211502184589473570,8288948446,-276327,-276327,-276327,-276327,0,8288948446,40668476494599017281051
2025-10-08 04:42:00,372000000000000000000,-371931865,-276327,-276327,-276327,-276327,372000000000000000000,0,40668476494599017281051
2025-10-08 04:45:00,-2396528240031576883200,2395873530,-276327,-276327,-276327,-276327,0,2395873530,40668827044858162581063
2025-10-08 04:53:00,-1448977764887215582916,1448581780,-276327,-276327,-276327,-276327,0,1448581780,40668827044858162581063
2025-10-08 05:02:00,-120033161690809645813979,120000000000,-276327,-276327,-276327,-276327,0,120000000000,40668827044858162581063
