timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-03 00:01:00,973320652923252865576,-972825926,-276330,-276330,-276330,-276330,997541450863440257271,24206247,3621947498372275629248
2026-07-03 00:08:00,1007315269208326982571,-1006801559,-276330,-276330,-276330,-276330,1007315269208326982571,0,3621947498372275629248
2026-07-03 00:13:00,10005099597645085822,-10000000,-276330,-276330,-276330,-276330,10005099597645085822,0,3621947498372275629248
2026-07-03 00:16:00,-19426757011180640715,19415107,-276330,-276330,-276330,-276330,0,19415107,3621947498372275629248
2026-07-03 00:19:00,1012317485479363373267,-1011801783,-276330,-276330,-276330,-276330,1012317485479363373267,0,3621947498372275629248
2026-07-03 00:20:00,19309830982981146584,-19300000,-276330,-276330,-276330,-276330,19309830982981146584,0,3621947498372275629248
2026-07-03 00:25:00,1013321614130857460408,-1012805977,-276330,-276330,-276330,-276330,1013321614130857460408,0,3621947498372275629248
2026-07-03 00:29:00,1014328540429841672545,-1013812958,-276330,-276330,-276330,-276330,1014328540429841672545,0,3621947498372275629248
2026-07-03 00:49:00,-5339568326000000000000,5336367548,-276330,-276330,-276330,-276330,0,5336367548,3621947498372275629248
2026-07-03 00:52:00,-160039706070581999415,159943528,-276330,-276330,-276330,-276330,0,159943528,3621947498372275629248
2026-07-03 00:54:00,37248196734858818784734,-37229543654,-276330,-276330,-276330,-276330,37248196734858818784734,0,3621947498372275629248
2026-07-03 00:55:00,-364086666375500099669,363875293,-276330,-276330,-276330,-276330,0,363875293,3621947498372275629248
2026-07-03 00:56:00,-151459082997396430167,151371130,-276330,-276330,-276330,-276330,0,151371130,3621947498372275629248
2026-07-03 00:59:00,-43543370699116388135,43518082,-276330,-276330,-276330,-276330,0,43518082,3621947498372275629248
2026-07-03 01:10:00,113026957148125600112361,-112974544274,-276329,-276329,-276329,-276329,113026957148125600112361,0,37144804992455596118394
2026-07-03 01:13:00,338051714796323904919,-337899626,-276329,-276329,-276329,-276329,338051714796323904919,0,37144804992455596118394
2026-07-03 01:15:00,-874614630974994381120,874142451,-276329,-276329,-276329,-276329,0,874142451,37144804992455596118394
2026-07-03 01:19:00,839233869381547043343,-838856286,-276329,-276329,-276329,-276329,839233869381547043343,0,37144804992455596118394
2026-07-03 01:25:00,-71570353861497703814,71531716,-276329,-276329,-276329,-276329,0,71531716,37144804992455596118394
2026-07-03 01:29:00,1003135686664175782317,-1002684407,-276329,-276329,-276329,-276329,1003135686664175782317,0,37144804992455596118394
2026-07-03 01:34:00,674565285493503298677,-674261850,-276329,-276329,-276329,-276329,674565285493503298677,0,37144804992455596118394
2026-07-03 01:35:00,139581529080963362896148,-139519268633,-276329,-276329,-276329,-276329,139581529080963362896148,0,37144804992455596118394
2026-07-03 01:36:00,311142067362261176883,-311004455,-276329,-276329,-276329,-276329,311142067362261176883,0,37144804992455596118394
2026-07-03 01:37:00,44395046831004004688,-44375412,-276329,-276329,-276329,-276329,44395046831004004688,0,37144804992455596118394
2026-07-03 01:39:00,100143675492015241841003,-100099654108,-276329,-276329,-276329,-276329,100143675492015241841003,0,37144804992455596118394
2026-07-03 01:47:00,87787958673970292448393,-87749812500,-276329,-276329,-276329,-276329,87787958673970292448393,0,37144804992455596118394
2026-07-03 01:50:00,623820669454918234076,-623551087,-276329,-276329,-276329,-276329,623820669454918234076,0,37144804992455596118394
2026-07-03 01:52:00,620701544450828552809,-620433331,-276329,-276329,-276329,-276329,620701544450828552809,0,37144804992455596118394
2026-07-03 01:53:00,886799200282062637745,-886416038,-276329,-276329,-276329,-276329,886799200282062637745,0,37144804992455596118394
2026-07-03 01:54:00,971499283244417530979,-971079573,-276329,-276329,-276329,-276329,971499283244417530979,0,37144804992455596118394
2026-07-03 01:57:00,38856630629394400973266,-38839885282,-276329,-276329,-276329,-276329,38856630629394400973266,0,37144804992455596118394
2026-07-03 02:03:00,137883217038388302060691,-137824451604,-276329,-276329,-276329,-276329,137883217038388302060691,0,37144804992455596118394
2026-07-03 02:04:00,-43670751081081655625,43648372,-276329,-276329,-276329,-276329,0,43648372,37144804992455596118394
2026-07-03 02:06:00,-54069416892726792917,54041708,-276329,-276329,-276329,-276329,0,54041708,37144804992455596118394
2026-07-03 02:07:00,-45321650829018712203,45298425,-276329,-276329,-276329,-276329,0,45298425,37144804992455596118394
2026-07-03 02:09:00,-17651548344000000000000,17642494334,-276329,-276329,-276329,-276329,0,17642494334,37144804992455596118394
2026-07-03 02:10:00,-39758571874743234452,39738159,-276329,-276329,-276329,-276329,0,39738159,37144804992455596118394
2026-07-03 02:12:00,19972959811794779216784,-19964516689,-276329,-276329,-276329,-276329,20013385305400483633103,40404782,37144804992455596118394
2026-07-03 02:13:00,11992579769504617722,-11987515,-276329,-276329,-276329,-276329,11992579769504617722,0,37144804992455596118394
2026-07-03 02:15:00,10510444082412557297,-10506005,-276329,-276329,-276329,-276329,10510444082412557297,0,37144804992455596118394
2026-07-03 02:16:00,10144538069682277540,-10140254,-276329,-276329,-276329,-276329,10144538069682277540,0,37144804992455596118394
2026-07-03 02:20:00,6596740996819075247,-6593955,-276329,-276329,-276329,-276329,6596740996819075247,0,37144804992455596118394
2026-07-03 02:24:00,-8487421068754443428,8483072,-276329,-276329,-276329,-276329,0,8483072,37144804992455596118394
2026-07-03 02:28:00,-241469787509128154427,241346073,-276329,-276329,-276329,-276329,0,241346073,37144804992455596118394
2026-07-03 02:42:00,-74585278010815217315668,74546915064,-276329,-276329,-276329,-276329,0,74546915064,37144804992455596118394
2026-07-03 02:48:00,-96440049569000000000000,96390001935,-276329,-276329,-276329,-276329,0,96390001935,37144804992455596118394
2026-07-03 02:50:00,-156591005751235279848000,156508676894,-276329,-276329,-276329,-276329,0,156508676894,37144804992455596118394
2026-07-03 02:55:00,-527400978450047460000,527121464,-276329,-276329,-276329,-276329,0,527121464,37144804992455596118394
2026-07-03 02:57:00,-89460393372714325360022,89412764271,-276329,-276329,-276329,-276329,0,89412764271,37144805300563793321046
2026-07-03 02:59:00,-62071240959938531878,62038044,-276329,-276329,-276329,-276329,0,62038044,37144805300563793321046
2026-07-03 03:00:00,-155229201000000000000000,155145451435,-276330,-276330,-276330,-276330,0,155145451435,3621947806480472831900
2026-07-03 03:08:00,-61871778714635287536600,61836554870,-276330,-276330,-276330,-276330,0,61836554870,3621947806480472831900
2026-07-03 03:09:00,-215646152792914429183836,215500561127,-276332,-276330,-276332,-276330,44969808680652839454929,260438822266,1036917427926008846744
2026-07-03 03:10:00,2416783410389518799310,-2415198302,-276332,-276332,-276332,-276332,2416783410389518799310,0,1036917427926008846744
2026-07-03 03:11:00,1222882580590788343955,-1222084696,-276331,-276331,-276331,-276331,1222882580590788343955,0,2227756477324037378271
2026-07-03 03:15:00,100093004629031241514407,-100032268814,-276331,-276331,-276331,-276331,100093004629031241514407,0,2227756477324037378271
2026-07-03 03:16:00,116118295172938760861726,-116061049729,-276330,-276330,-276330,-276330,162035110853199716861726,45890114410,3621947806480472831900
2026-07-03 03:19:00,-167087983163400000000000,166984117533,-276331,-276330,-276331,-276330,0,166984117533,2227756477324037378271
2026-07-03 03:20:00,170296666783763927629933,-170206214707,-276330,-276330,-276330,-276330,170296666783763927629933,0,6210299709354225028348
2026-07-03 03:21:00,-1008716315507818283207,1008117836,-276330,-276330,-276330,-276330,0,1008117836,6210299709354225028348
2026-07-03 03:24:00,-97166153366100000000000,97106969357,-276330,-276330,-276330,-276330,0,97106969357,6210299709354225028348
2026-07-03 03:25:00,104224781592270786595362,-104184392433,-276331,-276331,-276331,-276330,267996856162547526275362,163661984221,2227756477324037378271
2026-07-03 03:27:00,-223095525435719590601,222962749,-276330,-276330,-276330,-276330,0,222962749,6210299709354225028348
2026-07-03 03:28:00,-470555810932581164170,470275704,-276330,-276330,-276330,-276330,0,470275704,6210299709354225028348
2026-07-03 03:29:00,43402621171085676392864,-43380989062,-276330,-276330,-276330,-276330,43402621171085676392864,0,6210299709354225028348
2026-07-03 03:30:00,-78194765455283103063434,78144488743,-276330,-276330,-276330,-276330,42606348544716896936566,120728535500,6210299709354225028348
2026-07-03 03:33:00,-124279000000000000000000,124202208986,-276330,-276330,-276330,-276330,0,124202208986,10932092487145005773760
2026-07-03 03:34:00,172810467204104070601454,-172720000000,-276330,-276330,-276330,-276330,172810467204104070601454,0,10932092487145005773760
2026-07-03 03:35:00,1506901876405170668389379,-1506270304538,-276329,-276329,-276329,-276329,1600674338923166420389379,93729695462,29017559092287155864979
2026-07-03 03:36:00,-73283742677251128618154,73249898363,-276329,-276329,-276329,-276329,0,73249898363,29017559092287155864979
2026-07-03 03:38:00,-2172333131015372600000,2171324247,-276329,-276329,-276329,-276329,0,2171324247,29017559092287155864979
2026-07-03 03:39:00,-44931678120918336518644,44910737880,-276329,-276329,-276329,-276329,0,44910737880,29017559092287155864979
2026-07-03 03:43:00,-121565400000000000000000,121508031931,-276329,-276329,-276329,-276329,0,121508031931,28135348095850284323616
2026-07-03 03:44:00,-200188088923221548321033,200091330289,-276329,-276329,-276329,-276329,0,200091330289,28135348095850284323616
2026-07-03 03:50:00,-296945000000000000000000,296796279007,-276329,-276329,-276329,-276329,0,296796279007,28562387885902484125645
2026-07-03 03:53:00,8879866155994859751386,-8876128138,-276329,-276329,-276329,-276329,8879866155994859751386,0,28562387885902484125645
2026-07-03 03:58:00,-97012500000000000000000,96962635808,-276329,-276329,-276329,-276329,0,96962635808,28562387885902484125645
2026-07-03 04:00:00,-172656766972340000000000,172566392991,-276329,-276329,-276329,-276329,0,172566392991,28562387885902484125645
2026-07-03 04:05:00,-116324285000000000000000,116262221255,-276329,-276329,-276329,-276329,0,116262221255,28562387885902484125645
2026-07-03 04:06:00,-100079050000000000000000,100024832385,-276330,-276330,-276330,-276330,0,100024832385,11359132277197205575789
2026-07-03 04:11:00,-228322878996253906250000,228193107070,-276330,-276330,-276330,-276330,0,228193107070,11359132277197205575789
2026-07-03 04:12:00,-90074456381800000000000,90020738203,-276330,-276330,-276330,-276330,0,90020738203,11359132277197205575789
2026-07-03 04:22:00,-171647502192000000000000,171541184695,-276330,-276330,-276330,-276330,0,171541184695,11359132277197205575789
2026-07-03 04:23:00,70044390545225065800435,-70006680000,-276330,-276330,-276330,-276330,70044390545225065800435,0,11359132277197205575789
2026-07-03 04:24:00,840393028483643586156403,-840000000000,-276329,-276329,-276329,-276329,840393028483643586156403,0,28562387885902484125645
2026-07-03 04:27:00,-582139339512888346281,581839411,-276329,-276329,-276329,-276329,0,581839411,28562387885902484125645
2026-07-03 04:30:00,-207630572000000000000000,207522084903,-276329,-276329,-276329,-276329,0,207522084903,28562387885902484125645
2026-07-03 04:35:00,-131342813892000000000000,131272629710,-276329,-276329,-276329,-276329,0,131272629710,28562387885902484125645
2026-07-03 04:41:00,169919944233814498672017,-169844661057,-276329,-276329,-276329,-276329,169919944233814498672017,0,28562387885902484125645
2026-07-03 04:42:00,-19490176604124284318672,19479890735,-276329,-276329,-276329,-276329,0,19479890735,28562387885902484125645
2026-07-03 04:43:00,137842157354807326291681,-137782382537,-276329,-276329,-276329,-276329,137842157354807326291681,0,28562387885902484125645
2026-07-03 04:46:00,-276099280003572904542018,275953377498,-276329,-276329,-276329,-276329,0,275953377498,28562387885902484125645
