timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-18 00:15:00,-119524780626030000000,119518551,-276325,-276325,-276325,-276325,0,119518551,2516137269520918402853
2026-03-18 00:47:00,-15167920954291301653535,15167038350,-276325,-276325,-276325,-276325,0,15167038350,2516137269520918402853
2026-03-18 00:57:00,-53549772259276166308799,53538281780,-276326,-276326,-276326,-276326,116450227740723833691201,169977794133,9801242123877319927240
2026-03-18 00:58:00,4722205091494787663671,-4721828941,-276326,-276326,-276326,-276326,4722205091494787663671,0,9801242123877319927240
2026-03-18 00:59:00,-16898378498072893413118,16889789655,-276326,-276326,-276326,-276326,64129120548016308147208,81013122363,11760559762279164380955
2026-03-18 01:01:00,18232637749861515063164,-18231119870,-276326,-276326,-276326,-276326,18232637749861515063164,0,11760559762279164380955
2026-03-18 01:03:00,-393910202086041680613,393842558,-276326,-276326,-276326,-276326,0,393842558,12004791882319592791750
2026-03-18 01:04:00,205652339512103309475,-205635528,-276326,-276326,-276326,-276326,205652339512103309475,0,12016018226816870753786
2026-03-18 01:07:00,973829488950006658936,-973749975,-276326,-276326,-276326,-276326,973829488950006658936,0,12016018226816870753786
2026-03-18 01:09:00,46297435518971929665,-46293660,-276326,-276326,-276326,-276326,46297435518971929665,0,12016018226816870753786
2026-03-18 01:10:00,3964917459520859942035,-3964595380,-276326,-276326,-276326,-276326,3964917459520859942035,0,12016018226816870753786
2026-03-18 01:12:00,6592020924102528059,-6591488,-276326,-276326,-276326,-276326,6592020924102528059,0,12016018226816870753786
2026-03-18 01:16:00,407055311553900802884,-407022395,-276326,-276326,-276326,-276326,407055311553900802884,0,12016018226816870753786
2026-03-18 01:17:00,439047827345977182855,-439012354,-276326,-276326,-276326,-276326,439047827345977182855,0,12016018226816870753786
2026-03-18 01:20:00,48560924172315584075771,-48557198589,-276326,-276326,-276326,-276326,48560924172315584075771,0,12016018226816870753786
2026-03-18 01:29:00,148643397809486315122476,-148634434444,-276325,-276326,-276326,-276325,148643397809486315122476,0,11750945351811938587707
2026-03-18 01:33:00,585498107073812695897,-585470126,-276325,-276325,-276325,-276325,585498107073812695897,0,11750945351811938587707
2026-03-18 01:41:00,601867328158802688321,-601838625,-276325,-276325,-276325,-276325,601867328158802688321,0,11750945351811938587707
2026-03-18 01:48:00,1573077188994689136420,-1573002460,-276325,-276325,-276325,-276325,1573077188994689136420,0,11750945351811938587707
2026-03-18 01:52:00,997988183638983917,-997941,-276325,-276325,-276325,-276325,997988183638983917,0,11750945351811938587707
2026-03-18 02:05:00,148572879795282561342646,-148567720000,-276325,-276325,-276325,-276325,148572879795282561342646,0,11750945351811938587707
2026-03-18 02:07:00,1246837276347398005776,-1246809871,-276325,-276325,-276325,-276325,1246837276347398005776,0,11750945351811938587707
2026-03-18 02:46:00,86528261259388585490143,-86527005642,-276325,-276325,-276325,-276325,86528261259388585490143,0,11750945351811938587707
2026-03-18 03:03:00,359080725164603018,-359079,-276325,-276325,-276325,-276325,359080725164603018,0,11750945351811938587707
2026-03-18 03:11:00,26171216817903130027626,-26171088037,-276325,-276325,-276325,-276325,26171216817903130027626,0,11750945351811938587707
2026-03-18 03:22:00,-3119152680000000000000,3118862733,-276325,-276325,-276325,-276325,0,3118862733,11750945351811938587707
2026-03-18 03:26:00,280777162576026630890,-280776264,-276325,-276325,-276325,-276325,280777162576026630890,0,11750945351811938587707
2026-03-18 03:29:00,-1246987937960600286793,1246871618,-276325,-276325,-276325,-276325,0,1246871618,11750945351811938587707
2026-03-18 03:30:00,-272950000000000000000,272924503,-276325,-276325,-276325,-276325,0,272924503,11750945351811938587707
2026-03-18 03:34:00,117290069795640507688,-117289669,-276325,-276325,-276325,-276325,117290069795640507688,0,11750945351811938587707
2026-03-18 03:37:00,-140653819480670238000,140640678,-276325,-276325,-276325,-276325,0,140640678,11750945351811938587707
2026-03-18 03:43:00,20000968716463,-21,-276325,-276325,-276325,-276325,20000968716463,0,11750945351811938587707
2026-03-18 03:54:00,-139364562740443755920723,139349888380,-276325,-276325,-276325,-276325,0,139349888380,11750945351811938587707
