timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-04 00:05:00,-709045511748598859637,709041615,-276324,-276324,-276324,-276324,0,709041615,10925369052411469541440
2026-06-04 00:06:00,-576476923582445013248,576473687,-276324,-276324,-276324,-276324,0,576473687,10925369052411469541440
2026-06-04 00:10:00,-1763430380086153953719,1763420104,-276324,-276324,-276324,-276324,0,1763420104,10925369052411469541440
2026-06-04 00:18:00,-3379892335836766874787,3379871048,-276324,-276324,-276324,-276324,0,3379871048,10925369052411469541440
2026-06-04 00:20:00,-2000000000000000000000,1999986419,-276324,-276324,-276324,-276324,0,1999986419,10925369052411469541440
2026-06-04 00:22:00,-172198258431600000000000,172194343697,-276324,-276324,-276324,-276324,0,172194343697,10925369052411469541440
2026-06-04 00:25:00,-6968074712051713283874,6967802037,-276324,-276324,-276324,-276324,0,6967802037,10925369052411469541440
2026-06-04 00:26:00,-11018321988049296096175,11017872681,-276324,-276324,-276324,-276324,0,11017872681,10925369052411469541440
2026-06-04 00:27:00,-2365514405219777364332,2365415046,-276324,-276324,-276324,-276324,0,2365415046,10925369052411469541440
2026-06-04 00:28:00,-1647348461650265651445,1647277677,-276325,-276325,-276325,-276325,0,1647277677,765212327829586847633
2026-06-04 00:29:00,-12113726320696099133816,12112992987,-276325,-276325,-276325,-276325,0,12112992987,765212327829586847633
2026-06-04 00:33:00,-242502331699412464500,242483735,-276325,-276325,-276325,-276325,0,242483735,765212327829586847633
2026-06-04 00:35:00,-3520303675248879929803,3520016420,-276325,-276325,-276325,-276325,0,3520016420,765212327829586847633
2026-06-04 00:38:00,-68527168570270784003,68521255,-276325,-276325,-276325,-276325,0,68521255,765212327829586847633
2026-06-04 00:41:00,-2697963902492644420484,2697721345,-276325,-276325,-276325,-276325,0,2697721345,765212327829586847633
2026-06-04 00:42:00,2289519876745936042,-2289513,-276325,-276325,-276325,-276325,2289519876745936042,0,765212327829586847633
2026-06-04 00:44:00,1369202650823731356380,-1369332747,-276325,-276325,-276325,-276325,2839607329453519956712,1470271366,765212327829586847633
2026-06-04 00:46:00,-2016828503700221668281,2016641988,-276325,-276325,-276325,-276325,0,2016641988,765212327829586847633
2026-06-04 00:48:00,-430349438928918086189,430143359,-276325,-276325,-276325,-276325,1832306030927003900128,2262441636,765212327829586847633
2026-06-04 00:49:00,-3200000000000000000000,3199678654,-276325,-276325,-276325,-276325,0,3199678654,765212327829586847633
2026-06-04 00:50:00,2734738247077862412551,-2734708080,-276325,-276325,-276325,-276325,2734738247077862412551,0,765212327829586847633
2026-06-04 00:51:00,-1790171726874117518907,1789993078,-276325,-276325,-276325,-276325,0,1789993078,765212327829586847633
2026-06-04 00:52:00,-1924618829475295177689,1924417422,-276325,-276325,-276325,-276325,0,1924417422,765212327829586847633
2026-06-04 00:53:00,-1565896203281757032257,1565565046,-276325,-276325,-276325,-276325,1779492202300429366913,3345030840,765212327829586847633
2026-06-04 00:54:00,2906609544457346748268,-2906558797,-276325,-276325,-276325,-276325,2906609544457346748268,0,765212327829586847633
2026-06-04 00:56:00,-12505566380940280101583,12504065743,-276325,-276325,-276325,-276325,0,12504065743,765212327829586847633
2026-06-04 01:03:00,-2100000000000000000000,2099707931,-276325,-276325,-276325,-276325,0,2099707931,765212327829586847633
2026-06-04 01:16:00,748607513266496738833,-748569445,-276325,-276325,-276325,-276325,748607513266496738833,0,765212327829586847633
2026-06-04 01:17:00,-8336121471909060007343,8334896307,-276326,-276326,-276326,-276326,0,8334896307,1373161939067400763413
2026-06-04 01:19:00,-642299018772750091483,642200381,-276326,-276326,-276326,-276326,0,642200381,1373161939067400763413
2026-06-04 01:22:00,-20031649006000000000000,20028271245,-276326,-276326,-276326,-276326,0,20028271245,1373161939067400763413
2026-06-04 01:49:00,-7487249831865535124204,7485837317,-276326,-276326,-276326,-276326,0,7485837317,1373161939067400763413
2026-06-04 01:51:00,-3331649438655890516063,3330994661,-276326,-276326,-276326,-276326,0,3330994661,1373161939067400763413
2026-06-04 01:52:00,-407217876002052102924,407136736,-276326,-276326,-276326,-276326,0,407136736,1373161939067400763413
2026-06-04 01:54:00,-77337653816916058219720,77318130811,-276327,-276327,-276327,-276327,0,77318130811,1629983789278384296661
2026-06-04 02:01:00,2304447313116978272234,-2303963950,-276327,-276327,-276327,-276327,2304447313116978272234,0,1629983789278384296661
2026-06-04 02:02:00,976220314326542082624,-976017514,-276327,-276327,-276327,-276327,976220314326542082624,0,1629983789278384296661
2026-06-04 02:03:00,2051740160739705865732,-2051317743,-276327,-276327,-276327,-276327,2051740160739705865732,0,1629983789278384296661
2026-06-04 02:05:00,133915215032217803183756,-133900064231,-276325,-276325,-276325,-276325,133915215032217803183756,0,765212327829586847633
2026-06-04 02:10:00,-16364438752188884244768,16362727091,-276325,-276325,-276325,-276325,0,16362727091,765212327829586847633
2026-06-04 02:14:00,-1400671778597439359501,1400492761,-276325,-276325,-276325,-276325,0,1400492761,765212327829586847633
2026-06-04 02:20:00,-1965379518451287534369,1965119684,-276325,-276325,-276325,-276325,0,1965119684,765212327829586847633
2026-06-04 02:21:00,-92536549441195591000000,92517589076,-276327,-276327,-276327,-276327,0,92517589076,1629983789278384296661
2026-06-04 02:23:00,1182324105029613469060,-1182114433,-276327,-276327,-276327,-276327,1182324105029613469060,0,1629983789278384296661
2026-06-04 02:24:00,-70071384671598450000000,70049689484,-276328,-276328,-276328,-276328,0,70049689484,1506801401877217798220
2026-06-04 02:29:00,6093003034485789992315,-6091422789,-276328,-276328,-276328,-276328,6093003034485789992315,0,1506801401877217798220
2026-06-04 02:31:00,-38660222072007499859301,38645881839,-276328,-276328,-276328,-276328,0,38645881839,1506801401877217798220
2026-06-04 02:32:00,1920618530114711882943,-1920032116,-276328,-276328,-276328,-276328,1920618530114711882943,0,1505012492006848013605
2026-06-04 02:33:00,2803154319967878215463,-2802304197,-276328,-276328,-276328,-276328,2803154319967878215463,0,3607776051595878101131
2026-06-04 02:36:00,3550256927179301724519,-3549186477,-276328,-276328,-276328,-276328,3550256927179301724519,0,3607776051595878101131
2026-06-04 02:37:00,1981138038536848753196,-1980543735,-276328,-276328,-276328,-276328,1981138038536848753196,0,3607776051595878101131
2026-06-04 02:42:00,1116333920152904326404,-1116000000,-276328,-276328,-276328,-276328,1116333920152904326404,0,3607776051595878101131
2026-06-04 02:45:00,131068882733910520774135,-131034456830,-276327,-276328,-276328,-276327,131068882733910520774135,0,3730958438997044599572
2026-06-04 02:48:00,104019518285661562541429,-103997600000,-276327,-276327,-276327,-276327,104019518285661562541429,0,6366004462808796048612
2026-06-04 02:49:00,512145630142258922788016,-512105103147,-276325,-276324,-276325,-276324,688857318758139532560375,176704204415,2866186977548247150544
