timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-07 00:08:00,-7063142349391815756,7067610,-276318,-276318,-276318,-276318,0,7067610,1348958619537643002746
2026-08-07 00:16:00,-549283651232048360369,549630885,-276318,-276318,-276318,-276318,0,549630885,1348958619537643002746
2026-08-07 01:02:00,54611659841869061772,-54652394,-276318,-276318,-276318,-276318,54611659841869061772,0,1348958619537643002746
2026-08-07 01:04:00,998854200246698050766,-999600000,-276318,-276318,-276318,-276318,998854200246698050766,0,1348958619537643002746
2026-08-07 01:07:00,1049110081802811903145,-1049895000,-276318,-276318,-276318,-276318,1049110081802811903145,0,1348958619537643002746
2026-08-07 01:22:00,1000000000000000000,-1000750,-276318,-276318,-276318,-276318,1000000000000000000,0,1348958619537643002746
2026-08-07 01:41:00,-333373711644687288461,333585278,-276318,-276318,-276318,-276318,0,333585278,1348958619537643002746
2026-08-07 01:48:00,-899910000000000000000,900480281,-276318,-276318,-276318,-276318,0,900480281,1348958619537643002746
2026-08-07 01:51:00,922537247651963569096,-923227129,-276318,-276318,-276318,-276318,922537247651963569096,0,1348958619537643002746
2026-08-07 02:12:00,56619834383494088508859,-56663079110,-276317,-276317,-276317,-276317,56619834383494088508859,0,9108735561786961767373
2026-08-07 02:32:00,652029927000027738099,-652532465,-276317,-276317,-276317,-276317,652029927000027738099,0,9108735561786961767373
2026-08-07 02:36:00,-199980000000000000000,200111325,-276317,-276317,-276317,-276317,0,200111325,9108735561786961767373
2026-08-07 02:52:00,-21558397960254926555778,21572503651,-276317,-276317,-276317,-276317,0,21572503651,9108735561786961767373
2026-08-07 03:24:00,1205537714301863526305,-1206598320,-276317,-276317,-276317,-276317,2406257576351187918277,1201503126,9108735561786961767373
2026-08-07 03:34:00,852158980785652380087,-852812055,-276317,-276317,-276317,-276317,852158980785652380087,0,9108735561786961767373
2026-08-07 04:23:00,31606420254933744634812,-31630755387,-276317,-276317,-276317,-276317,31606420254933744634812,0,9108735561786961767373
2026-08-07 04:34:00,-127654664279160430023716,127734273851,-276318,-276318,-276318,-276318,0,127734273851,1348958619537643002746
2026-08-07 04:38:00,18577775393123163815858,-18590324729,-276318,-276318,-276318,-276318,18577775393123163815858,0,1348958619537643002746
2026-08-07 04:42:00,18060726203536973721434,-18073417304,-276318,-276318,-276318,-276318,18060726203536973721434,0,1348958619537643002746
2026-08-07 05:01:00,11396149247281924166,-11404311,-276318,-276318,-276318,-276318,11396149247281924166,0,1348958619537643002746
2026-08-07 05:57:00,1505919913006925657417,-1507000000,-276318,-276318,-276318,-276318,1505919913006925657417,0,1348958619537643002746
2026-08-07 06:29:00,1536211823839562505068,-1537317106,-276318,-276318,-276318,-276318,1536211823839562505068,0,1348958619537643002746
2026-08-07 06:37:00,15655468445925517304361,-15666932052,-276318,-276318,-276318,-276318,15655468445925517304361,0,1348958619537643002746
2026-08-07 06:43:00,12819098936827217534877,-12828753955,-276317,-276317,-276317,-276317,12819098936827217534877,0,9108735561786961767373
2026-08-07 07:09:00,-1666895473828941673112,1667972413,-276317,-276317,-276317,-276317,0,1667972413,9108735561786961767373
2026-08-07 07:19:00,-216833126743017009988,216973172,-276317,-276317,-276317,-276317,0,216973172,9108735561786961767373
2026-08-07 07:27:00,-47602256357817031,47633,-276317,-276317,-276317,-276317,0,47633,9108735561786961767373
2026-08-07 07:32:00,-650147834011381759909,650567510,-276318,-276318,-276318,-276318,0,650567510,1348958619537643002746
2026-08-07 07:38:00,-752891720409824575120,753376947,-276318,-276318,-276318,-276318,0,753376947,1348958619537643002746
2026-08-07 07:56:00,-78804486136634809902,78855225,-276318,-276318,-276318,-276318,0,78855225,1348958619537643002746
2026-08-07 08:00:00,-216772919883696339067,216912445,-276318,-276318,-276318,-276318,0,216912445,1348958619537643002746
2026-08-07 08:05:00,-921702366569869150731,922294840,-276318,-276318,-276318,-276318,0,922294840,1348958619537643002746
2026-08-07 08:11:00,-99071980360465116508,99135589,-276318,-276318,-276318,-276318,0,99135589,1348958619537643002746
2026-08-07 08:19:00,-11419244679540170546,11426575,-276318,-276318,-276318,-276318,0,11426575,1348958619537643002746
2026-08-07 08:23:00,-54612875761565345592,54647932,-276318,-276318,-276318,-276318,0,54647932,1348958619537643002746
2026-08-07 08:25:00,-6912573113856220474,6917010,-276318,-276318,-276318,-276318,0,6917010,1348958619537643002746
2026-08-07 08:36:00,-114365506286289256016,114438903,-276318,-276318,-276318,-276318,0,114438903,1348958619537643002746
2026-08-07 08:47:00,799395360448252330995,-800000000,-276318,-276318,-276318,-276318,799395360448252330995,0,1348958619537643002746
2026-08-07 08:50:00,881331910681572920931,-881999624,-276318,-276318,-276318,-276318,881331910681572920931,0,1348958619537643002746
2026-08-07 09:01:00,566298231506498442472,-566745477,-276318,-276318,-276318,-276318,720554184976559659564,154355305,1348958619537643002746
2026-08-07 09:14:00,-188313317827129524873,188434758,-276318,-276318,-276318,-276318,0,188434758,1348958619537643002746
2026-08-07 09:15:00,-98891984082614555194,98955737,-276318,-276318,-276318,-276318,0,98955737,1348958619537643002746
2026-08-07 09:16:00,-1899810000000000000000,1901031945,-276318,-276318,-276318,-276318,0,1901031945,1348958619537643002746
2026-08-07 09:19:00,-184637464380478491721,184755936,-276318,-276318,-276318,-276318,0,184755936,1348958619537643002746
2026-08-07 09:26:00,-173817689972830657748,173929173,-276318,-276318,-276318,-276318,0,173929173,1348958619537643002746
2026-08-07 09:31:00,-10257062164385719341,10263639,-276318,-276318,-276318,-276318,0,10263639,1348958619537643002746
2026-08-07 09:34:00,-36121467034353304128031,36143661344,-276318,-276318,-276318,-276318,0,36143661344,1348958619537643002746
2026-08-07 10:06:00,2330745840969595215092,-2332385383,-276318,-276318,-276318,-276318,2330745840969595215092,0,1348958619537643002746
2026-08-07 10:16:00,29978859125806236599,-30000000,-276318,-276318,-276318,-276318,29978859125806236599,0,1348958619537643002746
2026-08-07 10:53:00,-2718721205316091521780,2720322860,-276318,-276318,-276318,-276318,0,2720322860,1348958619537643002746
2026-08-07 10:59:00,-108509768298582334629,108573465,-276318,-276318,-276318,-276318,0,108573465,1348958619537643002746
2026-08-07 11:00:00,1983891568808759783872,-1985299163,-276318,-276318,-276318,-276318,2105973532738974150747,122153989,1348958619537643002746
2026-08-07 11:01:00,-15104098440174702801318,15106829589,-276318,-276318,-276318,-276317,52677387960686557859919,67822702238,1348958619537643002746
2026-08-07 11:02:00,-8002091072734066904526,8006584580,-276318,-276318,-276318,-276318,0,8006584580,1348958619537643002746
2026-08-07 11:15:00,94759284731966623911602,-94828676773,-276317,-276317,-276317,-276317,94759284731966623911602,0,9108735561786961767373
2026-08-07 11:16:00,-2050664789725671254731,2052003989,-276317,-276317,-276317,-276317,0,2052003989,9108735561786961767373
2026-08-07 11:17:00,198694759368095738849153,-198883530996,-276317,-276317,-276317,-276316,479612850063990163861391,281124469004,9108735561786961767373
2026-08-07 11:18:00,-97801753793261604362345,97868822283,-276317,-276317,-276317,-276317,0,97868822283,9108735561786961767373
2026-08-07 11:19:00,295219653767922293395547,-295480950308,-276317,-276313,-276317,-276313,459633520882926384675389,164551049692,9108735561786961767373
