timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-13 00:02:00,222791655841900120536,-222632093,-276332,-276332,-276332,-276332,222791655841900120536,0,117750589594125375833885
2026-02-13 00:07:00,850602382014004412615051,-849999320000,-276332,-276332,-276332,-276332,850602382014004412615051,0,117750589594125375833885
2026-02-13 00:20:00,95824272610853800807,-95757069,-276332,-276332,-276332,-276332,96284575961121227506,459938,117750589594125375833885
2026-02-13 00:23:00,-1380734503370908272958,1379641359,-276332,-276332,-276332,-276332,0,1379641359,117750589594125375833885
2026-02-13 00:31:00,840750673880325590112428,-840166641668,-276332,-276332,-276332,-276332,840750673880325590112428,0,117750589594125375833885
2026-02-13 00:43:00,44988334270222048896433,-44957420920,-276332,-276332,-276332,-276332,44988334270222048896433,0,117750589594125375833885
2026-02-13 00:46:00,9071940754118828358378,-9065711209,-276332,-276332,-276332,-276332,9071940754118828358378,0,117750589594125375833885
2026-02-13 00:48:00,314415191723741306357,-314274925,-276332,-276332,-276332,-276332,1155135299249536054249,840067247,117750589594125375833885
2026-02-13 01:06:00,118290403550778853755,-118209186,-276332,-276332,-276332,-276332,118290403550778853755,0,117750589594125375833885
2026-02-13 01:07:00,227560396692380361678,-227404156,-276332,-276332,-276332,-276332,227560396692380361678,0,117750589594125375833885
2026-02-13 01:23:00,108263897648371646198864,-108189663669,-276332,-276332,-276332,-276332,108263897648371646198864,0,117750589594125375833885
2026-02-13 01:30:00,26944112118762342727,-26925663,-276332,-276332,-276332,-276332,26944112118762342727,0,117750589594125375833885
2026-02-13 01:33:00,33392627195753772339222,-33369770811,-276332,-276332,-276332,-276332,33392627195753772339222,0,117750589594125375833885
2026-02-13 01:35:00,-5621445689206135870,5617093,-276332,-276332,-276332,-276332,0,5617093,117750589594125375833885
2026-02-13 01:37:00,1876131301068248025959,-1874847700,-276332,-276332,-276332,-276332,1876131301068248025959,0,117750589594125375833885
2026-02-13 01:38:00,1501026921920172273494,-1500000000,-276332,-276332,-276332,-276332,1501026921920172273494,0,117750589594125375833885
2026-02-13 01:39:00,206862389567217309221,-206720869,-276332,-276332,-276332,-276332,206862389567217309221,0,117750589594125375833885
2026-02-13 01:40:00,54597449932165252669,-54560099,-276332,-276332,-276332,-276332,54597449932165252669,0,117750589594125375833885
2026-02-13 01:41:00,938097103519860760750,-937455332,-276332,-276332,-276332,-276332,938097103519860760750,0,117750589594125375833885
2026-02-13 01:44:00,492528814014412927981,-492191871,-276332,-276332,-276332,-276332,492528814014412927981,0,117750589594125375833885
2026-02-13 01:47:00,-1281326095781065306572,1280334282,-276332,-276332,-276332,-276332,0,1280334282,117750589594125375833885
2026-02-13 01:49:00,573691344482042287231583,-573322075927,-276332,-276332,-276332,-276332,800703706992398295363412,226836203513,117750589594125375833885
2026-02-13 01:52:00,-386601615322751064558759,386304856448,-276332,-276332,-276332,-276332,0,386304856448,117750589594125375833885
