timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-15 00:35:00,-132115521787716837401898,132173080602,-276320,-276320,-276320,-276320,0,132173080602,5801842603037981343733
2026-07-15 00:45:00,34800416263747564898012,-34818127260,-276320,-276320,-276320,-276320,34800416263747564898012,0,5801842603037981343733
2026-07-15 00:52:00,17334828740100292681548,-17343806852,-276320,-276320,-276320,-276320,17334828740100292681548,0,5801842603037981343733
2026-07-15 00:56:00,882495313062148669217,-882955152,-276320,-276320,-276320,-276320,882495313062148669217,0,5801842603037981343733
2026-07-15 00:58:00,26274783874766236207286,-26288597841,-276320,-276320,-276320,-276320,26274783874766236207286,0,5801842603037981343733
2026-07-15 01:02:00,-183605036918906933,183685,-276320,-276320,-276320,-276320,0,183685,5801842603037981343733
2026-07-15 01:28:00,-27,0,-276320,-276320,-276320,-276320,0,0,5801842603037981343733
2026-07-15 01:36:00,23449292112579325791828,-23461821718,-276320,-276320,-276320,-276320,23449486349711057460164,194324,5801842603037981343733
2026-07-15 01:40:00,-326042273090501772,326188,-276320,-276320,-276320,-276320,0,326188,5801842603037981343733
2026-07-15 01:44:00,-21329605923464882512000,21339090057,-276320,-276320,-276320,-276320,0,21339090057,5801842603037981343733
2026-07-15 01:45:00,-2944558482320000000000,2945855442,-276320,-276320,-276320,-276320,0,2945855442,5801842603037981343733
2026-07-15 01:47:00,1992873507671565590,-1993930,-276320,-276320,-276320,-276320,1992873507671565590,0,5801842603037981343733
2026-07-15 02:23:00,34800666591161112743744,-34819319795,-276320,-276320,-276320,-276320,34800666591161112743744,0,5801842603037981343733
2026-07-15 02:27:00,10882006215556077376845,-10887924736,-276320,-276320,-276320,-276320,10882006215556077376845,0,5801842603037981343733
2026-07-15 02:28:00,45476677954342327288271,-45501862472,-276319,-276319,-276319,-276319,45476677954342327288271,0,5625737850276211174381
2026-07-15 02:30:00,617772532991244829670,-618119713,-276319,-276319,-276319,-276319,617772532991244829670,0,5625737850276211174381
2026-07-15 03:19:00,41317930058804522256959,-41341458399,-276319,-276319,-276319,-276319,41317930058804522256959,0,5625737850276211174381
2026-07-15 03:26:00,15998763418216582549003,-16008036991,-276319,-276319,-276319,-276319,15998763418216582549003,0,5625737850276211174381
2026-07-15 03:33:00,34272882623828913250003,-34293055188,-276319,-276319,-276319,-276319,34272882623828913250003,0,5625737850276211174381
2026-07-15 03:38:00,31668394080795572907998,-31687405197,-276319,-276319,-276319,-276319,31668394080795572907998,0,5625737850276211174381
