timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-02 01:15:00,2271223192561993830274,-2272991026,-276317,-276317,-276317,-276317,2271223192561993830274,0,1374829349528452347802
2026-08-02 01:36:00,6066101091297428262823,-6070859540,-276317,-276317,-276317,-276317,6066101091297428262823,0,1374829349528452347802
2026-08-02 01:38:00,49872855974753582443,-49912200,-276317,-276317,-276317,-276317,49872855974753582443,0,1374829349528452347802
2026-08-02 01:39:00,198843099358245138325,-199000000,-276317,-276317,-276317,-276317,198843099358245138325,0,1374829349528452347802
2026-08-02 01:40:00,19558736452508055581,-19574173,-276317,-276317,-276317,-276317,19558736452508055581,0,1374829349528452347802
2026-08-02 01:41:00,3297385250996521560050,-3299995600,-276317,-276317,-276317,-276317,3297385250996521560050,0,1374829349528452347802
2026-08-02 01:51:00,10681107376404765213215,-10689671717,-276317,-276317,-276317,-276317,10681107376404765213215,0,1374829349528452347802
2026-08-02 02:03:00,-75000000000000000000,75052159,-276317,-276317,-276317,-276317,0,75052159,1374829349528452347802
2026-08-02 02:06:00,5070901834832994535920,-5075025407,-276317,-276317,-276317,-276317,5070901834832994535920,0,1374829349528452347802
2026-08-02 02:08:00,2059750452813431025628,-2061436103,-276317,-276317,-276317,-276317,2059750452813431025628,0,1374829349528452347802
2026-08-02 02:11:00,-9624943028787084646052,9631632163,-276317,-276317,-276317,-276317,320433534203074324828,9952328490,1374829349528452347802
2026-08-02 02:14:00,4507957618529336420258,-4511605193,-276317,-276317,-276317,-276317,4507957618529336420258,0,1374829349528452347802
2026-08-02 02:15:00,389138184446009124795,-389454441,-276317,-276317,-276317,-276317,389138184446009124795,0,1374829349528452347802
2026-08-02 02:18:00,289182913120367484107,-289422641,-276317,-276317,-276317,-276317,329182913120367484107,40027974,1374829349528452347802
2026-08-02 02:20:00,851335073717307707941,-852028089,-276317,-276317,-276317,-276317,851335073717307707941,0,1374829349528452347802
2026-08-02 02:28:00,-97588477084207949413,97656836,-276317,-276317,-276317,-276317,0,97656836,1374829349528452347802
2026-08-02 02:40:00,789964581408574905038,-790608470,-276317,-276317,-276317,-276317,789964581408574905038,0,1374829349528452347802
2026-08-02 03:25:00,-3329024985738190838896,3331352462,-276317,-276317,-276317,-276317,0,3331352462,1374829349528452347802
2026-08-02 03:29:00,6820151949788191016700,-6825715684,-276317,-276317,-276317,-276317,6820151949788191016700,0,1374829349528452347802
2026-08-02 03:39:00,1600018698914433190086,-1601333772,-276317,-276317,-276317,-276317,1600018698914433190086,0,1374829349528452347802
2026-08-02 03:49:00,13636165115254219114293,-13647524125,-276317,-276317,-276317,-276317,13636165115254219114293,0,1374829349528452347802
2026-08-02 04:14:00,-45795859844989208937336,45811431724,-276317,-276319,-276319,-276317,142698515869736161809700,188608672763,1374829349528452347802
