timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-15 00:00:00,-517894633342216701318,517909337,-276324,-276324,-276324,-276324,0,517909337,12340347012846265275836
2026-03-15 00:01:00,-1218018013142388781993,1218052423,-276324,-276324,-276324,-276324,0,1218052423,12340347012846265275836
2026-03-15 00:02:00,-10039563734389420440052,10039838207,-276324,-276324,-276324,-276324,0,10039838207,12340347012846265275836
2026-03-15 00:06:00,-147226316894623686108,147230220,-276324,-276324,-276324,-276324,0,147230220,12340347012846265275836
2026-03-15 00:12:00,-180019466599752000000000,180021611316,-276324,-276324,-276324,-276324,0,180021611316,12340347012846265275836
2026-03-15 00:20:00,-25000049714000000000000,24999932220,-276324,-276324,-276324,-276324,0,24999932220,12340347012846265275836
2026-03-15 00:25:00,12025388245881980138162,-12026401440,-276324,-276324,-276324,-276324,12025388245881980138162,0,12340347012846265275836
2026-03-15 00:27:00,-1087000841742699098866,1086995553,-276324,-276324,-276324,-276324,0,1086995553,12340347012846265275836
2026-03-15 00:29:00,-446369678486640822794,446367451,-276324,-276324,-276324,-276324,0,446367451,12340347012846265275836
2026-03-15 00:36:00,-640070167485880278558,640066917,-276324,-276324,-276324,-276324,0,640066917,12340347012846265275836
2026-03-15 00:46:00,-1321656991156909420416,1321650071,-276324,-276324,-276324,-276324,0,1321650071,12340347012846265275836
2026-03-15 00:55:00,23993555887550610588480,-23995633901,-276324,-276324,-276324,-276324,23993555887550610588480,0,12340347012846265275836
2026-03-15 01:01:00,-49055754951942965593,49055683,-276324,-276324,-276324,-276324,0,49055683,12340347012846265275836
2026-03-15 01:06:00,-57728587857738559977,57728503,-276324,-276324,-276324,-276324,0,57728503,12340347012846265275836
2026-03-15 01:19:00,-61987565618429126000,61987474,-276324,-276324,-276324,-276324,0,61987474,12340347012846265275836
2026-03-15 01:20:00,17846601574747654908358,-17848207246,-276324,-276324,-276324,-276324,17846601574747654908358,0,12340347012846265275836
2026-03-15 01:25:00,-29397934571630888000,29397975,-276324,-276324,-276324,-276324,0,29397975,12340347012846265275836
2026-03-15 01:26:00,-1849550887910594248344,1849553211,-276324,-276324,-276324,-276324,0,1849553211,12340347012846265275836
