timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-21 00:16:00,-201887999314829579506,201989009,-276319,-276319,-276319,-276319,0,201989009,5160598489688051277002
2026-07-21 00:21:00,625693769239604935006,-626063216,-276319,-276319,-276319,-276319,625693769239604935006,0,5160598489688051277002
2026-07-21 00:28:00,1040581674600910483397,-1041196432,-276319,-276319,-276319,-276319,1040581674600910483397,0,5160598489688051277002
2026-07-21 00:29:00,40914152772484985588718,-40938657045,-276319,-276319,-276319,-276319,40914152772484985588718,0,5160598489688051277002
2026-07-21 00:39:00,25424913470285153833,-25440343,-276319,-276319,-276319,-276319,25424913470285153833,0,5160598489688051277002
2026-07-21 00:41:00,304164897987915743067,-304349503,-276319,-276319,-276319,-276319,304164897987915743067,0,5160598489688051277002
2026-07-21 00:42:00,208828229495769900547,-208954993,-276319,-276319,-276319,-276319,208828229495769900547,0,5160598489688051277002
2026-07-21 00:47:00,182252055360302294541,-182362701,-276319,-276319,-276319,-276319,182252055360302294541,0,5160598489688051277002
2026-07-21 00:48:00,82676646619107422302759,-82728168155,-276319,-276319,-276319,-276319,82676646619107422302759,0,5160598489688051277002
2026-07-21 00:52:00,17286277852736316450,-17297328,-276319,-276319,-276319,-276319,17286277852736316450,0,5160598489688051277002
2026-07-21 00:56:00,13171038964406779928,-13179459,-276319,-276319,-276319,-276319,13171038964406779928,0,5160598489688051277002
2026-07-21 01:14:00,-557774497886935000000,558080745,-276319,-276319,-276319,-276319,0,558080745,5160598489688051277002
2026-07-21 01:17:00,-34755252620909211026,34774331,-276319,-276319,-276319,-276319,0,34774331,5160598489688051277002
2026-07-21 01:20:00,40228419933012328296396,-40254599520,-276318,-276318,-276318,-276318,40228419933012328296396,0,1389078150626709609752
2026-07-21 01:21:00,-39055427958941477832,39078192,-276318,-276318,-276318,-276318,0,39078192,1389078150626709609752
2026-07-21 01:22:00,-23221967017755306253423,23226125960,-276319,-276319,-276319,-276319,99997433070682376366577,123286174989,5160598489688051277002
2026-07-21 01:23:00,-368716828445012347727,368921629,-276319,-276319,-276319,-276319,0,368921629,5160598489688051277002
2026-07-21 01:27:00,27505112325055028112386,-27523251143,-276318,-276318,-276318,-276318,27505112325055028112386,0,1389078150626709609752
2026-07-21 01:30:00,-185615005984603780386,185724215,-276318,-276318,-276318,-276318,0,185724215,1389078150626709609752
2026-07-21 01:41:00,6820707621816874393922,-6825367582,-276318,-276318,-276318,-276318,6820707621816874393922,0,1389078150626709609752
2026-07-21 01:42:00,3638137306136972487436,-3641550929,-276318,-276318,-276318,-276318,13638137306136972487436,10005908576,1389078150626709609752
2026-07-21 01:43:00,-28000000000000000000000,28016327695,-276318,-276318,-276318,-276318,0,28016327695,1389078150626709609752
2026-07-21 01:45:00,9454442051857868037644,-9461217986,-276318,-276318,-276318,-276318,15424292063857868037644,5973317802,1389078150626709609752
2026-07-21 01:53:00,13697492982903985163513,-13706759491,-276318,-276318,-276318,-276318,13697492982903985163513,0,1389078150626709609752
2026-07-21 01:54:00,-23141353005887888774000,23154766853,-276318,-276318,-276318,-276318,0,23154766853,1389078150626709609752
2026-07-21 01:55:00,-8866410677234937548732,8867655734,-276319,-276318,-276319,-276318,41133589322765062451267,50029325849,5160598489688051277002
2026-07-21 01:58:00,25690391617250091613371,-25707330177,-276318,-276318,-276318,-276318,25690391617250091613371,0,1389078150626709609752
2026-07-21 01:59:00,16453092724625302596293,-16464431181,-276318,-276318,-276318,-276318,16453092724625302596293,0,1389078150626709609752
2026-07-21 02:01:00,-28449593040000000000000,28466390677,-276318,-276318,-276318,-276318,0,28466390677,1389078150626709609752
