timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-03 00:07:00,-4726745165873684716,4730599,-276316,-276316,-276316,-276316,0,4730599,5048695467406089299078
2026-08-03 00:17:00,-362783029380479266321,363078841,-276316,-276316,-276316,-276316,0,363078841,5048695467406089299078
2026-08-03 00:33:00,-72852793140920227579,72912190,-276316,-276316,-276316,-276316,0,72912190,5048695467406089299078
2026-08-03 00:49:00,-54769202584377964694,54813855,-276316,-276316,-276316,-276316,0,54813855,5048695467406089299078
2026-08-03 01:01:00,17015495102284219368457,-17031370012,-276316,-276316,-276316,-276316,17047837611161535928603,32368876,5048695467406089299078
2026-08-03 01:18:00,-46188550286443671306,46226517,-276316,-276316,-276316,-276316,0,46226517,5048695467406089299078
2026-08-03 01:25:00,-95434092724965096284,95512538,-276316,-276316,-276316,-276316,0,95512538,5048695467406089299078
2026-08-03 01:30:00,34097662599366662173845,-34129810991,-276316,-276316,-276316,-276316,34097662599366662173845,0,5048695467406089299078
2026-08-03 01:37:00,-30810522725676880328,30836264,-276316,-276316,-276316,-276316,0,30836264,5048695467406089299078
2026-08-03 01:41:00,-101084029607463959611,101168481,-276316,-276316,-276316,-276316,0,101168481,5048695467406089299078
2026-08-03 01:43:00,-144365320167718777590,144485924,-276316,-276316,-276316,-276316,0,144485924,5048695467406089299078
2026-08-03 01:58:00,3387269788436533315999,-3390501424,-276316,-276316,-276316,-276316,3502889076632777107075,115716032,5048695467406089299078
2026-08-03 02:03:00,62001079872236303977290,-62060795583,-276315,-276315,-276315,-276315,62001079872236303977290,0,5036162339066802269106
2026-08-03 02:06:00,30493670012797957507097,-30523600401,-276315,-276315,-276315,-276315,30493670012797957507097,0,5036162339066802269106
2026-08-03 02:13:00,70915454583079064165579,-70986490133,-276315,-276315,-276315,-276315,70915454583079064165579,0,5036162339066802269106
2026-08-03 02:21:00,2715272740576062124008,-2718032369,-276315,-276315,-276315,-276315,2715272740576062124008,0,5036162339066802269106
2026-08-03 02:25:00,91546725960840747310403,-91641200174,-276315,-276315,-276315,-276315,91546725960840747310403,0,5036162339066802269106
2026-08-03 02:27:00,-495163743487121666908,495624808,-276315,-276315,-276315,-276315,0,495624808,5036162339066802269106
2026-08-03 02:28:00,-459594844162910224048,460022701,-276315,-276315,-276315,-276315,0,460022701,5036162339066802269106
2026-08-03 02:31:00,-2521819931569961000,2524167,-276315,-276315,-276315,-276315,0,2524167,5036162339066802269106
2026-08-03 02:37:00,-212331734025435347268,212529375,-276315,-276315,-276315,-276315,0,212529375,5036162339066802269106
2026-08-03 02:52:00,-159277891803589289289,159426137,-276315,-276315,-276315,-276315,0,159426137,5036162339066802269106
2026-08-03 02:56:00,-2779060251989590388,2781646,-276315,-276315,-276315,-276315,0,2781646,5036162339066802269106
2026-08-03 03:07:00,-5740367687317277376,5745710,-276315,-276315,-276315,-276315,0,5745710,5036162339066802269106
2026-08-03 03:20:00,-70920793542614056556,70986798,-276315,-276315,-276315,-276315,0,70986798,5036162339066802269106
2026-08-03 03:21:00,-1093775897338937765,1094793,-276315,-276315,-276315,-276315,0,1094793,5036162339066802269106
2026-08-03 03:27:00,-1002568640671300144438,1003501506,-276315,-276315,-276315,-276315,0,1003501506,5036162339066802269106
2026-08-03 03:41:00,-53980260766896927013,54030476,-276315,-276315,-276315,-276315,0,54030476,5036162339066802269106
2026-08-03 03:44:00,-3366399423133799164,3369531,-276315,-276315,-276315,-276315,0,3369531,5036162339066802269106
2026-08-03 04:18:00,-698191257207024719366,698840654,-276315,-276315,-276315,-276315,0,698840654,5036162339066802269106
2026-08-03 04:19:00,-100731477331445016479,100825153,-276315,-276315,-276315,-276315,0,100825153,5036162339066802269106
2026-08-03 04:20:00,-1978592218177875646518,1980431403,-276315,-276315,-276315,-276315,0,1980431403,5036162339066802269106
2026-08-03 04:23:00,-172122350178906031711,172282271,-276315,-276315,-276315,-276315,0,172282271,5036162339066802269106
