timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-17 00:00:00,4226667504523232212860,-4227886479,-276322,-276322,-276322,-276322,4226667504523232212860,0,165425393860149618375774
2026-01-17 00:01:00,-34629384963881179775,34636255,-276322,-276322,-276322,-276322,0,34636255,165425393860149618375774
2026-01-17 00:16:00,-13888660923643661779646,13891415295,-276322,-276322,-276322,-276322,0,13891415295,165425393860149618375774
2026-01-17 00:21:00,-13888660870188232341852,13891412909,-276322,-276322,-276322,-276322,0,13891412909,165425393860149618375774
2026-01-17 00:26:00,-186788372866166299764,186825369,-276322,-276322,-276322,-276322,0,186825369,165425393860149618375774
2026-01-17 00:28:00,-1003056045769185492706,1003254708,-276322,-276322,-276322,-276322,0,1003254708,165425393860149618375774
2026-01-17 00:36:00,-13888665518162873759275,13891415025,-276322,-276322,-276322,-276322,0,13891415025,165425393860149618375774
2026-01-17 00:41:00,-13888515462806430508937,13891262608,-276322,-276322,-276322,-276322,0,13891262608,165425393860149618375774
2026-01-17 00:47:00,-61774235588224673273730,61786426256,-276322,-276322,-276322,-276322,0,61786426256,165425393860149618375774
2026-01-17 00:56:00,-2639765255653937206539,2640285164,-276322,-276322,-276322,-276322,0,2640285164,165425393860149618375774
2026-01-17 01:09:00,-90000000150000000000000,90017675802,-276322,-276322,-276322,-276322,0,90017675802,166501356373028141240475
2026-01-17 01:16:00,-13888666270572449939251,13891385302,-276322,-276322,-276322,-276322,0,13891385302,169426328738221848703353
2026-01-17 01:22:00,-50000000000000000000,50009784,-276322,-276322,-276322,-276322,0,50009784,169426328738221848703353
2026-01-17 01:24:00,-1950000000000000000000,1950381574,-276322,-276322,-276322,-276322,0,1950381574,169426328738221848703353
2026-01-17 01:26:00,-8282558867788760582923,8284179093,-276322,-276322,-276322,-276322,0,8284179093,169426328738221848703353
2026-01-17 01:32:00,-1119775505397861104385,1119994492,-276322,-276322,-276322,-276322,0,1119994492,169426328738221848703353
2026-01-17 01:45:00,-167644975277872555596,167677759,-276322,-276322,-276322,-276322,0,167677759,169426328738221848703353
