timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-18 00:12:00,-31243848765346094953,31256160,-276320,-276320,-276320,-276320,0,31256160,13028577930881296268058
2026-05-18 00:13:00,-140048980524036716241,140104167,-276320,-276320,-276320,-276320,0,140104167,13028577930881296268058
2026-05-18 00:20:00,-59990382000000000000000,60013744495,-276320,-276320,-276320,-276320,0,60013744495,13028577930881296268058
2026-05-18 00:23:00,-66946734493552523788,66972497,-276320,-276320,-276320,-276320,0,66972497,13028577930881296268058
2026-05-18 00:25:00,-184787669509000000000000,184856136688,-276321,-276321,-276321,-276321,0,184856136688,2585176625086936125709
2026-05-18 00:28:00,352829208805759395995,-352985008,-276321,-276321,-276321,-276321,352829208805759395995,0,2585176625086936125709
2026-05-18 00:40:00,50394956380206859033847,-50417656461,-276320,-276321,-276321,-276320,50626935821286859033847,232061000,13028577930881296268058
2026-05-18 00:44:00,50609599274843465556497,-50632788033,-276320,-276320,-276320,-276320,50626477690552198556638,16884694,13028577930881296268058
2026-05-18 00:48:00,-20000000000000000000000,20007409410,-276320,-276320,-276320,-276320,0,20007409410,13028577930881296268058
2026-05-18 00:52:00,-316700000000000000000,316816833,-276320,-276320,-276320,-276320,0,316816833,13028577930881296268058
2026-05-18 01:18:00,3977001772102652111621,-3978827924,-276320,-276320,-276320,-276320,3977001772102652111621,0,15753554164978774861636
2026-05-18 01:28:00,19898171366217809833969,-19977738516,-276276,-276320,-276320,-276265,801567318729466940215127,782291616262,36236915866627474402
2026-05-18 01:32:00,-8000000000000000000000,8002973940,-276320,-276320,-276320,-276320,0,8002973940,13560261108138869928147
2026-05-18 01:39:00,-14258466165573518953,14263758,-276320,-276320,-276320,-276320,0,14263758,17993746087208988714677
2026-05-18 01:47:00,-205200436782063704050,205276594,-276320,-276320,-276320,-276320,0,205276594,17993746087208988714677
2026-05-18 02:10:00,-125307411483495677310000,125353036918,-276321,-276321,-276321,-276321,0,125353036918,2585176625086936125709
2026-05-18 03:04:00,9495780625256841379,-9500000,-276321,-276321,-276321,-276321,9495780625256841379,0,2585176625086936125709
2026-05-18 03:17:00,4489343518154193714,-4491339,-276321,-276321,-276321,-276321,4489343518154193714,0,2585176625086936125709
2026-05-18 04:03:00,631720502348173709285,-632001329,-276321,-276321,-276321,-276321,631720502348173709285,0,2585176625086936125709
2026-05-18 04:20:00,-3139098364895697528353,3140208138,-276321,-276321,-276321,-276321,0,3140208138,2585176625086936125709
2026-05-18 04:21:00,-5036033006919778536001,5037797475,-276321,-276321,-276321,-276321,0,5037797475,2585176625086936125709
2026-05-18 04:35:00,3752576590268431556,-3754222,-276321,-276321,-276321,-276321,3752576590268431556,0,2585176625086936125709
2026-05-18 04:39:00,4405539525225347910905,-4407483658,-276321,-276321,-276321,-276321,4460696511399501425225,55176393,2585176625086936125709
2026-05-18 04:44:00,19991067362451854028085,-20000000000,-276320,-276320,-276320,-276320,19991067362451854028085,0,36180619207452716009349
2026-05-18 04:48:00,13493944138359383282772,-13500000000,-276320,-276320,-276320,-276320,13493944138359383282772,0,36381279629758816395657
2026-05-18 04:52:00,452209295976865029570,-452412414,-276320,-276320,-276320,-276320,452209295976865029570,0,36517339321602274373894
2026-05-18 05:07:00,299992467765774080811,-300127221,-276320,-276320,-276320,-276320,299992467765774080811,0,36517339321602274373894
2026-05-18 05:11:00,-4467889155049149909,4469493,-276320,-276320,-276320,-276320,0,4469493,36517339321602274373894
2026-05-18 05:12:00,3998872848119574957316,-4000669564,-276320,-276320,-276320,-276320,3998872848119574957316,0,36517339321602274373894
2026-05-18 05:18:00,-28743083185814400000000,28753390139,-276320,-276320,-276320,-276320,0,28753390139,36517339321602274373894
2026-05-18 05:22:00,4998558046134956217131,-5000797284,-276320,-276320,-276320,-276320,4998558046134956217131,0,36517339321602274373894
2026-05-18 05:31:00,-89824198069295379480,89856361,-276320,-276320,-276320,-276320,0,89856361,36517339321602274373894
2026-05-18 05:37:00,-15880198154568768579,15885884,-276320,-276320,-276320,-276320,0,15885884,36517339321602274373894
2026-05-18 05:39:00,12138349176056230539,-12143789,-276320,-276320,-276320,-276320,12138349176056230539,0,36517339321602274373894
2026-05-18 05:59:00,46778977975192476202300,-46800000000,-276320,-276320,-276320,-276320,46778977975192476202300,0,36517339321602274373894
2026-05-18 06:06:00,291313496953213131932011,-291447109330,-276320,-276320,-276320,-276320,291313496953213131932011,0,36517339321602274373894
2026-05-18 06:12:00,-11291957424000000000000,11296206455,-276320,-276320,-276320,-276320,0,11296206455,36517339321602274373894
2026-05-18 06:16:00,-292957314750576758124207,293059709161,-276321,-276320,-276321,-276320,59973227870744717140793,353059709161,2921896739236494490254
2026-05-18 06:25:00,40340749308728512773625,-40358945797,-276320,-276320,-276320,-276320,40340749308728512773625,0,36517339321602274373894
2026-05-18 06:35:00,-147548845181772845258031,147600294868,-276321,-276321,-276321,-276321,0,147600294868,2921896739236494490254
2026-05-18 06:51:00,-12269081972898010719276,12272861474,-276321,-276321,-276321,-276321,0,12272861474,2921896739236494490254
2026-05-18 07:05:00,-8984050136806452065,8986779,-276321,-276321,-276321,-276321,0,8986779,6750263891307792650336
2026-05-18 07:17:00,-48851819236158361071847,48866309039,-276321,-276321,-276321,-276321,0,48866309039,6750263891307792650336
2026-05-18 07:18:00,-25122921156070286400000,25130097365,-276321,-276321,-276321,-276321,0,25130097365,6750263891307792650336
