timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-05 00:09:00,36267404118009446007538,-36244543228,-276331,-276331,-276331,-276331,36267404118009446007538,0,121894529008836632965106
2026-03-05 00:17:00,-12500000000000000000000,12490998886,-276331,-276331,-276331,-276331,0,12490998886,121894529008836632965106
2026-03-05 00:18:00,-182985864799226552721,182854079,-276331,-276331,-276331,-276331,0,182854079,121894529008836632965106
2026-03-05 00:21:00,-657475000000000000000000,656997947729,-276331,-276331,-276331,-276331,0,656997947729,121894529008836632965106
2026-03-05 00:35:00,-37233599548846138287,37206382,-276331,-276331,-276331,-276331,0,37206382,121894529008836632965106
2026-03-05 00:40:00,-211015725734985990328,210861479,-276331,-276331,-276331,-276331,0,210861479,121894529008836632965106
2026-03-05 00:44:00,1760743638899406134357184,-1759640351397,-276331,-276331,-276331,-276331,1760743638899406134357184,0,121894529008836632965106
2026-03-05 00:53:00,-1037911467280235498996,1037182725,-276331,-276331,-276331,-276331,0,1037182725,121894529008836632965106
2026-03-05 00:59:00,56021452621499263796099,-55987182620,-276331,-276331,-276331,-276331,56021452621499263796099,0,121894529008836632965106
2026-03-05 01:17:00,-1000000000000000000000000,999290591277,-276331,-276331,-276331,-276331,0,999290591277,121894529008836632965106
2026-03-05 01:31:00,-9500000000000000043630,9493182026,-276331,-276331,-276331,-276331,0,9493182026,121894529008836632965106
2026-03-05 01:40:00,28834717130283483162915,-28816620998,-276331,-276331,-276331,-276331,28834717130283483162915,0,121850825647558991923714
2026-03-05 01:43:00,-755311079222036728129331,754764652468,-276331,-276331,-276331,-276331,0,754764652468,122490853471510995266332
2026-03-05 01:44:00,-3592104551278824427370,3589483626,-276331,-276331,-276331,-276331,0,3589483626,122490853471510995266332
2026-03-05 01:45:00,-850000000000000000000000,849373556965,-276332,-276332,-276332,-276332,0,849373556965,20362201132305593586088
2026-03-05 01:53:00,-272418503310848508055057,272210290052,-276332,-276332,-276332,-276332,0,272210290052,20362201132305593586088
2026-03-05 02:01:00,186630826530159335215,-186502475,-276332,-276332,-276332,-276332,186630826530159335215,0,20362201132305593586088
2026-03-05 02:03:00,-3987413133628883483112,3984311507,-276332,-276332,-276332,-276332,0,3984311507,20362201132305593586088
2026-03-05 02:09:00,340457572872934496744,-340223306,-276332,-276332,-276332,-276332,340457572872934496744,0,20362201132305593586088
2026-03-05 02:12:00,21283601929396967,-21269,-276332,-276332,-276332,-276332,21283601929396967,0,20362201132305593586088
2026-03-05 02:17:00,17201448780684802230588,-17189627054,-276332,-276332,-276332,-276332,17201448780684802230588,0,20742364619310532186536
2026-03-05 02:28:00,21528873323660643840262,-21514117723,-276332,-276332,-276332,-276332,21528873323660643840262,0,20742364619310532186536
2026-03-05 02:34:00,-5058805324518179959278,5054887157,-276332,-276332,-276332,-276332,0,5054887157,21221036142642552293586
2026-03-05 02:42:00,-301145933397688004086,300912612,-276332,-276332,-276332,-276332,0,300912612,21221036142642552293586
2026-03-05 03:06:00,42734078251095619950,-42704812,-276332,-276332,-276332,-276332,42734078251095619950,0,21221036142642552293586
2026-03-05 03:18:00,-19624436788763073969,19609232,-276332,-276332,-276332,-276332,0,19609232,21221036142642552293586
2026-03-05 03:20:00,-98000000000000000000,97924070,-276332,-276332,-276332,-276332,0,97924070,21221036142642552293586
2026-03-05 03:29:00,-144008775919999990402000,143896222143,-276332,-276332,-276332,-276332,0,143896222143,21221036142642552293586
2026-03-05 03:35:00,4232898708636958432784,-4229943217,-276332,-276332,-276332,-276332,4232898708636958432784,0,21221036142642552293586
2026-03-05 03:46:00,21223769022130036,-21209,-276332,-276332,-276332,-276332,21223769022130036,0,21221036142642552293586
2026-03-05 03:53:00,2879049049975664657936,-2877039806,-276332,-276332,-276332,-276332,2879049049975664657936,0,21221036142642552293586
2026-03-05 03:54:00,1778294022669661977425,-1777053369,-276332,-276332,-276332,-276332,1778294022669661977425,0,21221036142642552293586
2026-03-05 03:56:00,4855147537846937526482,-4851761786,-276332,-276332,-276332,-276332,4855147537846937526482,0,21221036142642552293586
2026-03-05 03:58:00,480052145615584862653,-479717501,-276332,-276332,-276332,-276332,480052145615584862653,0,21221036142642552293586
2026-03-05 03:59:00,4187853407008166493568,-4184934967,-276332,-276332,-276332,-276332,4187853407008166493568,0,21221036142642552293586
2026-03-05 04:00:00,-29714708669286799199709,29691292914,-276332,-276332,-276332,-276332,0,29691292914,21221036142642552293586
2026-03-05 04:15:00,30020956710655691045178,-30000000000,-276332,-276332,-276332,-276332,30020956710655691045178,0,21221036142642552293586
2026-03-05 04:16:00,-170000000000000000000000,169864919238,-276332,-276332,-276332,-276332,0,169864919238,21221036142642552293586
2026-03-05 04:18:00,-169337900047227352474768,169201021217,-276332,-276332,-276332,-276332,662099952772647525232,169862649333,31468756591149704810148
2026-03-05 04:20:00,29454757106464127156468,-29433470732,-276332,-276332,-276332,-276332,29454757106464127156468,0,40451726380987368458646
2026-03-05 04:22:00,-600233687916991696305,599746357,-276332,-276332,-276332,-276332,0,599746357,41237249744214866102933
2026-03-05 04:41:00,107741840284233791363,-107664053,-276332,-276332,-276332,-276332,107741840284233791363,0,41277137274447058660624
2026-03-05 04:44:00,274052355107418580668,-273854498,-276332,-276332,-276332,-276332,274052355107418580668,0,41277137274447058660624
2026-03-05 04:58:00,25350952676729546018924,-25332665763,-276332,-276332,-276332,-276332,25350952676729546018924,0,41277137274447058660624
2026-03-05 05:06:00,5573437970399212991815,-5569421741,-276332,-276332,-276332,-276332,5573437970399212991815,0,41277137274447058660624
2026-03-05 05:13:00,1677197651617268108935,-1675989350,-276332,-276332,-276332,-276332,1677197651617268108935,0,45078836465401917828368
2026-03-05 05:17:00,101356206776473272474,-101283191,-276332,-276332,-276332,-276332,101356206776473272474,0,45078836465401917828368
2026-03-05 05:20:00,2708403068141463344695,-2706452130,-276332,-276332,-276332,-276332,2708403068141463344695,0,45078843780791193246869
2026-03-05 05:24:00,1357105756907570796355,-1356128318,-276332,-276332,-276332,-276332,1357105756907570796355,0,45078843780791193246869
2026-03-05 05:39:00,297836121942911976338,-297621620,-276332,-276332,-276332,-276332,297836121942911976338,0,45078843780791193246869
2026-03-05 05:41:00,54892936832745372025754,-54853470000,-276332,-276332,-276332,-276332,54892936832745372025754,0,45078843780791193246869
2026-03-05 05:46:00,64857933116333801296848,-64811473771,-276332,-276332,-276332,-276332,64857933116333801296848,0,45078843780791193246869
2026-03-05 06:13:00,198240348136395049896,-198098630,-276332,-276332,-276332,-276332,198240348136395049896,0,45078843780791193246869
2026-03-05 06:17:00,226852492120703434494615,-226691460435,-276332,-276332,-276332,-276332,226852492120703434494615,0,45078843780791193246869
2026-03-05 06:22:00,982322163244177658018,-981629820,-276332,-276332,-276332,-276332,982322163244177658018,0,45078843780791193246869
2026-03-05 06:26:00,1011794602133740842082,-1011081531,-276332,-276332,-276332,-276332,1011794602133740842082,0,45078843780791193246869
2026-03-05 06:27:00,1402347242131530005974,-1401359001,-276332,-276332,-276332,-276332,1402347242131530005974,0,45078843780791193246869
2026-03-05 06:28:00,391022250638589136763,-390746711,-276332,-276332,-276332,-276332,391022250638589136763,0,45078843780791193246869
2026-03-05 06:31:00,1264525836381962691202,-1263634815,-276332,-276332,-276332,-276332,1264525836381962691202,0,45078843780791193246869
2026-03-05 06:32:00,41300983918472774171,-41271884,-276332,-276332,-276332,-276332,41300983918472774171,0,45078843780791193246869
2026-03-05 06:39:00,-5000000000000000000000,4996026776,-276332,-276332,-276332,-276332,0,4996026776,45078843780791193246869
2026-03-05 06:40:00,7549522839804554399293,-7544203042,-276332,-276332,-276332,-276332,7549522839804554399293,0,45078843780791193246869
2026-03-05 06:48:00,3179320148239956733908,-3177080585,-276332,-276332,-276332,-276332,3179320148239956733908,0,45078843780791193246869
2026-03-05 06:57:00,-1231708726779184923018204,1230693259298,-276333,-276333,-276333,-276333,0,1230693259298,5943509043161214655309
2026-03-05 06:59:00,378336360148191983435441,-378047450758,-276332,-276333,-276333,-276332,378336362516947565018801,2366,45078843780791193246869
2026-03-05 07:01:00,58336330888753192103332,-58292765864,-276332,-276332,-276332,-276332,58336330888753192103332,0,45078843780791193246869
2026-03-05 07:12:00,144795637027280369293434,-144688156731,-276332,-276332,-276332,-276332,144795637027280369293434,0,45078843780791193246869
2026-03-05 07:14:00,134339210892993542321352,-134240323200,-276332,-276332,-276332,-276332,134339210892993542321352,0,45078843780791193246869
2026-03-05 07:16:00,444925586355848481381718,-444603785579,-276332,-276332,-276332,-276332,444925586355848481381718,0,45078843780791193246869
2026-03-05 07:18:00,76933305531910154336124,-76878551720,-276332,-276332,-276332,-276332,76933305531910154336124,0,45078843780791193246869
2026-03-05 07:21:00,3601969372009658948,-3599412,-276332,-276332,-276332,-276332,3601969372009658948,0,45078843780791193246869
2026-03-05 07:26:00,-1176527293398573924470,1175586118,-276332,-276332,-276332,-276332,0,1175586118,45078843780791193246869
2026-03-05 07:28:00,-1695113658092432910458,1693757526,-276332,-276332,-276332,-276332,0,1693757526,45078843780791193246869
2026-03-05 07:29:00,-1692644802213123513230,1691290519,-276332,-276332,-276332,-276332,0,1691290519,45078843780791193246869
2026-03-05 07:30:00,-2663848391510716969611,2661696505,-276332,-276332,-276332,-276332,225573264984533983523,2887109540,45078843780791193246869
2026-03-05 07:31:00,-5772233072574902818353,5767613079,-276332,-276332,-276332,-276332,0,5767613079,45078843780791193246869
2026-03-05 07:32:00,-6313984248984023820762,6308928957,-276332,-276332,-276332,-276332,0,6308928957,45078843780791193246869
2026-03-05 07:35:00,-3248666244564252653545,3246064511,-276332,-276332,-276332,-276332,0,3246064511,45078843780791193246869
2026-03-05 07:36:00,-6478865730747597307174,6473675657,-276332,-276332,-276332,-276332,0,6473675657,45078843780791193246869
2026-03-05 07:37:00,-6837194532399054451741,6831715391,-276332,-276332,-276332,-276332,0,6831715391,45078843780791193246869
2026-03-05 07:38:00,53091987898842586953261,-53054578117,-276332,-276332,-276332,-276332,56510983958451813324629,3416255393,45078843780791193246869
