timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-11-25 00:01:00,2367563580102576300506158,-2365861454453,-276332,-276332,-276332,-276332,2367563580102576300506158,0,213404190125537616488668
2025-11-25 00:34:00,-60582570463154022822688,60534221243,-276332,-276332,-276332,-276332,0,60534221243,213262650887969512851885
2025-11-25 00:38:00,201396995327275897404237,-201254511463,-276332,-276332,-276332,-276332,201396995327275897404237,0,213262650887969512851885
2025-11-25 01:06:00,-1808165034369416980154,1806724872,-276332,-276332,-276332,-276332,0,1806724872,213259095925030216425857
2025-11-25 01:18:00,830556807948484470524606,-829973208221,-276332,-276332,-276332,-276332,830556807948484470524606,0,213259095925030216425857
2025-11-25 01:35:00,647765628575768335571,-647312992,-276332,-276332,-276332,-276332,647765628575768335571,0,213259095925030216425857
2025-11-25 01:46:00,-8502968994463013042,8496262,-276332,-276332,-276332,-276332,0,8496262,213259095925030216425857
2025-11-25 02:09:00,-720000000000000000000000,719429708442,-276332,-276332,-276332,-276332,0,719429708442,213259095925030216425857
2025-11-25 02:11:00,-1739999353777168414706011,1738601102835,-276332,-276332,-276332,-276332,0,1738601102835,213259095925030216425857
2025-11-25 02:13:00,-877427059240334616285829,876711209423,-276332,-276332,-276332,-276332,0,876711209423,213259095925030216425857
2025-11-25 02:14:00,-1077000000000000000000000,1076111470514,-276332,-276332,-276332,-276332,0,1076111470514,213259095925030216425857
2025-11-25 02:15:00,-31658382815922019967,31632104,-276332,-276332,-276332,-276332,0,31632104,213259095925030216425857
2025-11-25 02:31:00,20028707018797588620650,-20013885313,-276332,-276332,-276332,-276332,20028707018797588620650,0,213259095925030216425857
2025-11-25 02:36:00,33894664987118830417333,-33869590713,-276332,-276332,-276332,-276332,33894664987118830417333,0,213259095925030216425857
2025-11-25 02:38:00,7556618352833761824506,-7551029657,-276332,-276332,-276332,-276332,7556618352833761824506,0,213259095925030216425857
2025-11-25 02:44:00,1691951087271489327643,-1690699834,-276332,-276332,-276332,-276332,1691951087271489327643,0,213259095925030216425857
2025-11-25 02:53:00,-67600496323205635993588,67544403246,-276332,-276332,-276332,-276332,0,67544403246,213259095925030216425857
2025-11-25 03:06:00,-428635947035280365686117,428279280300,-276332,-276332,-276332,-276332,0,428279280300,213259095925030216425857
2025-11-25 03:20:00,-31668734707603587131678,31642314977,-276332,-276332,-276332,-276332,0,31642314977,213259095925030216425857
2025-11-25 03:24:00,379368071190167568285537,-379086317085,-276332,-276332,-276332,-276332,379368071190167568285537,0,213259095925030216425857
2025-11-25 03:36:00,1497353580931546208867511,-1496254668669,-276332,-276332,-276332,-276332,1497353580931546208867511,0,213259095925030216425857
2025-11-25 03:48:00,531671143383608218586876,-531286001207,-276332,-276332,-276332,-276332,531671143383608218586876,0,213259095925030216425857
2025-11-25 03:50:00,768066742694954739751517,-767515031647,-276332,-276332,-276332,-276332,768066742694954739751517,0,213259095925030216425857
2025-11-25 04:05:00,170408767681559217428236,-170287110216,-276332,-276332,-276332,-276332,170408767681559217428236,0,213259095925030216425857
2025-11-25 04:11:00,491966506172701280485464,-491616810009,-276332,-276332,-276332,-276332,491966506172701280485464,0,213259095925030216425857
2025-11-25 04:32:00,515970070365208211373037,-515605748165,-276332,-276332,-276332,-276332,515970070365208211373037,0,213259095925030216425857
2025-11-25 04:49:00,-5000000000000000000000,4996031835,-276332,-276332,-276332,-276332,0,4996031835,213259095925030216425857
2025-11-25 05:00:00,-5313703746405905458,5309486,-276332,-276332,-276332,-276332,0,5309486,213259095925030216425857
