timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-06 00:30:00,47744020989900131463583,-47789514746,-276315,-276315,-276315,-276315,47744020989900131463583,0,1313609492115676386583
2026-08-06 00:31:00,-17504854708650899455495,17519938451,-276315,-276315,-276315,-276315,0,17519938451,1313609492115676386583
2026-08-06 00:35:00,1319228733025467912408,-1320499756,-276315,-276315,-276315,-276315,1319228733025467912408,0,1313609492115676386583
2026-08-06 00:36:00,4411889300916283657218,-4421187537,-276315,-276315,-276315,-276315,48477382010623702437476,44104740796,1313609492115676386583
2026-08-06 00:37:00,-22506743272467628941727,22525649088,-276316,-276316,-276316,-276316,0,22525649088,1326142620454963416555
2026-08-06 00:38:00,63675767304241784169497,-63738516658,-276315,-276315,-276315,-276315,63675767304241784169497,0,1313609492115676386583
2026-08-06 00:39:00,-57519400227927037086200,57569788448,-276316,-276315,-276316,-276315,0,57569788448,1326142620454963416555
2026-08-06 00:41:00,62500792768615518837206,-62562914208,-276315,-276315,-276315,-276315,62500792768615518837206,0,1313609492115676386583
2026-08-06 00:42:00,-65019893998700997581069,65076975503,-276316,-276315,-276316,-276315,0,65076975503,1326142620454963416555
2026-08-06 00:44:00,33947973770889697402911,-33984752531,-276315,-276315,-276315,-276315,68172105369593651085302,34255144785,1313609492115676386583
2026-08-06 00:45:00,-17509118988386008548923,17524294930,-276315,-276315,-276315,-276315,0,17524294930,1313609492115676386583
2026-08-06 00:46:00,-6853008576222295792,6858856,-276315,-276315,-276315,-276315,0,6858856,1313609492115676386583
2026-08-06 00:47:00,-26828824667319583897471,26845033913,-276316,-276315,-276316,-276315,53818046963628612530636,80717357740,1326142620454963416555
2026-08-06 00:49:00,-342414455107192346331,342692685,-276316,-276316,-276316,-276316,0,342692685,1326142620454963416555
2026-08-06 00:50:00,-844023439595163217869,844708497,-276316,-276316,-276316,-276316,0,844708497,1326142620454963416555
2026-08-06 00:51:00,-243016905207425995969,243213952,-276316,-276316,-276316,-276316,0,243213952,1326142620454963416555
2026-08-06 00:52:00,-594542121018319710534,595023822,-276316,-276316,-276316,-276316,0,595023822,1326142620454963416555
2026-08-06 01:20:00,-73083089342627557485,73142264,-276316,-276316,-276316,-276316,0,73142264,1326142620454963416555
2026-08-06 01:29:00,28497950112903767433370,-28528896492,-276315,-276315,-276315,-276315,63623005054506783433370,35155948130,1313609492115676386583
2026-08-06 01:30:00,-550643947978992725253,551113276,-276315,-276315,-276315,-276315,0,551113276,1313609492115676386583
2026-08-06 01:31:00,-29863037206741683722489,29887802866,-276316,-276316,-276316,-276316,0,29887802866,1326142620454963416555
2026-08-06 01:33:00,28698739926486622366814,-28727502425,-276315,-276315,-276315,-276315,43710875347800952140380,15025069555,1313609492115676386583
2026-08-06 01:34:00,-1892431225519306169019,1894037319,-276315,-276315,-276315,-276315,0,1894037319,1313609492115676386583
2026-08-06 01:35:00,-1709826200485598942577,1711272628,-276316,-276316,-276316,-276316,0,1711272628,1326142620454963416555
2026-08-06 01:37:00,55027850539046514531142,-55082917032,-276315,-276315,-276315,-276315,55027850539046514531142,0,1313609492115676386583
2026-08-06 01:38:00,-39570101197141642477239,39605650035,-276315,-276315,-276315,-276315,0,39605650035,1313609492115676386583
2026-08-06 01:40:00,-22508096451556206675938,22527252590,-276316,-276316,-276316,-276316,0,22527252590,1326142620454963416555
2026-08-06 01:41:00,-731437732433883682080,732047359,-276316,-276316,-276316,-276316,0,732047359,1326142620454963416555
2026-08-06 01:49:00,48304634230578959946654,-48352152842,-276315,-276315,-276315,-276315,48304634230578959946654,0,1313609492115676386583
