timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-04 00:00:00,5556257158425633758186,-5554799872,-276328,-276328,-276328,-276328,5556257158425633758186,0,98246366172637160446857
2026-02-04 00:01:00,161220195921731679666936,-161178184905,-276328,-276328,-276328,-276328,161220195921731679666936,0,98246366172637160446857
2026-02-04 00:02:00,16102997900382354134274,-16098830808,-276328,-276328,-276328,-276328,16102997900382354134274,0,98246366172637160446857
2026-02-04 00:05:00,600867548259728943771979,-600719340000,-276327,-276327,-276327,-276327,600867548259728943771979,0,19359895771077915701081
2026-02-04 00:09:00,10002673183484670315898,-10000455186,-276327,-276327,-276327,-276327,10002673183484670315898,0,19359895771077915701081
2026-02-04 00:13:00,6943278811369743403947,-6941745233,-276327,-276327,-276327,-276327,6943278811369743403947,0,19739970793998815391577
2026-02-04 00:15:00,1728092240086414692608,-1727711312,-276327,-276327,-276327,-276327,1728092240086414692608,0,19739970793998815391577
2026-02-04 00:16:00,50013270297061425335415,-50002376753,-276327,-276327,-276327,-276327,50013270297061425335415,0,19739970793998815391577
2026-02-04 00:21:00,5023663561598428507310,-5022583139,-276327,-276327,-276327,-276327,5023663561598428507310,0,23540706125188728942425
2026-02-04 00:23:00,1420141091534995770939,-1419836055,-276327,-276327,-276327,-276327,1420141091534995770939,0,23540706125188728942425
2026-02-04 00:24:00,2428980410559796697841,-2428459079,-276327,-276327,-276327,-276327,2428980410559796697841,0,23540706125188728942425
2026-02-04 00:28:00,-118340940990779837384,118304904,-276327,-276327,-276327,-276327,0,118304904,23540732173227124986725
2026-02-04 00:32:00,373248220251470945230,-373168151,-276327,-276327,-276327,-276327,373248220251470945230,0,23980339188954359333344
2026-02-04 00:33:00,9622614530825583134715,-9620554285,-276327,-276327,-276327,-276327,9622614530825583134715,0,23980339188954359333344
2026-02-04 00:34:00,1217919776504860081218,-1217659565,-276327,-276327,-276327,-276327,1217919776504860081218,0,23980339188954359333344
2026-02-04 00:35:00,119501787646502985546,-119476263,-276327,-276327,-276327,-276327,119501787646502985546,0,23980339188954359333344
2026-02-04 00:50:00,358084450373083595411799,-358013110499,-276327,-276327,-276327,-276327,358084450373083595411799,0,24918418719940506174896
2026-02-04 00:54:00,-224280610204017,224,-276327,-276327,-276327,-276327,0,224,24918418719940506174896
2026-02-04 00:58:00,-468824178400077576841,468695317,-276327,-276327,-276327,-276327,0,468695317,24918418719940506174896
2026-02-04 01:02:00,231788617714380206389,-231745763,-276327,-276327,-276327,-276327,231788617714380206389,0,24918418719940506174896
2026-02-04 01:04:00,70572202908202840760104,-70559355358,-276327,-276327,-276327,-276327,70572202908202840760104,0,24918418719940506174896
2026-02-04 01:05:00,23365694092625101724083,-23361528467,-276327,-276327,-276327,-276327,23365694092625101724083,0,24918418719940506174896
2026-02-04 01:06:00,10003361311445412537716,-10001591308,-276327,-276327,-276327,-276327,10003361311445412537716,0,24918418719940506174896
2026-02-04 01:12:00,-8709467276749232723416,8707026845,-276327,-276327,-276327,-276327,1290532723250767276584,9997331392,24918418719940506174896
2026-02-04 01:13:00,-3643365529844509914958,3642323828,-276327,-276327,-276327,-276327,751108563527241222322,4393299290,24918418719940506174896
2026-02-04 01:14:00,41507403270958879370,-41500035,-276327,-276327,-276327,-276327,41507403270958879370,0,24922475579267218431539
2026-02-04 01:16:00,238495508565882757427,-238453172,-276327,-276327,-276327,-276327,238495508565882757427,0,24922119687507668179994
2026-02-04 01:20:00,-164722646435801451923,164678583,-276327,-276327,-276327,-276327,0,164678583,24922119687507668179994
2026-02-04 01:24:00,-4870147700168102058514,4868843967,-276327,-276327,-276327,-276327,0,4868843967,24922119687507668179994
2026-02-04 01:25:00,-555885520919885964352,555736590,-276327,-276327,-276327,-276327,0,555736590,24922119687507668179994
2026-02-04 01:30:00,-80000000000000000000,79978564,-276327,-276327,-276327,-276327,0,79978564,24922119687507668179994
2026-02-04 01:33:00,288573873693277161665,-288522522,-276327,-276327,-276327,-276327,288573873693277161665,0,24922119687507668179994
2026-02-04 01:35:00,77521989891779287737,-77508196,-276327,-276327,-276327,-276327,77521989891779287737,0,24922119687507668179994
2026-02-04 01:38:00,-84163594548014520114,84141045,-276327,-276327,-276327,-276327,0,84141045,24922119687507668179994
2026-02-04 01:41:00,-1026588689615681814987,1026313601,-276327,-276327,-276327,-276327,0,1026313601,24922119687507668179994
