timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-21 00:01:00,-52420199466000000000917,52385716748,-276331,-276331,-276331,-276331,0,52385716748,2924771426789811061473
2026-04-21 00:08:00,3341325694593091870921,-3339372475,-276331,-276331,-276331,-276331,3341325694593091870921,0,2924771426789811061473
2026-04-21 00:11:00,1348462777416735774761,-1347676675,-276331,-276331,-276331,-276331,1348462777416735774761,0,2924771426789811061473
2026-04-21 00:15:00,4184087357430964147909,-4181864611,-276331,-276331,-276331,-276331,6503774336510418492708,2318135389,2992396063177357405243
2026-04-21 00:18:00,-88147045245323484178124,88085457432,-276331,-276331,-276331,-276331,0,88085457432,3032100302756981372556
2026-04-21 00:29:00,-22069990521923287,22053,-276331,-276331,-276331,-276331,0,22053,3032100302756981372556
2026-04-21 00:30:00,4922339333719483459668,-4919207883,-276331,-276331,-276331,-276331,4922339333719483459668,0,3032100302756981372556
2026-04-21 00:33:00,5131994683774173604800,-5128746857,-276331,-276331,-276331,-276331,5131994683774173604800,0,3032100302756981372556
2026-04-21 00:35:00,-29406482395393804387213,29384992241,-276331,-276331,-276331,-276331,0,29384992241,3032100302756981372556
2026-04-21 00:39:00,50059660373160456965643,-50027920003,-276331,-276331,-276331,-276331,50059660373160456965643,0,3032100302756981372556
2026-04-21 00:40:00,-195730268635902740845,195591776,-276331,-276331,-276331,-276331,0,195591776,3032100302756981372556
2026-04-21 00:42:00,-39985605182134431604620,39956783508,-276331,-276331,-276331,-276331,0,39956783508,3032100302756981372556
2026-04-21 00:45:00,302508865977179649762,-302314071,-276331,-276331,-276331,-276331,302508865977179649762,0,3032100302756981372556
2026-04-21 00:52:00,46238324013176539832354,-46209258608,-276331,-276331,-276331,-276331,46238324013176539832354,0,3032100302756981372556
2026-04-21 00:56:00,-49982006477668039505775,49946030732,-276331,-276331,-276331,-276331,0,49946030732,3032100302756981372556
2026-04-21 01:07:00,-19994475492888982066645,19973315395,-276332,-276332,-276332,-276332,70005524507111017933355,89930460055,2367055759125426020642
2026-04-21 01:11:00,-4250618727989883540623,4247416846,-276332,-276332,-276332,-276332,0,4247416846,2367055759125426020642
2026-04-21 01:12:00,32516641611895116476025,-32498489844,-276331,-276332,-276332,-276331,66504406016709383339953,33961613887,3032100302756981372556
2026-04-21 01:14:00,-9695490000000000000000,9688373703,-276331,-276331,-276331,-276331,0,9688373703,3032100302756981372556
2026-04-21 01:19:00,-2796535802318031190195,2794471692,-276331,-276331,-276331,-276331,0,2794471692,3032100302756981372556
2026-04-21 01:20:00,-75972649846055420048782,75914131944,-276332,-276332,-276332,-276332,0,75914131944,2367055759125426020642
2026-04-21 01:28:00,8582400000000000000000,-8576317434,-276332,-276332,-276332,-276332,8582400000000000000000,0,2367055759125426020642
2026-04-21 01:29:00,79235872362899460539587,-79182627410,-276331,-276331,-276331,-276331,79235872362899460539587,0,3032100302756981372556
2026-04-21 01:36:00,-64003583438448049424970,63948028976,-276332,-276332,-276333,-276332,80010182182632454557109,143900122827,2367055759125426020642
2026-04-21 01:37:00,75003033817587693493543,-74953417925,-276331,-276331,-276331,-276331,75003033817587693493543,0,3032100302756981372556
2026-04-21 01:38:00,-6270993941710041757103,6266441053,-276331,-276331,-276331,-276331,0,6266441053,3032100302756981372556
2026-04-21 01:39:00,-51019000000000000000000,50980913740,-276332,-276332,-276332,-276332,0,50980913740,2367055759125426020642
2026-04-21 01:45:00,5446281248873256735089,-5442605061,-276332,-276332,-276332,-276332,5446281248873256735089,0,2367055759125426020642
2026-04-21 01:47:00,350791318612561861438,-350555396,-276332,-276332,-276332,-276332,350791318612561861438,0,2367055759125426020642
