timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-12-02 00:02:00,1285381245361107427223,-1284446427,-276332,-276332,-276332,-276332,1285381245361107427223,0,173695449044163215217430
2025-12-02 00:08:00,-146253120000000000000000,146133479662,-276332,-276332,-276332,-276332,0,146133479662,173693499096211900755774
2025-12-02 00:12:00,293626880850725811586,-293412844,-276332,-276332,-276332,-276332,293626880850725811586,0,173694328183844482006311
2025-12-02 00:30:00,-191289056132363879635,191132414,-276332,-276332,-276332,-276332,0,191132414,173696970148915378694544
2025-12-02 01:04:00,60746652466417678510,-60702372,-276332,-276332,-276332,-276332,60746652466417678510,0,173696970148915378694544
2025-12-02 01:09:00,2501787241125107159293,-2499963618,-276332,-276332,-276332,-276332,2501787241125107159293,0,172801982644660203482290
2025-12-02 01:19:00,1542999755021015891449516,-1541888810305,-276332,-276332,-276332,-276332,1542999755021015891449516,0,172718450477596387129147
2025-12-02 01:20:00,-999999805609439100722153,999193022732,-276332,-276332,-276332,-276332,0,999193022732,172718450477596387129147
2025-12-02 01:42:00,-38886295868874761807713,38854689456,-276332,-276332,-276332,-276332,0,38854689456,172718450477596387129147
2025-12-02 02:09:00,967366676982006946549920,-966672610000,-276332,-276332,-276332,-276332,967366676982006946549920,0,172501023276255959647297
2025-12-02 02:10:00,-756672187816718475415032,756062163228,-276332,-276332,-276332,-276332,0,756062163228,172501023276255959647297
2025-12-02 02:15:00,2361005894344045543200,-2359304488,-276332,-276332,-276332,-276332,2361005894344045543200,0,172501023276255959647297
2025-12-02 02:19:00,-3672507301889878393,3669530,-276332,-276332,-276332,-276332,0,3669530,172501023276255959647297
2025-12-02 02:22:00,-5817577589647315955339,5812861968,-276332,-276332,-276332,-276332,0,5812861968,172501023276255959647297
2025-12-02 02:42:00,-3156946504497469144,3154387,-276332,-276332,-276332,-276332,0,3154387,172501023276255959647297
2025-12-02 02:48:00,-3081681762130707066,3079183,-276332,-276332,-276332,-276332,0,3079183,172501023276255959647297
2025-12-02 03:38:00,1208557665326588197151,-1207686689,-276332,-276332,-276332,-276332,1208557665326588197151,0,172501023276255959647297
2025-12-02 03:39:00,348911335388928236907677,-348660605849,-276332,-276332,-276332,-276332,349075669582604637423111,164200984,172501023276255959647297
2025-12-02 03:46:00,-41196663850597944195783,41163426413,-276332,-276332,-276332,-276332,0,41163426413,172500194188623378396760
2025-12-02 03:50:00,-68240478476873640566,68185405,-276332,-276332,-276332,-276332,0,68185405,172500194188623378396760
2025-12-02 03:52:00,950681733506697239959,-950000000,-276332,-276332,-276332,-276332,950681733506697239959,0,172500194188623378396760
2025-12-02 03:53:00,8383855298871073952523,-8377958185,-276332,-276332,-276332,-276332,9656924383589764669999,1272041815,172500194188623378396760
2025-12-02 03:58:00,200400151508250102471818,-200256697756,-276332,-276332,-276332,-276332,200400151508250102471818,0,172500194188623378396760
2025-12-02 04:01:00,206873653300355557425,-206725807,-276332,-276332,-276332,-276332,206873653300355557425,0,172500194188623378396760
2025-12-02 04:11:00,965933655914278359661,-965243334,-276332,-276332,-276332,-276332,965933655914278359661,0,172500194188623378396760
2025-12-02 04:43:00,1195560183779150446,-1194706,-276332,-276332,-276332,-276332,1195560183779150446,0,172480900794098474629433
2025-12-02 05:04:00,129207242884771281711194,-129115000000,-276332,-276332,-276332,-276332,129207242884771281711194,0,172480900794098474629433
2025-12-02 05:19:00,1401367057374351328910,-1400367662,-276332,-276332,-276332,-276332,1401367057374351328910,0,172480900794098474629433
2025-12-02 05:34:00,-40295554000000000000,40263193,-276332,-276332,-276332,-276332,0,40263193,172480900794098474629433
2025-12-02 05:39:00,9364994632531246879460,-9358316494,-276332,-276332,-276332,-276332,9364994632531246879460,0,172480900794098474629433
2025-12-02 05:41:00,-100000000000000000000,99919702,-276332,-276332,-276332,-276332,0,99919702,172480900794098474629433
2025-12-02 08:07:00,-286509122000000000000,286279061,-276332,-276332,-276332,-276332,0,286279061,172481909432792645607080
2025-12-02 08:14:00,-3700772956189939513334,3697801230,-276332,-276332,-276332,-276332,0,3697801230,172481909432792645607080
2025-12-02 08:15:00,-1004712813298432258972,1003906000,-276332,-276332,-276332,-276332,0,1003906000,172481909432792645607080
2025-12-02 08:26:00,-1570807568893541763777,1569546142,-276332,-276332,-276332,-276332,0,1569546142,172481909432792645607080
2025-12-02 08:29:00,-1501489706299532650258,1500283917,-276332,-276332,-276332,-276332,0,1500283917,172481909432792645607080
2025-12-02 08:39:00,-1210946149732343985687,1209973666,-276332,-276332,-276332,-276332,0,1209973666,172481909432792645607080
2025-12-02 08:49:00,-3254380218835739462992,3251766616,-276332,-276332,-276332,-276332,0,3251766616,172481909432792645607080
2025-12-02 08:52:00,-150000000001494671473,149879531,-276332,-276332,-276332,-276332,0,149879531,172481909432792645607080
2025-12-02 08:53:00,21396023787669993686022,-21380767016,-276332,-276332,-276332,-276332,21396023787669993686022,0,172481909432792645607080
2025-12-02 09:24:00,-8799252287818748727474,8792187133,-276332,-276332,-276332,-276332,0,8792187133,172481909432792645607080
2025-12-02 09:26:00,-77000000000000000000000,76938136394,-276332,-276332,-276332,-276332,0,76938136394,172481909432792645607080
2025-12-02 09:28:00,-55000000000000000000000,54955769670,-276332,-276332,-276332,-276332,0,54955769670,172481909432792645607080
2025-12-02 09:30:00,-93877904040187433071186,93802327643,-276332,-276332,-276332,-276332,0,93802327643,172481909432792645607080
2025-12-02 09:31:00,-97642396308878276873473,97563681021,-276332,-276332,-276332,-276332,0,97563681021,172481909432792645607080
2025-12-02 09:38:00,5003276735085261455389,-4999690578,-276332,-276332,-276332,-276332,5003276735085261455389,0,172481909432792645607080
2025-12-02 09:39:00,-1308218692882883983141,1307163386,-276332,-276332,-276332,-276332,0,1307163386,172555851998054618475506
2025-12-02 09:40:00,-953057355422233647665,952288536,-276332,-276332,-276332,-276332,0,952288536,172575204901019329313562
2025-12-02 09:54:00,-7130917120666922133,7125164,-276332,-276332,-276332,-276332,0,7125164,172575204901019329313562
2025-12-02 10:00:00,-559949059485560233145,559497350,-276332,-276332,-276332,-276332,0,559497350,172575204901019329313562
2025-12-02 10:02:00,-640000000000000000000000,639481342046,-276332,-276332,-276332,-276332,0,639481342046,172575204901019329313562
2025-12-02 10:05:00,-1615832461179573781919,1614516985,-276332,-276332,-276332,-276332,0,1614516985,172575204901019329313562
2025-12-02 10:14:00,-73852900000000000000000,73792742891,-276332,-276332,-276332,-276332,0,73792742891,172575204901019329313562
2025-12-02 10:20:00,35845982613153634347749,-35820000000,-276332,-276332,-276332,-276332,35845982613153634347749,0,172575204901019329313562
2025-12-02 10:37:00,-1000000000000000000000,999185428,-276332,-276332,-276332,-276332,0,999185428,172575204901019329313562
2025-12-02 10:42:00,231007089113717526411209,-230840000000,-276332,-276332,-276332,-276332,231007089113717526411209,0,172575204901019329313562
2025-12-02 10:57:00,-223697384332534299073,223515763,-276332,-276332,-276332,-276332,0,223515763,172575204901019329313562
2025-12-02 11:00:00,-191728120580336652587,191572455,-276332,-276332,-276332,-276332,0,191572455,172575204901019329313562
2025-12-02 11:03:00,282783699900905996766398,-282580000000,-276332,-276332,-276332,-276332,282783699900905996766398,0,172575204901019329313562
2025-12-02 11:04:00,23602501496696308164,-23585539,-276332,-276332,-276332,-276332,23602501496696308164,0,172575204901019329313562
2025-12-02 11:08:00,70169351114104238014,-70118921,-276332,-276332,-276332,-276332,70169351114104238014,0,172575204901019329313562
2025-12-02 11:12:00,-24569908418955638401,24550040,-276332,-276332,-276332,-276332,0,24550040,172575204901019329313562
2025-12-02 11:14:00,-371600243695010360797,371299754,-276332,-276332,-276332,-276332,0,371299754,172575204901019329313562
2025-12-02 11:25:00,-37388176599459407193,37357943,-276332,-276332,-276332,-276332,0,37357943,172575204901019329313562
2025-12-02 11:26:00,161083676854914496958997,-160968055351,-276332,-276332,-276332,-276332,161083676854914496958997,0,172575204901019329313562
2025-12-02 11:46:00,-52278349388208860107960,52236156757,-276332,-276332,-276332,-276332,0,52236156757,172575204901019329313562
2025-12-02 12:04:00,1556116415051364379903,-1555000000,-276332,-276332,-276332,-276332,1556116415051364379903,0,172575204901019329313562
2025-12-02 12:15:00,99017441387603380682,-98946404,-276332,-276332,-276332,-276332,99017441387603380682,0,172658486838365631504119
2025-12-02 12:17:00,277037920681908971328,-276839173,-276332,-276332,-276332,-276332,277037920681908971328,0,172658486838365631504119
2025-12-02 12:18:00,36462774886416555307,-36436616,-276332,-276332,-276332,-276332,36462774886416555307,0,172658486838365631504119
2025-12-02 12:24:00,26275617281000401705,-26256767,-276332,-276332,-276332,-276332,26275617281000401705,0,172658486838365631504119
2025-12-02 12:25:00,26712621440631373171,-26693458,-276332,-276332,-276332,-276332,26712621440631373171,0,172658486838365631504119
2025-12-02 12:29:00,18971696830606067274,-18958087,-276332,-276332,-276332,-276332,18971696830606067274,0,172658486838365631504119
2025-12-02 12:32:00,21434341323137058,-21419,-276332,-276332,-276332,-276332,21434341323137058,0,172658486838365631504119
2025-12-02 12:37:00,20014745918047765128243,-20000389215,-276332,-276332,-276332,-276332,20014745918047765128243,0,172658486838365631504119
2025-12-02 12:39:00,204388948480059339924,-204242363,-276332,-276332,-276332,-276332,204388948480059339924,0,172658486838365631504119
2025-12-02 13:06:00,50053534581077500843,-50017637,-276332,-276332,-276332,-276332,50053534581077500843,0,172658486838365631504119
2025-12-02 13:11:00,113277224762806294895,-113195984,-276332,-276332,-276332,-276332,113277224762806294895,0,172658486838365631504119
2025-12-02 13:36:00,-9299616553175638867877,9292110149,-276332,-276332,-276332,-276332,0,9292110149,172658486838365631504119
2025-12-02 13:59:00,-34457013451373090804,34429198,-276332,-276332,-276332,-276332,0,34429198,172658486838365631504119
