timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-20 00:02:00,25358244598270017938832,-25347136786,-276329,-276329,-276329,-276329,25358244598270017938832,0,12598178871141902340520
2026-03-20 00:14:00,25362084323707057180147,-25351076868,-276329,-276329,-276329,-276329,25362084323707057180147,0,12598178871141902340520
2026-03-20 00:18:00,113216842271235217245,-113167934,-276329,-276329,-276329,-276329,113216842271235217245,0,12598178871141902340520
2026-03-20 00:23:00,203231863820841971626,-203144075,-276329,-276329,-276329,-276329,203231863820841971626,0,12598178871141902340520
2026-03-20 00:32:00,-200000000000000000000,199895614,-276329,-276329,-276329,-276329,0,199895614,12598178871141902340520
2026-03-20 00:37:00,-95000000000000000000,94950414,-276329,-276329,-276329,-276329,0,94950414,12598178871141902340520
2026-03-20 00:38:00,25348753472797564800388,-25337854306,-276329,-276329,-276329,-276329,25353753472797564800388,4997390,12598178871141902340520
2026-03-20 00:46:00,-30000000000000000000,29984461,-276329,-276329,-276329,-276329,0,29984461,12598178871141902340520
2026-03-20 00:57:00,13005552703593324728865,-13000000000,-276329,-276329,-276329,-276329,13005552703593324728865,0,12598178871141902340520
2026-03-20 01:16:00,285392018031192340319,-285270472,-276329,-276329,-276329,-276329,285392018031192340319,0,12598178871141902340520
2026-03-20 01:19:00,377694840627555482348730,-377545307250,-276329,-276329,-276329,-276329,377694840627555482348730,0,12598178871141902340520
2026-03-20 01:20:00,20007292281599251626204,-20000002400,-276329,-276329,-276329,-276329,20007292281599251626204,0,12598178871141902340520
2026-03-20 01:26:00,138029555076300162326403,-137982104000,-276328,-276328,-276328,-276328,138029555076300162326403,0,3393004265827798572920
2026-03-20 01:30:00,233474224509630954100,-233406642,-276328,-276328,-276328,-276328,286428141172439204257,52932738,3393004265827798572920
2026-03-20 01:39:00,13743062173300753529064,-13738860101,-276328,-276328,-276328,-276328,13743062173300753529064,0,3393004265827798572920
2026-03-20 01:41:00,1412936171372811140827,-1412510462,-276328,-276328,-276328,-276328,1412936171372811140827,0,3393004265827798572920
2026-03-20 01:43:00,1898963870064698351464,-1898393575,-276328,-276328,-276328,-276328,1898963870064698351464,0,3393004265827798572920
2026-03-20 01:50:00,974235512527168897085,-973943756,-276328,-276328,-276328,-276328,974235512527168897085,0,3393004265827798572920
2026-03-20 01:51:00,1082125135623035324292,-1081801725,-276328,-276328,-276328,-276328,1082125135623035324292,0,3393004265827798572920
2026-03-20 01:53:00,1801121656427947941393,-1800584891,-276328,-276328,-276328,-276328,1801121656427947941393,0,3393004265827798572920
2026-03-20 01:58:00,-473716221572800293733,473532610,-276328,-276328,-276328,-276328,0,473532610,3393004265827798572920
2026-03-20 01:59:00,-476988528135856422194,476803514,-276328,-276328,-276328,-276328,0,476803514,3393004265827798572920
2026-03-20 02:09:00,-71073096783171427765,71045517,-276328,-276328,-276328,-276328,0,71045517,3393004265827798572920
2026-03-20 02:12:00,-368300244779513606108,368157282,-276328,-276328,-276328,-276328,0,368157282,3393004265827798572920
2026-03-20 02:15:00,-214639401959147136309,214556048,-276328,-276328,-276328,-276328,0,214556048,3393004265827798572920
2026-03-20 02:18:00,-294956099345507211014,294841511,-276328,-276328,-276328,-276328,0,294841511,3393004265827798572920
2026-03-20 02:22:00,-378706495905916246627,378559296,-276328,-276328,-276328,-276328,0,378559296,3393004265827798572920
2026-03-20 02:23:00,-466077774350824816228,465896498,-276328,-276328,-276328,-276328,0,465896498,3393004265827798572920
2026-03-20 02:24:00,-284771466285383179134,284660644,-276328,-276328,-276328,-276328,0,284660644,3393004265827798572920
2026-03-20 02:26:00,-311230612153036232092,311109439,-276328,-276328,-276328,-276328,0,311109439,3393004265827798572920
2026-03-20 02:30:00,-347649943477137834647,347514523,-276328,-276328,-276328,-276328,0,347514523,3393004265827798572920
2026-03-20 02:32:00,-185283118551423184779,185210916,-276328,-276328,-276328,-276328,0,185210916,3393004265827798572920
2026-03-20 02:59:00,-4270678067569289473527,4269008241,-276328,-276328,-276328,-276328,0,4269008241,3393004265827798572920
2026-03-20 03:53:00,419553070981979499880,-419426299,-276328,-276328,-276328,-276328,419553070981979499880,0,3393004265827798572920
2026-03-20 03:57:00,108488699726161144485528,-108464077154,-276327,-276327,-276327,-276327,169983620581636078343832,61476928707,10725244439672242085050
2026-03-20 03:59:00,60880678915786638520338,-60877628739,-276327,-276327,-276327,-276327,169989656047327496794130,109079306555,20534828269417966259546
2026-03-20 04:00:00,-99617395392390742671360,99589293795,-276327,-276327,-276327,-276327,0,99589293795,20534828269417966259546
2026-03-20 04:01:00,-600000000000000000000000,599810066308,-276328,-276328,-276328,-276328,0,599810066308,3393004265827798572920
2026-03-20 04:20:00,2099705931659852558505,-2099138456,-276328,-276328,-276328,-276328,2099705931659852558505,0,3393004265827798572920
2026-03-20 04:24:00,-39080672366438607738,39066617,-276328,-276328,-276328,-276328,0,39066617,3393004265827798572920
2026-03-20 04:25:00,-911600000000000000000,911271904,-276328,-276328,-276328,-276328,0,911271904,3393004265827798572920
2026-03-20 04:27:00,-372240000000000000000,372105885,-276328,-276328,-276328,-276328,0,372105885,3393004265827798572920
2026-03-20 04:32:00,-189424108891602706925,189355830,-276328,-276328,-276328,-276328,0,189355830,3393004265827798572920
2026-03-20 04:42:00,-422849198389026477,422696,-276328,-276328,-276328,-276328,0,422696,3393004265827798572920
2026-03-20 04:48:00,-108119050093961922847,108080068,-276328,-276328,-276328,-276328,0,108080068,3393004265827798572920
2026-03-20 04:57:00,-241236807566129783239,241149806,-276328,-276328,-276328,-276328,0,241149806,3393004265827798572920
