timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-03 00:03:00,-4200463262925585096,4199133,-276327,-276327,-276327,-276327,0,4199133,114660962677592904194914
2026-01-03 00:04:00,-8353263408397514289,8350618,-276327,-276327,-276327,-276327,0,8350618,114660962677592904194914
2026-01-03 00:05:00,20146510861603134509546,-20141948582,-276327,-276327,-276327,-276327,20146510861603134509546,0,114660962677592904194914
2026-01-03 00:11:00,1292355112661608907421,-1292062694,-276327,-276327,-276327,-276327,1292355112661608907421,0,114660962677592904194914
2026-01-03 00:12:00,2054146967867688703472,-2053682240,-276327,-276327,-276327,-276327,2054146967867688703472,0,114660962677592904194914
2026-01-03 00:25:00,-6496545916554097597,6494491,-276327,-276327,-276327,-276327,0,6494491,114660962677592904194914
2026-01-03 00:36:00,5676635510330172963578570,-5675657845512,-276326,-276327,-276327,-276326,5676635510330172963578570,0,47479675420709156775158
2026-01-03 00:37:00,-22204525391367443000000,22200480298,-276326,-276326,-276326,-276326,0,22200480298,47479675420709156775158
2026-01-03 00:38:00,34573977013262724443,-34570774,-276326,-276326,-276326,-276326,34573977013262724443,0,47479675420709156775158
2026-01-03 00:39:00,-5002671226820657389,5001757,-276326,-276326,-276326,-276326,0,5001757,47479675420709156775158
2026-01-03 00:44:00,-4987375100364762697,4986464,-276326,-276326,-276326,-276326,0,4986464,47479675420709156775158
2026-01-03 00:45:00,-13064038815818388939,13061652,-276326,-276326,-276326,-276326,0,13061652,47479675420709156775158
2026-01-03 00:49:00,-56892506103771118463,56882114,-276326,-276326,-276326,-276326,0,56882114,47479675420709156775158
2026-01-03 00:55:00,368174169133613693925001,-368142699256,-276326,-276326,-276326,-276326,368174169133613693925001,0,51280176279971528402166
2026-01-03 00:56:00,-45597016682820026595,45589343,-276326,-276326,-276326,-276326,0,45589343,51280176279971528402166
2026-01-03 00:57:00,104407962458744317324419,-104400000000,-276326,-276326,-276326,-276326,104407962458744317324419,0,51280176279971528402166
2026-01-03 00:58:00,-387479000000000000000000,387412441757,-276326,-276326,-276326,-276326,0,387412441757,51280176279971528402166
2026-01-03 01:04:00,-205932340000000000000000,205894550541,-276326,-276326,-276326,-276326,0,205894550541,49277967972494907001597
2026-01-03 01:05:00,-577921206000000000000000,577806182475,-276326,-276326,-276326,-276326,0,577806182475,50912053429308681550816
2026-01-03 01:06:00,-3017358959556692755,3016724,-276326,-276326,-276326,-276326,0,3016724,50912053429308681550816
2026-01-03 01:28:00,-150000000000000000000000,149968021084,-276326,-276326,-276326,-276326,0,149968021084,53263523898303224814786
2026-01-03 01:37:00,-75805198015112006912563,75788762598,-276326,-276326,-276326,-276326,0,75788762598,94344122820192737252121
2026-01-03 01:38:00,-7551497627867307777,7549854,-276326,-276326,-276326,-276326,0,7549854,94344122820192737252121
2026-01-03 01:49:00,-205424000000000000000,205379296,-276326,-276326,-276326,-276326,0,205379296,94344122820192737252121
2026-01-03 01:50:00,-1363298115729000000,1363001,-276326,-276326,-276326,-276326,0,1363001,94344122820192737252121
2026-01-03 01:53:00,-38000000000000000000000,37991715179,-276326,-276326,-276326,-276326,0,37991715179,94344122820192737252121
2026-01-03 01:56:00,-208000000000000000000000,207954109342,-276326,-276326,-276326,-276326,0,207954109342,94344122820192737252121
2026-01-03 01:59:00,-159600000000000000000000,159564166105,-276326,-276326,-276326,-276326,0,159564166105,94344122820192737252121
2026-01-03 02:01:00,-162500000000000000000000,162462960398,-276326,-276326,-276326,-276326,0,162462960398,94344122820192737252121
2026-01-03 02:35:00,65947407205064194287,-65938197,-276326,-276326,-276326,-276326,65947407205064194287,0,94344122820192737252121
2026-01-03 02:55:00,-4146904262894148993,4145951,-276326,-276326,-276326,-276326,0,4145951,94344102199786029479560
2026-01-03 03:06:00,-2962545005133182560,2961864,-276326,-276326,-276326,-276326,0,2961864,94344102199786029479560
2026-01-03 03:18:00,-4959191251555321,4958,-276326,-276326,-276326,-276326,0,4958,94344102199786029479560
2026-01-03 03:20:00,29503258205912996559,-29499138,-276326,-276326,-276326,-276326,29503258205912996559,0,94344102199786029479560
2026-01-03 03:26:00,-29503258205912996559,29496482,-276326,-276326,-276326,-276326,0,29496482,94344102199786029479560
2026-01-03 03:35:00,-7227265998537734448,7225606,-276326,-276326,-276326,-276326,0,7225606,96004079336454084710584
2026-01-03 03:36:00,-16080905278828089259,16077211,-276326,-276326,-276326,-276326,0,16077211,96004079336454084710584
2026-01-03 03:37:00,-9121122936169944268,9119028,-276326,-276326,-276326,-276326,0,9119028,96004079336454084710584
2026-01-03 03:40:00,-4996896502615924848,4995748,-276326,-276326,-276326,-276326,0,4995748,96004079336454084710584
2026-01-03 03:44:00,4429293520748228614346503,-4428910780323,-276325,-276326,-276326,-276323,4664009197232364733937673,234719381077,5077778890633634114743
2026-01-03 03:48:00,-100007694382691934323295,100000820762,-276325,-276325,-276325,-276325,0,100000820762,5077778890633634114743
2026-01-03 03:50:00,-4913528100766675354,4913093,-276325,-276325,-276325,-276325,0,4913093,5077778890633634114743
2026-01-03 03:54:00,-5754820172481845113,5754311,-276325,-276325,-276325,-276325,0,5754311,5077778890633634114743
2026-01-03 03:55:00,-7456622050616488708,7455962,-276325,-276325,-276325,-276325,0,7455962,5077778890633634114743
2026-01-03 03:58:00,-955423654105769978861,955339062,-276325,-276325,-276325,-276325,0,955339062,8878099200180798614711
2026-01-03 04:00:00,-19223747808141285047,19222043,-276325,-276325,-276325,-276325,0,19222043,8878099200180798614711
2026-01-03 04:04:00,-88180945380000000000000,88172252428,-276325,-276325,-276325,-276325,0,88172252428,8878099200180798614711
2026-01-03 04:05:00,-4806655662810367848,4806134,-276325,-276325,-276325,-276325,0,4806134,8878099200180798614711
2026-01-03 04:17:00,-44748417998018768653082,44743336727,-276325,-276325,-276325,-276325,0,44743336727,8878099200180798614711
