timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-17 00:23:00,20472167864256654198,-20482935,-276320,-276320,-276320,-276320,20472167864256654198,0,507960305035927537579
2026-06-17 00:34:00,19755184098590107949,-19765576,-276320,-276320,-276320,-276320,19755184098590107949,0,507960305035927537579
2026-06-17 02:09:00,1197931128010604920747,-1198561480,-276320,-276320,-276320,-276320,1197931128010604920747,0,7752455014381786792776
2026-06-17 02:23:00,49949759458657341897489,-49976372822,-276320,-276320,-276320,-276320,49949759458657341897489,0,7752455014381786792776
2026-06-17 02:24:00,31207694191273131583341,-31224648692,-276320,-276320,-276320,-276320,31207694191273131583341,0,7752455014381786792776
2026-06-17 02:25:00,48125625991089132800,-48151966,-276320,-276320,-276320,-276320,48125625991089132800,0,7752455014381786792776
2026-06-17 02:26:00,128755050717160088051,-128825524,-276320,-276320,-276320,-276320,128755050717160088051,0,7752455014381786792776
2026-06-17 02:30:00,7862322338730360504688,-7866709602,-276319,-276319,-276319,-276319,7862322338730360504688,0,483708482857551828373
2026-06-17 02:31:00,3115518039503901665336,-3117325304,-276319,-276319,-276319,-276319,3115518039503901665336,0,483708482857551828373
2026-06-17 02:32:00,4432453428347470320697,-4435093851,-276319,-276319,-276319,-276319,4432453428347470320697,0,483708482857551828373
2026-06-17 02:34:00,-606694321586198213584,607005899,-276319,-276319,-276319,-276319,0,607005899,483708482857551828373
2026-06-17 02:39:00,-993188838785690291892,993695618,-276319,-276319,-276319,-276319,0,993695618,483708482857551828373
2026-06-17 02:44:00,-99766284153688381611,99816964,-276319,-276319,-276319,-276319,0,99816964,483708482857551828373
2026-06-17 02:49:00,-6583218201071594526851,6586546068,-276319,-276319,-276319,-276319,0,6586546068,2888637952545835237777
2026-06-17 03:27:00,-5000000000000000000000,5002511777,-276319,-276319,-276319,-276319,0,5002511777,5741399593237628672423
2026-06-17 03:29:00,-1590257010610781595134,1591054058,-276319,-276319,-276319,-276319,0,1591054058,5741399593237628672423
2026-06-17 03:39:00,-54809373996840802071988,54836306032,-276319,-276319,-276319,-276319,0,54836306032,5741399593237628672423
2026-06-17 03:44:00,-171644720000390000000000,171722295207,-276320,-276320,-276320,-276320,0,171722295207,5765651415416004381629
2026-06-17 03:48:00,-63984640000000000000000,64010940135,-276320,-276320,-276320,-276320,0,64010940135,5765651415416004381629
2026-06-17 03:55:00,279719398097319393612,-279856469,-276320,-276320,-276320,-276320,279719398097319393612,0,5765651415416004381629
2026-06-17 03:58:00,-19793871000000000000000,19801721174,-276320,-276320,-276320,-276320,0,19801721174,5765651415416004381629
