timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-06 00:01:00,-28823026346900000000000,28821015582,-276325,-276325,-276325,-276325,0,28821015582,7481239158101542858675
2026-06-06 00:02:00,1276985269152341087189,-1277006411,-276325,-276325,-276325,-276325,1276985269152341087189,0,7481239158101542858675
2026-06-06 00:04:00,-251636339755607907237,251617893,-276325,-276325,-276325,-276325,0,251617893,7481239158101542858675
2026-06-06 00:05:00,-350000000000000000000,349974314,-276325,-276325,-276325,-276325,0,349974314,7481239158101542858675
2026-06-06 00:07:00,-6500000000000000000000,6499517031,-276325,-276325,-276325,-276325,0,6499517031,7481239158101542858675
2026-06-06 00:08:00,2849634515667443221564,-2849689106,-276325,-276325,-276325,-276325,2974634515667443221564,124990700,7481239158101542858675
2026-06-06 00:09:00,1101334810377689387187,-1101352142,-276325,-276325,-276325,-276325,1101334810377689387187,0,7481239158101542858675
2026-06-06 00:10:00,-875000000000000000000,874935046,-276325,-276325,-276325,-276325,0,874935046,7481239158101542858675
2026-06-06 00:12:00,1841364709989245114570,-1841393981,-276325,-276325,-276325,-276325,1841364709989245114570,0,7481239158101542858675
2026-06-06 00:15:00,1813496579979786127683,-1813526294,-276325,-276325,-276325,-276325,1813496579979786127683,0,7481239158101542858675
2026-06-06 00:21:00,1801110277353106886053,-1801140659,-276325,-276325,-276325,-276325,1801110277353106886053,0,7481239158101542858675
2026-06-06 00:24:00,-217672309241748462172,217656436,-276325,-276325,-276325,-276325,0,217656436,7481239158101542858675
2026-06-06 00:35:00,-98513225670761320952,98506037,-276325,-276325,-276325,-276325,0,98506037,7481239158101542858675
2026-06-06 00:36:00,460841662365311936208,-460852594,-276325,-276325,-276325,-276325,494803693211977015651,33959556,7481239158101542858675
2026-06-06 00:38:00,-486397231505834681547,486361764,-276325,-276325,-276325,-276325,0,486361764,7481239158101542858675
2026-06-06 00:48:00,-267646842186093893595,267627299,-276325,-276325,-276325,-276325,0,267627299,7481239158101542858675
2026-06-06 00:49:00,-564968992487344568592,564927676,-276325,-276325,-276325,-276325,0,564927676,7481239158101542858675
2026-06-06 00:52:00,-84996000000000000000000,84988812369,-276325,-276325,-276325,-276325,0,84988812369,7481239158101542858675
2026-06-06 00:56:00,-565646868333283857299,565592566,-276325,-276325,-276325,-276325,0,565592566,7481239158101542858675
2026-06-06 01:02:00,63480853961709668812383,-63481006798,-276325,-276325,-276325,-276325,63480853961709668812383,0,7481239158101542858675
2026-06-06 01:03:00,137408330661630470263627,-137411851206,-276325,-276325,-276325,-276325,137408330661630470263627,0,7481239158101542858675
2026-06-06 01:10:00,-228160000000000000000,228148043,-276325,-276325,-276325,-276325,0,228148043,7481239158101542858675
2026-06-06 01:12:00,-267129460279950930154728,267105912012,-276325,-276325,-276325,-276325,47373395942427719518,267153283811,7481239158101542858675
2026-06-06 01:20:00,-506567026354911657751,506504260,-276325,-276325,-276325,-276325,0,506504260,7481239158101542858675
2026-06-06 01:23:00,-262681216386715916790,262648641,-276325,-276325,-276325,-276325,0,262648641,7481239158101542858675
2026-06-06 01:36:00,-54000000000000000000000,53992911983,-276325,-276325,-276325,-276325,0,53992911983,7481239158101542858675
2026-06-06 01:38:00,-35000000000000000000000,34994828117,-276326,-276326,-276326,-276326,0,34994828117,1935056653573630249927
2026-06-06 01:40:00,-57010283738122021074362,56999279942,-276326,-276326,-276326,-276326,0,56999279942,1935056653573630249927
2026-06-06 01:43:00,-483038895486625869248,482931315,-276326,-276326,-276326,-276326,0,482931315,1935056653573630249927
2026-06-06 01:53:00,1362158994575117877564,-1361978815,-276326,-276326,-276326,-276326,1362158994575117877564,0,1935056653573630249927
2026-06-06 01:55:00,-855384729069839942247,855194833,-276326,-276326,-276326,-276326,0,855194833,1935056653573630249927
2026-06-06 01:56:00,-1673827175165533207057,1673453398,-276326,-276326,-276326,-276326,0,1673453398,1935056653573630249927
2026-06-06 02:00:00,1051393466806757443457,-1051252957,-276326,-276326,-276326,-276326,1051393466806757443457,0,1935056653573630249927
2026-06-06 02:04:00,515049616128316893093,-514985484,-276326,-276326,-276326,-276326,562646633478328823863,47586398,1935056653573630249927
2026-06-06 02:05:00,999671811111471972002,-999539805,-276326,-276326,-276326,-276326,999671811111471972002,0,1935056653573630249927
2026-06-06 02:07:00,360015950439440959157545,-360004804340,-276325,-276325,-276325,-276325,360015950439440959157545,0,7481239158101542858675
2026-06-06 02:08:00,-16471048547128585090782,16469915447,-276325,-276325,-276325,-276325,0,16469915447,7481239158101542858675
2026-06-06 02:17:00,-301299725513317679104,301278322,-276325,-276325,-276325,-276325,0,301278322,7481239158101542858675
2026-06-06 02:19:00,-373800000000000000000,373773413,-276325,-276325,-276325,-276325,0,373773413,7481239158101542858675
2026-06-06 02:24:00,-219999386034694085782,219983721,-276325,-276325,-276325,-276325,0,219983721,7481239158101542858675
2026-06-06 02:40:00,-91354551636821992357,91348042,-276325,-276325,-276325,-276325,0,91348042,7481239158101542858675
2026-06-06 02:50:00,-3479287425699205127223,3479037877,-276325,-276325,-276325,-276325,0,3479037877,7481239158101542858675
2026-06-06 02:51:00,-20000403135773684778,19998959,-276325,-276325,-276325,-276325,0,19998959,7481239158101542858675
2026-06-06 03:00:00,-1005092488804300697942,1005019791,-276325,-276325,-276325,-276325,0,1005019791,7481239158101542858675
