timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-30 00:01:00,-451782225090176524220,451679608,-276326,-276326,-276326,-276326,0,451679608,2169863246663559803676
2026-03-30 00:04:00,-12981659848101699261,12978708,-276326,-276326,-276326,-276326,0,12978708,2169863246663559803676
2026-03-30 00:18:00,992089202197450008489,-991953370,-276326,-276326,-276326,-276326,992089202197450008489,0,2169863246663559803676
2026-03-30 00:19:00,57047551255709353196463,-57050399856,-276325,-276324,-276326,-276324,158540432529185950196463,101481699301,1189949391862980210563
2026-03-30 00:20:00,20686898681995919050770,-20685360615,-276326,-276326,-276326,-276326,20686898681995919050770,0,2169863246663559803676
2026-03-30 00:21:00,-1596550456379762773696,1596302120,-276326,-276326,-276326,-276326,0,1596302120,2169863246663559803676
2026-03-30 00:24:00,-24997269609991574364781,24993075123,-276326,-276326,-276326,-276326,0,24993075123,2169863246663559803676
2026-03-30 00:52:00,-245860035673429077140,245815921,-276326,-276326,-276326,-276326,0,245815921,2169863246663559803676
2026-03-30 00:56:00,626898491464122708334,-626842533,-276326,-276326,-276326,-276326,626898491464122708334,0,2169863246663559803676
2026-03-30 01:07:00,-783214273071155064203,783073823,-276326,-276326,-276326,-276326,0,783073823,2169863246663559803676
2026-03-30 01:21:00,-287394736577381645,287343,-276326,-276326,-276326,-276326,0,287343,2169863246663559803676
2026-03-30 02:18:00,-45000002859990000000000,44990984060,-276326,-276326,-276326,-276326,0,44990984060,2169863246663559803676
2026-03-30 02:23:00,-24000000000000000000000,23994427111,-276327,-276327,-276327,-276327,0,23994427111,2458530730880736000989
2026-03-30 02:34:00,-14000000000000000000000,13996516187,-276327,-276327,-276327,-276327,0,13996516187,2458530730880736000989
2026-03-30 02:45:00,357424934802494646910,-357366172,-276327,-276327,-276327,-276327,357424934802494646910,0,2458530730880736000989
2026-03-30 02:47:00,731224326729199645597,-731104432,-276327,-276327,-276327,-276327,731224326729199645597,0,2458530730880736000989
2026-03-30 02:48:00,1649984582885041630415,-1649715642,-276327,-276327,-276327,-276327,1649984582885041630415,0,2458530730880736000989
