timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-01-23 00:00:00,-629368469004733244372404,629500777675,-276322,-276322,-276322,-276322,0,629500777675,108054078394993790143380
2026-01-23 00:04:00,-600000000000000000000,600122635,-276322,-276322,-276322,-276322,0,600122635,108054078394993790143380
2026-01-23 00:07:00,-821301240901067412956087,821462860005,-276322,-276322,-276322,-276322,0,821462860005,108054078394993790143380
2026-01-23 00:12:00,-989239831379474582887410,989417918403,-276322,-276322,-276322,-276322,0,989417918403,108055838053511953765825
2026-01-23 00:20:00,8971863958360322045485,-8974205360,-276322,-276322,-276322,-276322,8971863958360322045485,0,108055838053511953765825
2026-01-23 00:24:00,-866910726936338457747145,867050700384,-276323,-276323,-276323,-276323,0,867050700384,13495026719727114827282
2026-01-23 00:41:00,130220521984125978943,-130250000,-276323,-276323,-276323,-276323,130220521984125978943,0,13495026719727114827282
2026-01-23 00:45:00,-146454669600000000000000,146473049890,-276323,-276323,-276323,-276323,0,146473049890,13495526771133998320179
2026-01-23 00:49:00,322020734118657674664,-322086648,-276323,-276323,-276323,-276323,322020734118657674664,0,13495526771133998320179
2026-01-23 00:53:00,-17027318997765214000000,17029255188,-276323,-276323,-276323,-276323,0,17029255188,17295461795819328522803
2026-01-23 00:55:00,302106734434194048228,-302167990,-276323,-276323,-276323,-276323,302106734434194048228,0,17295461795819328522803
2026-01-23 00:59:00,-5696899916946276739437,5697540429,-276323,-276323,-276323,-276323,0,5697540429,17295461795819328522803
2026-01-23 01:03:00,-71323475860000000000000,71331177215,-276323,-276323,-276323,-276323,0,71331177215,17295461795819328522803
2026-01-23 01:30:00,385204018453299509750,-385278706,-276323,-276323,-276323,-276323,385204018453299509750,0,18512345175715318726369
2026-01-23 01:31:00,2353084467370716394923,-2353541055,-276323,-276323,-276323,-276323,2353084467370716394923,0,18512345175715318726369
2026-01-23 01:34:00,2101622740603582999701,-2102031041,-276323,-276323,-276323,-276323,2101622740603582999701,0,18512345175715318726369
2026-01-23 01:36:00,229718264221338302829144,-229765770951,-276323,-276323,-276323,-276323,229718264221338302829144,0,18512345175715318726369
2026-01-23 01:37:00,54028684847975525835336,-54040686581,-276323,-276323,-276323,-276323,54028684847975525835336,0,18512345175715318726369
2026-01-23 01:38:00,468532972251237253529,-468638431,-276323,-276323,-276323,-276323,468532972251237253529,0,18512345175715318726369
2026-01-23 01:41:00,1301245750027387815371,-1301538761,-276323,-276323,-276323,-276323,1301245750027387815371,0,18512345175715318726369
2026-01-23 01:42:00,-3746661563638497680,3747168,-276323,-276323,-276323,-276323,0,3747168,18512345175715318726369
2026-01-23 02:22:00,-3743653930371730559,3744160,-276323,-276323,-276323,-276323,0,3744160,18512345175715318726369
2026-01-23 02:25:00,-99150232000000000000000,99163119434,-276323,-276323,-276323,-276323,0,99163119434,18892336128688225320673
2026-01-23 02:34:00,-609379858051698726256,609455846,-276323,-276323,-276323,-276323,0,609455846,18892336128688225320673
2026-01-23 02:40:00,29993560857600011706,-30000000,-276323,-276323,-276323,-276323,29993560857600011706,0,18892336128688225320673
2026-01-23 02:47:00,-4685723098288706411,4686307,-276323,-276323,-276323,-276323,0,4686307,18892970418725873760347
2026-01-23 02:48:00,-34502432655375730810478,34506670984,-276323,-276323,-276323,-276323,0,34506670984,18892970418725873760347
2026-01-23 02:53:00,-8738232115149818602086,8739285529,-276323,-276323,-276323,-276323,0,8739285529,18892970418725873760347
2026-01-23 02:56:00,-170000000000000000000000,170018885366,-276323,-276323,-276323,-276323,0,170018885366,18892970418725873760347
