timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-12-05 00:14:00,-391687555608548155647,391407249,-276331,-276331,-276331,-276331,0,391407249,24674676732818923842228
2025-12-05 00:17:00,-250000000000000000000000,249818556757,-276331,-276331,-276331,-276331,0,249818556757,24674676732818923842228
2025-12-05 00:20:00,-807349971322651773966658,806748024964,-276332,-276332,-276332,-276332,0,806748024964,172969394561639141296737
2025-12-05 00:26:00,122409216243348932437408,-122328444770,-276332,-276332,-276332,-276332,122409216243348932437408,0,172969394561639141296737
2025-12-05 00:29:00,134530225692980889017036,-134441655833,-276332,-276332,-276332,-276332,134530225692980889017036,0,172969394561639141296737
2025-12-05 00:32:00,149798946411559519450034,-149700570168,-276332,-276332,-276332,-276332,149798946411559519450034,0,172969394561639141296737
2025-12-05 00:49:00,-550000000000000000000000,549588105055,-276332,-276332,-276332,-276332,0,549588105055,176973614493578602496731
2025-12-05 01:02:00,-838459708960726857185363,837825215948,-276332,-276332,-276332,-276332,0,837825215948,176973614493578602496731
2025-12-05 01:03:00,-500002394200935362783,499621656,-276332,-276332,-276332,-276332,0,499621656,176973614493578602496731
2025-12-05 01:06:00,-1698496853468774651822460,1697187192760,-276332,-276332,-276332,-276332,186827032060528460132,1697373890749,176973614493578602496731
2025-12-05 01:08:00,-1235909969001819520735991,1234936539315,-276332,-276332,-276332,-276332,0,1234936539315,176973614493578602496731
2025-12-05 01:11:00,-1539264719697716520711660,1538027858180,-276332,-276332,-276332,-276332,4388740418083119142181,1542413429652,176973614493578602496731
2025-12-05 01:14:00,30633112977149221647283,-30611000000,-276332,-276332,-276332,-276332,30633112977149221647283,0,176973614493578602496731
2025-12-05 01:16:00,-15000000000000000000000,14987824350,-276332,-276332,-276332,-276332,0,14987824350,176973614493578602496731
2025-12-05 01:22:00,10062472808391313096441,-10055209668,-276332,-276332,-276332,-276332,10062472808391313096441,0,176943984314669257729604
2025-12-05 01:24:00,-982826112345376045853,982022399,-276332,-276332,-276332,-276332,66334797678067560670,1048309319,176943984314669257729604
2025-12-05 01:28:00,21055334965596418600393,-21040140590,-276332,-276332,-276332,-276332,21055334965596418600393,0,176943984314669257729604
2025-12-05 01:36:00,804039287164939722,-803460,-276332,-276332,-276332,-276332,804039287164939722,0,176943984314669257729604
2025-12-05 01:41:00,223841464835509827969220,-223680260830,-276332,-276332,-276332,-276332,223841464835509827969220,0,165515668209942264171168
2025-12-05 01:58:00,-170035209736052800250931,169897518818,-276332,-276332,-276332,-276332,0,169897518818,165515668209942264171168
2025-12-05 02:17:00,302339359599910032852,-302121413,-276332,-276332,-276332,-276332,302339359599910032852,0,165515668209942264171168
2025-12-05 02:23:00,1501082068648604451199,-1500000000,-276332,-276332,-276332,-276332,1501082068648604451199,0,165515668209942264171168
2025-12-05 02:25:00,1501082041432034481061,-1500000000,-276332,-276332,-276332,-276332,1501082041432034481061,0,165515668209942264171168
2025-12-05 02:26:00,209569885242337881441,-209418821,-276332,-276332,-276332,-276332,209569885242337881441,0,165515668209942264171168
2025-12-05 02:36:00,929808958640003533443,-929138732,-276332,-276332,-276332,-276332,929808958640003533443,0,165515668209942264171168
2025-12-05 02:37:00,189872546467099338811,-189735684,-276332,-276332,-276332,-276332,189872546467099338811,0,165513518050062960380839
2025-12-05 02:38:00,542891511122858216668,-542500191,-276332,-276332,-276332,-276332,542891511122858216668,0,165513518050062960380839
2025-12-05 02:41:00,-181854089901376885137,181705059,-276332,-276332,-276332,-276332,17714952741934535492,199407243,165513518050062960380839
2025-12-05 02:43:00,410598033345544583355010,-410303087029,-276332,-276332,-276332,-276332,410598033345544583355010,0,165513518050062960380839
2025-12-05 02:44:00,299759361347878646921,-299544779,-276332,-276332,-276332,-276332,299759361347878646921,0,165513518050062960380839
2025-12-05 02:55:00,-139173333780201131550095,139061073060,-276332,-276332,-276332,-276332,0,139061073060,165513518050062960380839
2025-12-05 03:09:00,399889505521559558129,-399602574,-276332,-276332,-276332,-276332,399889505521559558129,0,165513518050062960380839
2025-12-05 03:22:00,5768079015854380657125,-5763940466,-276332,-276332,-276332,-276332,5768079015854380657125,0,165513518050062960380839
2025-12-05 03:49:00,144284080970148615796852,-144180688960,-276332,-276332,-276332,-276332,144284080970148615796852,0,165513518050062960380839
2025-12-05 04:29:00,-21250000000000000000000,21232877229,-276332,-276332,-276332,-276332,0,21232877229,165513518050062960380839
2025-12-05 04:39:00,-95000000000000000000000,94923384503,-276332,-276332,-276332,-276332,0,94923384503,165513518050062960380839
2025-12-05 04:41:00,-100000000000000000000000,99919234438,-276332,-276332,-276332,-276332,0,99919234438,165513518050062960380839
2025-12-05 04:43:00,92066082279867165933349,-92000000000,-276332,-276332,-276332,-276332,92066082279867165933349,0,165513518050062960380839
2025-12-05 05:06:00,-44000000000000000000000,43964473880,-276332,-276332,-276332,-276332,0,43964473880,166512090844746252288207
2025-12-05 05:07:00,-100000000000000000000000,99919172447,-276332,-276332,-276332,-276332,0,99919172447,166513780833922648013718
2025-12-05 05:19:00,-120000555347109289165664,119903403484,-276332,-276332,-276332,-276332,0,119903403484,166513780833922648013718
2025-12-05 05:56:00,-2041704024204897499226,2040049576,-276332,-276332,-276332,-276332,0,2040049576,166513780833922648013718
2025-12-05 06:10:00,34230584185882181136,-34205925,-276332,-276332,-276332,-276332,34230584185882181136,0,166513780833922648013718
2025-12-05 06:24:00,-4297609712494988615824,4294127081,-276332,-276332,-276332,-276332,0,4294127081,166513780833922648013718
2025-12-05 06:44:00,-95076166400966536858,94999117,-276332,-276332,-276332,-276332,0,94999117,166513780833922648013718
2025-12-05 06:45:00,320890207575989970117095,-320659637200,-276332,-276332,-276332,-276332,320890207575989970117095,0,166513780833922648013718
2025-12-05 07:01:00,-278989082901234986224,278764066,-276332,-276332,-276332,-276332,0,278764066,166513780833922648013718
2025-12-05 07:03:00,754825699472085941556,-754284786,-276332,-276332,-276332,-276332,754825699472085941556,0,166513780833922648013718
2025-12-05 07:04:00,-166201394076798172041,166067346,-276332,-276332,-276332,-276332,0,166067346,166513780833922648013718
2025-12-05 07:05:00,-900000976050000000000000,899270232326,-276332,-276332,-276332,-276332,0,899270232326,166513780833922648013718
2025-12-05 07:08:00,50957972372812518892,-50920906,-276332,-276332,-276332,-276332,50957972372812518892,0,166513780833922648013718
2025-12-05 07:14:00,-1199999934528209048403772,1199010496229,-276332,-276332,-276332,-276332,0,1199010496229,166509803365242991142212
2025-12-05 07:17:00,-948073242303971242663,947284696,-276332,-276332,-276332,-276332,0,947284696,166509803365242991142212
2025-12-05 07:29:00,53524197559425585648,-53484493,-276332,-276332,-276332,-276332,53524197559425585648,0,166509803365242991142212
2025-12-05 07:31:00,300220965970930698397796,-299998800000,-276332,-276332,-276332,-276332,300220965970930698397796,0,166509803365242991142212
2025-12-05 07:33:00,1534928942087197864145698,-1533809980000,-276332,-276332,-276332,-276332,1534928942087197864145698,0,166509803365242991142212
2025-12-05 07:35:00,-1972857357795718904750680,1971236541117,-276332,-276332,-276332,-276332,0,1971236541117,166509803365242991142212
2025-12-05 07:45:00,120088794735856866181908,-119999600000,-276332,-276332,-276332,-276332,120088794735856866181908,0,166509803365242991142212
2025-12-05 08:18:00,252185905341394496529505,-251999160000,-276332,-276332,-276332,-276332,252185905341394496529505,0,166510282481413782050845
2025-12-05 08:44:00,32023577488047916195564,-31999920000,-276332,-276332,-276332,-276332,32023577488047916195564,0,132383239433241726594837
2025-12-05 08:45:00,720528200460558521051277,-720000000000,-276332,-276332,-276332,-276332,720528200460558521051277,0,132383239433241726594837
2025-12-05 08:47:00,169523170675845688174234,-169400000000,-276332,-276332,-276332,-276332,169523170675845688174234,0,158854293007995184086817
2025-12-05 08:48:00,35025403684324010783453,-35000000000,-276332,-276332,-276332,-276332,35025403684324010783453,0,164847054142173105866847
2025-12-05 09:23:00,-35631510970728657277,35602470,-276332,-276332,-276332,-276332,0,35602470,166216970899325646573584
2025-12-05 09:39:00,332239408624843122822471,-331999171393,-276332,-276332,-276332,-276332,332239408624843122822471,0,166216970899325646573584
2025-12-05 09:54:00,-227122418612182810831057,226937907564,-276332,-276332,-276332,-276332,0,226937907564,166216970899325646573584
2025-12-05 10:02:00,-350000000000000000000000,349714451216,-276332,-276332,-276332,-276332,0,349714451216,166216970899325646573584
2025-12-05 10:04:00,-345000000000000000000000,344717089744,-276332,-276332,-276332,-276332,0,344717089744,166216970899325646573584
2025-12-05 10:06:00,-347472716088907465551155,347186332351,-276332,-276332,-276332,-276332,0,347186332351,166216970899325646573584
2025-12-05 10:14:00,-18843400889700000000000,18827828860,-276332,-276332,-276332,-276332,0,18827828860,166216970899325646573584
2025-12-05 10:22:00,1197568416543826419663313,-1196703567191,-276332,-276332,-276332,-276332,1293515213630746552663313,95868932809,166216970899325646573584
2025-12-05 10:26:00,165295466352741669379910,-165184106975,-276332,-276332,-276332,-276332,252576205461454563379910,87209811555,166216970899325646573584
2025-12-05 10:51:00,-374940000000000000000000,374635406678,-276332,-276332,-276332,-276332,0,374635406678,166216970899325646573584
2025-12-05 10:53:00,-3403534236244602413734411,3400476229165,-276334,-276334,-276341,-276332,1758409706616070674506896,5156947647946,12079398337203809251662
2025-12-05 10:54:00,1124444841901317515028440,-1123525512515,-276333,-276334,-276334,-276333,1124444841901317515028440,0,19690159408165012796477
2025-12-05 10:56:00,-3918627304850684594090,3915292101,-276333,-276333,-276333,-276333,0,3915292101,19690159408165012796477
2025-12-05 10:57:00,72054417747107936413761,-71999820000,-276333,-276333,-276333,-276333,72054417747107936413761,0,19690159408165012796477
2025-12-05 11:03:00,-349999912606507035784623,349698419165,-276333,-276333,-276333,-276333,0,349698419165,20082021782155476223114
2025-12-05 11:07:00,1651238778942493982317139,-1650000000000,-276332,-276332,-276332,-276332,1651238778942493982317139,0,166608833273316110000221
2025-12-05 11:11:00,-314344485791732838582311,314084053995,-276332,-276332,-276332,-276332,0,314084053995,166608833273316110000221
2025-12-05 11:12:00,-463172500000000000000000,462786606675,-276332,-276332,-276332,-276332,0,462786606675,166608833273316110000221
2025-12-05 11:18:00,127294813020064745377327,-127199948476,-276332,-276332,-276332,-276332,127294813020064745377327,0,166608833273316110000221
2025-12-05 11:20:00,-414999947277961923959944,414652637784,-276332,-276332,-276332,-276332,0,414652637784,166608833273316110000221
2025-12-05 11:21:00,-147600000000000000000000,147475977195,-276332,-276332,-276332,-276332,0,147475977195,166608833273316110000221
2025-12-05 11:22:00,40029961592725706509360,-39999900000,-276332,-276332,-276332,-276332,40029961592725706509360,0,166608833273316110000221
2025-12-05 11:26:00,-304000000000000000000000,303742202848,-276333,-276333,-276333,-276333,0,303742202848,20082021782155476223114
2025-12-05 11:29:00,1701357746491670046648009,-1700089946048,-276332,-276332,-276332,-276332,1701357746491670046648009,0,166608833273316110000221
2025-12-05 11:47:00,-50024645323632675877629,49983414315,-276332,-276332,-276332,-276332,0,49983414315,166608833273316110000221
2025-12-05 11:54:00,248181321270715758183530,-247999381040,-276332,-276332,-276332,-276332,248181321270715758183530,0,166608833273316110000221
2025-12-05 12:07:00,2076492965623138470114436,-2074999643100,-276332,-276332,-276332,-276332,2076492965623138470114436,0,166602313013310047041735
2025-12-05 12:09:00,92038181637934791191218,-91973188499,-276332,-276332,-276332,-276332,92038181637934791191218,0,166602313013310047041735
2025-12-05 12:29:00,-46141852773234362775355,46105132470,-276332,-276332,-276332,-276332,0,46105132470,166602313013310047041735
2025-12-05 12:39:00,136095653645739117598865,-135999660000,-276332,-276332,-276332,-276332,136095653645739117598865,0,166602313013310047041735
2025-12-05 12:54:00,-813346534308001705709,812700360,-276332,-276332,-276332,-276332,0,812700360,166602947370364889630006
2025-12-05 13:28:00,-249006812280091169639,248808984,-276332,-276332,-276332,-276332,0,248808984,166602947370364889630006
2025-12-05 13:29:00,-243341947436862489184,243148619,-276332,-276332,-276332,-276332,0,243148619,166602947370364889630006
2025-12-05 13:31:00,-135765195996193028437,135657334,-276332,-276332,-276332,-276332,0,135657334,166602947370364889630006
2025-12-05 13:33:00,649745725813034387043,-649287956,-276332,-276332,-276332,-276332,649745725813034387043,0,166602947370364889630006
2025-12-05 13:39:00,-248174078822814086637030,247976543324,-276332,-276332,-276332,-276332,0,247976543324,166602947370364889630006
2025-12-05 13:40:00,-503823693442354411641,503421921,-276332,-276332,-276332,-276332,0,503421921,166602947370364889630006
2025-12-05 13:41:00,-52297584174329742787091,52255863108,-276332,-276332,-276332,-276332,0,52255863108,166602947370364889630006
2025-12-05 13:42:00,-325689726884179471070,325429801,-276332,-276332,-276332,-276332,0,325429801,166602947370364889630006
2025-12-05 14:00:00,-5994344494919120261948392,5988931087523,-276336,-276347,-276347,-276336,1142091049982188775952625,7129430071214,4812888820941224932498
2025-12-05 14:01:00,-48755429633006208212965,48688880048,-276337,-276337,-276337,-276337,63363803783381050787035,111977209255,3367768540441898915649
2025-12-05 14:02:00,232529627873123413757708,-232269574685,-276336,-276337,-276337,-276336,232529627873123413757708,0,4812888820941224932498
2025-12-05 14:03:00,167987698604070978924997,-167812189798,-276335,-276336,-276336,-276335,167987698604070978924997,0,9976439159870991114391
2025-12-05 14:04:00,1160136422945775201712147,-1159068623742,-276333,-276334,-276335,-276333,1165775619869498782378323,5633989196,20076135879204255852899
2025-12-05 14:05:00,1356904947023086564773989,-1355853095147,-276332,-276333,-276333,-276332,1362530064506867631408422,5620417595,166602947370364889630006
2025-12-05 14:06:00,848828684796212833529329,-848200100000,-276332,-276332,-276332,-276332,848828684796212833529329,0,166602947370364889630006
2025-12-05 14:07:00,-3889562871330090062930357,3885824729274,-276337,-276338,-276345,-276337,609134506007630604186575,4494029739696,3367768540441898915649
2025-12-05 14:08:00,-57083419063071835730965,56994086956,-276338,-276337,-276338,-276337,133131304949943908435221,189962601860,2610015610994688072625
2025-12-05 14:09:00,161991110349661539970775,-161791502570,-276337,-276337,-276338,-276337,161991110349661539970775,0,3367768540441898915649
2025-12-05 14:10:00,79091753457073342056615,-78999977271,-276336,-276336,-276336,-276336,79091753457073342056615,0,4812888820941224932498
2025-12-05 14:11:00,94786386185637053935636,-94680116467,-276336,-276336,-276336,-276336,94786386185637053935636,0,4812888820941224932498
2025-12-05 14:12:00,29031803372413640188505,-29000000000,-276336,-276336,-276336,-276336,29031803372413640188505,0,4812888820941224932498
2025-12-05 14:13:00,26428647660966925085661,-26400000000,-276336,-276336,-276336,-276336,26428647660966925085661,0,4812888820941224932498
