timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-25 00:02:00,-1409323922455026788149,1408948805,-276327,-276327,-276327,-276327,0,1408948805,6474388341752130258258
2026-06-25 00:03:00,-1827961439311262954210,1827473980,-276327,-276327,-276327,-276327,0,1827473980,6474388341752130258258
2026-06-25 00:04:00,-321765278490841220293,321679367,-276327,-276327,-276327,-276327,0,321679367,6474388341752130258258
2026-06-25 00:06:00,-79861158886389391,79839,-276327,-276327,-276327,-276327,0,79839,6474388341752130258258
2026-06-25 00:07:00,-10215956100000000000000,10213211821,-276327,-276327,-276327,-276327,0,10213211821,6474388341752130258258
2026-06-25 00:13:00,-10973338515000000000000,10970354884,-276327,-276327,-276327,-276327,0,10970354884,6474388341752130258258
2026-06-25 00:15:00,-4354759310631919865850,4353564954,-276327,-276327,-276327,-276327,0,4353564954,6474388341752130258258
2026-06-25 00:20:00,-315001229054725186413,314802920,-276327,-276327,-276327,-276327,1241229931021150163720,1555802920,6474388341752130258258
2026-06-25 00:22:00,-280094380694995008279,280017333,-276327,-276327,-276327,-276327,0,280017333,6474388341752130258258
2026-06-25 00:23:00,-148987445459256000000,148946452,-276327,-276327,-276327,-276327,0,148946452,6474388341752130258258
2026-06-25 00:27:00,-5219152860884686069930,5217712518,-276327,-276327,-276327,-276327,0,5217712518,6474388341752130258258
2026-06-25 00:30:00,-27281268948197379228500,27273603182,-276327,-276327,-276327,-276327,0,27273603182,6474388341752130258258
2026-06-25 00:34:00,-58358251864087609755,58341607,-276327,-276327,-276327,-276327,0,58341607,6474388341752130258258
2026-06-25 00:35:00,-410408962000000000000,410291879,-276327,-276327,-276327,-276327,0,410291879,6474388341752130258258
2026-06-25 00:45:00,-800000000000000000000,799771623,-276327,-276327,-276327,-276327,0,799771623,6474388341752130258258
2026-06-25 00:52:00,-467686699420110493052,467553097,-276327,-276327,-276327,-276327,0,467553097,6474388341752130258258
2026-06-25 00:53:00,-350215056246513605616,350114967,-276327,-276327,-276327,-276327,0,350114967,6474388341752130258258
2026-06-25 00:59:00,-388281181550336680174,388170169,-276327,-276327,-276327,-276327,0,388170169,6474388341752130258258
2026-06-25 01:01:00,-213685794641756310719,213624680,-276327,-276327,-276327,-276327,0,213624680,6474388341752130258258
2026-06-25 01:07:00,-7712296460736406527,7710090,-276327,-276327,-276327,-276327,0,7710090,6474388341752130258258
