timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-13 00:03:00,-826748749861212718,826500,-276327,-276327,-276327,-276327,0,826500,8354165003387730260248
2026-05-13 00:08:00,-46634133565103178760875,46619856646,-276327,-276327,-276327,-276327,0,46619856646,8354165003387730260248
2026-05-13 00:10:00,-13537608554030826232,13533388,-276327,-276327,-276327,-276327,0,13533388,8354165003387730260248
2026-05-13 00:11:00,-7994054311207070576,7991562,-276327,-276327,-276327,-276327,0,7991562,8354165003387730260248
2026-05-13 00:14:00,-8805469169085173931,8802724,-276327,-276327,-276327,-276327,0,8802724,8354165003387730260248
2026-05-13 00:19:00,45499634318623914876782,-45489792218,-276327,-276327,-276327,-276327,45499634318623914876782,0,8354165003387730260248
2026-05-13 00:51:00,-1288997090551532192616,1288609101,-276327,-276327,-276327,-276327,0,1288609101,8351479170303980060106
2026-05-13 00:56:00,-1149967785924884832,1149621,-276327,-276327,-276327,-276327,0,1149621,8351479170303980060106
2026-05-13 00:57:00,-40837917600000000000000,40825419456,-276327,-276327,-276327,-276327,0,40825419456,8351479170303980060106
2026-05-13 01:03:00,-59144103634185608122960,59125295309,-276327,-276327,-276327,-276327,0,59125295309,8351479170303980060106
2026-05-13 01:06:00,3713474206272059926181,-3712602783,-276327,-276327,-276327,-276327,3713474206272059926181,0,8351479170303980060106
2026-05-13 01:09:00,-45878211366307360559,45863337,-276327,-276327,-276327,-276327,0,45863337,8351479170303980060106
2026-05-13 01:10:00,1772107143998704248482,-1771692246,-276327,-276327,-276327,-276327,1772107143998704248482,0,16942160700993776786017
2026-05-13 01:11:00,3217257769850821526747,-3216505469,-276327,-276327,-276327,-276327,3217257769850821526747,0,16942160700993776786017
2026-05-13 01:16:00,-50000000000000000000000,49983671507,-276327,-276327,-276327,-276327,0,49983671507,16942160700993776786017
2026-05-13 01:21:00,549992589996542051873,-549860857,-276327,-276327,-276327,-276327,549992589996542051873,0,22083030441762272586538
2026-05-13 01:22:00,-442298120138124447831,442152386,-276327,-276327,-276327,-276327,0,442152386,19272648924722716181391
2026-05-13 01:25:00,-11111000000000000000000,11107333687,-276327,-276327,-276327,-276327,0,11107333687,24367540054146029463725
2026-05-13 01:31:00,-5700000000000000000000,5698115232,-276327,-276327,-276327,-276327,0,5698115232,24367540054146029463725
2026-05-13 01:33:00,-675006184525781218,674782,-276327,-276327,-276327,-276327,0,674782,28082051907256486945458
2026-05-13 01:49:00,1094354162006153703986118,-1094133918203,-276327,-276327,-276327,-276327,1102957804675810117555142,8601468691,28082051907256486945458
2026-05-13 01:50:00,219826695545506324465859,-219793424467,-276326,-276327,-276327,-276326,219919243219676581735567,92524260,4859033840420053158147
2026-05-13 01:53:00,-1374137222011385559560,1373843414,-276326,-276326,-276326,-276326,0,1373843414,4859033840420053158147
2026-05-13 02:04:00,-734030487338808086,733873,-276326,-276326,-276326,-276326,0,733873,4859033840420053158147
