timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-12 00:09:00,-450250224,450248466583090619217,276324,276324,276324,276324,0,450248466583090619217,74538864747796696719346
2026-08-12 00:14:00,-1852372302,1852365015882617142164,276324,276324,276324,276324,0,1852365015882617142164,74538864747796696719346
2026-08-12 00:16:00,6173949836,-6174000000000000000000,276324,276324,276324,276324,6173949836,0,74538864747796696719346
2026-08-12 00:18:00,-700043152,700040489995854520843,276324,276324,276324,276324,0,700040489995854520843,74538864747796696719346
2026-08-12 00:28:00,-6173914753,6173890712567244881979,276324,276324,276324,276324,0,6173890712567244881979,74538864747796696719346
2026-08-12 00:35:00,-499990000,499988008317784776606,276324,276324,276324,276324,0,499988008317784776606,74538864747796696719346
2026-08-12 00:40:00,-249061164,249060168772819676420,276324,276324,276324,276324,0,249060168772819676420,74538864747796696719346
2026-08-12 00:47:00,-89840980335,89840512982766471993906,276324,276324,276324,276324,0,89840512982766471993906,74538864747796696719346
2026-08-12 01:00:00,-69825000,69824552497013418317,276324,276324,276324,276324,0,69824552497013418317,74538864747796696719346
2026-08-12 01:28:00,-349965000,349962755171256495847,276324,276324,276324,276324,0,349962755171256495847,74538864747796696719346
2026-08-12 01:51:00,-7499250000,7499201110838526171242,276324,276324,276324,276324,0,7499201110838526171242,74538864747796696719346
2026-08-12 01:53:00,400364914,-400367070694140639785,276324,276324,276324,276324,400364914,0,74538864747796696719346
2026-08-12 01:54:00,-314980000,314977916844595389108,276324,276324,276324,276324,0,314977916844595389108,74538864747796696719346
2026-08-12 02:02:00,-379920000,379917483479577517554,276324,276324,276324,276324,0,379917483479577517554,74538864747796696719346
2026-08-12 02:43:00,-1568642359,1568631929430404041137,276324,276324,276324,276324,0,1568631929430404041137,74538864747796696719346
2026-08-12 02:47:00,-592107758,592103803739046657286,276324,276324,276324,276324,0,592103803739046657286,74538864747796696719346
2026-08-12 02:53:00,700522906,-700526636295337169087,276324,276324,276324,276324,700522906,0,74538864747796696719346
2026-08-12 02:54:00,-2749725000,2749706565965980085286,276324,276324,276324,276324,0,2749706565965980085286,74538864747796696719346
2026-08-12 02:57:00,-3050000000,3049979316345232209453,276324,276324,276324,276324,0,3049979316345232209453,74538864747796696719346
2026-08-12 03:02:00,-999900000,999893164225420649049,276324,276324,276324,276324,0,999893164225420649049,74538864747796696719346
2026-08-12 03:04:00,197873010,-197874029972896539136,276324,276324,276324,276324,197873010,0,74538864747796696719346
2026-08-12 03:13:00,-2553110000,2553092438820868338105,276324,276324,276324,276324,0,2553092438820868338105,74538864747796696719346
2026-08-12 03:50:00,-2501227656,2501210281783524398092,276324,276324,276324,276324,0,2501210281783524398092,74538864747796696719346
2026-08-12 03:53:00,-499950000,499946506906938081490,276324,276324,276324,276324,0,499946506906938081490,74538864747796696719346
2026-08-12 03:57:00,5007378488,-5007403897000000000000,276324,276324,276324,276324,5007378488,0,74538864747796696719346
