timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-29 00:06:00,2991217145,-2991511579254417180857,276324,276324,276324,276324,2991217145,0,74538775513851643067901
2026-06-29 00:07:00,460633753,-460679116598135528477,276324,276324,276324,276324,460633753,0,74538775513851643067901
2026-06-29 00:25:00,-183550544,183566784213330493303,276324,276324,276324,276324,0,183566784213330493303,74538775513851643067901
2026-06-29 00:39:00,2229541385,-2229761018000000000000,276324,276324,276324,276324,2229541385,0,74538775513851643067901
2026-06-29 00:50:00,-200508921,200526672912234311120,276324,276324,276324,276324,0,200526672912234311120,74538775513851643067901
2026-06-29 00:54:00,276507,-276534403808899855,276324,276324,276324,276324,276507,0,74538775513851643067901
2026-06-29 00:55:00,2906206491,-2906492967752130877194,276324,276324,276324,276324,2906206491,0,74538775513851643067901
2026-06-29 01:09:00,234282605,-234305709507344397976,276324,276324,276324,276324,234282605,0,74538775513851643067901
2026-06-29 01:31:00,1398751557,-1398889527717391284451,276324,276324,276324,276324,1398751557,0,74538775513851643067901
2026-06-29 01:33:00,501073586,-501123024245471809548,276324,276324,276324,276324,501073586,0,74538775513851643067901
2026-06-29 02:00:00,9191992890,-9192900998680995131401,276324,276324,276324,276324,9191992890,0,74538775513851643067901
2026-06-29 02:55:00,-215007466,215026581976367191929,276324,276324,276324,276324,0,215026581976367191929,74538775513851643067901
2026-06-29 02:56:00,-799928888,800000000000000000000,276324,276324,276324,276324,0,800000000000000000000,74538775513851643067901
2026-06-29 03:06:00,-399833148,399868685612311800942,276324,276324,276324,276324,0,399868685612311800942,74538775513851643067901
2026-06-29 03:54:00,7122103812,-7122808718492036488544,276324,276324,276324,276324,7122103812,0,74538775513851643067901
2026-06-29 04:36:00,-34999283601,35002384507239714572216,276324,276324,276324,276324,716399,35003100976760180836298,74538775513851643067901
2026-06-29 04:38:00,-140469841582,140481956399688824982563,276324,276324,276324,276324,0,140481956399688824982563,74538775513851643067901
2026-06-29 06:26:00,472252445254,-472300000000000000000000,276325,276325,276325,276325,472252445254,0,74538775513851643067901
2026-06-29 07:01:00,-1932139060,1932326491432446180838,276325,276325,276325,276325,0,1932326491432446180838,74538775513851643067901
2026-06-29 07:10:00,-380597371,380634279927921346874,276325,276325,276325,276325,0,380634279927921346874,74538775513851643067901
2026-06-29 07:19:00,-14700000000,14701422577725872720101,276325,276325,276325,276325,0,14701422577725872720101,74538775513851643067901
2026-06-29 07:23:00,-4800000000,4800463259274588612665,276325,276325,276325,276325,0,4800463259274588612665,74538775513851643067901
2026-06-29 08:00:00,89479302,-89488827273005924352,276325,276325,276325,276325,89479302,0,74538775513851643067901
2026-06-29 08:12:00,-544000000000,544048498223251715885521,276324,276324,276324,276324,0,544048498223251715885521,74538775513851643067901
2026-06-29 08:14:00,2361964892,-2362181921063108568517,276324,276324,276324,276324,2361964892,0,74538775513851643067901
2026-06-29 08:15:00,1562273935,-1562417567000000000000,276324,276324,276324,276324,1562273935,0,74538775513851643067901
2026-06-29 08:21:00,20513504227,-20515396260267782894315,276324,276324,276324,276324,20513504227,0,74538775513851643067901
2026-06-29 08:34:00,-229010083483,229028265012405517343324,276324,276324,276324,276324,989916517,230018267009565594621946,74538775513851643067901
2026-06-29 08:47:00,-373121581428,373148205918963503760796,276324,276324,276324,276324,0,373148205918963503760796,74538775513851643067901
2026-06-29 08:53:00,1599877814,-1600000000000000000000,276324,276324,276324,276324,1599877814,0,74538775513851643067901
2026-06-29 09:15:00,13284254118,-13285271317000000000000,276324,276324,276324,276324,13284254118,0,74538775513851643067901
2026-06-29 09:16:00,3233972712,-3234221060000000000000,276324,276324,276324,276324,3233972712,0,74538775513851643067901
2026-06-29 09:19:00,1429490136,-1429600000963503760796,276324,276324,276324,276324,1429490136,0,74538775513851643067901
2026-06-29 09:21:00,-227803200790,227817738713919982316435,276324,276324,276324,276324,0,227817738713919982316435,74538775513851643067901
2026-06-29 09:28:00,-5993654,5994017423040562011,276324,276324,276324,276324,0,5994017423040562011,74538775513851643067901
2026-06-29 09:40:00,-560000000000,560029818781454151388889,276324,276324,276324,276324,0,560029818781454151388889,74538775513851643067901
2026-06-29 10:01:00,2778759743,-2778914721000000000000,276324,276324,276324,276324,2778759743,0,74538775513851643067901
2026-06-29 10:18:00,4566014613,-4566269720686277979541,276324,276324,276324,276324,4566014613,0,74538775513851643067901
2026-06-29 10:34:00,149630322,-149638692000000000000,276324,276324,276324,276324,149630322,0,74538775513851643067901
2026-06-29 10:36:00,230490984,-230503878242867347456,276324,276324,276324,276324,230490984,0,74538775513851643067901
2026-06-29 10:59:00,2007734156,-2007846527410321319088,276324,276324,276324,276324,2007734156,0,74538775513851643067901
2026-06-29 11:02:00,2007875109,-2007987596895092342911,276324,276324,276324,276324,2007875109,0,74538775513851643067901
2026-06-29 11:23:00,-240240000000,240250288570588395667316,276324,276324,276324,276324,0,240250288570588395667316,74538775513851643067901
2026-06-29 11:34:00,-8099990000,8100309903622511917688,276324,276324,276324,276324,0,8100309903622511917688,74538775513851643067901
2026-06-29 11:41:00,-5949980000,5950213868781851659760,276324,276324,276324,276324,0,5950213868781851659760,74538775513851643067901
2026-06-29 11:48:00,40818387890,-40820419590000000000000,276324,276324,276324,276324,40818387890,0,74538775513851643067901
2026-06-29 11:53:00,340290641,-340307767667029547319,276324,276324,276324,276324,340290641,0,74538775513851643067901
2026-06-29 12:03:00,3644551762,-3644735374000000000000,276324,276324,276324,276324,3644551762,0,74538775513851643067901
2026-06-29 12:42:00,12130475337,-12131089036000000000000,276324,276324,276324,276324,12130475337,0,74538775513851643067901
2026-06-29 12:54:00,-4621383000,4621571050922884681702,276324,276324,276324,276324,0,4621571050922884681702,74538775513851643067901
2026-06-29 13:21:00,-2478125000,2478225602740613736667,276324,276324,276324,276324,0,2478225602740613736667,74538775513851643067901
2026-06-29 13:29:00,299984830,-300000000000000000000,276324,276324,276324,276324,299984830,0,74538775513851643067901
2026-06-29 13:30:00,2299812728839,-2300000000000000000000000,276325,276325,276325,276325,2299812728839,0,74538775513851643067901
2026-06-29 13:42:00,2996357801589,-2996814759677137395808103,276325,276325,276325,276325,2999541914150,3184694435673157761350,74538775513851643067901
2026-06-29 13:45:00,-499959725442,500047714042099136421516,276325,276325,276325,276325,0,500047714042099136421516,74538775513851643067901
2026-06-29 13:46:00,-499941839004,500023116291991215003871,276325,276325,276325,276325,0,500023116291991215003871,74538775513851643067901
2026-06-29 14:00:00,-6498990000,6500002396655342774280,276325,276325,276325,276325,0,6500002396655342774280,74538775513851643067901
2026-06-29 14:06:00,-8426804195,8428115213098113741011,276325,276325,276325,276325,0,8428115213098113741011,74538775513851643067901
2026-06-29 14:22:00,-9997690749,9999243689951891557682,276325,276325,276325,276325,0,9999243689951891557682,74538775513851643067901
2026-06-29 14:23:00,2250000,-2250371694416171760,276325,276325,276325,276325,2250000,0,74538775513851643067901
2026-06-29 14:27:00,1999524080246,-1999908083369759556808851,276326,276326,276326,276326,1999524080246,0,74038725554209761838850
2026-06-29 14:30:00,-499935457283,500036553377017654186325,276326,276326,276326,276326,0,500036553377017654186325,74038725554209761838850
2026-06-29 14:41:00,1976793072283,-1977252032806863263736667,276326,276326,276326,276326,1976793072283,0,74038725554209761838850
2026-06-29 14:43:00,-499918476660,500039520009825036027528,276326,276326,276326,276326,0,500039520009825036027528,74038725554209761838850
2026-06-29 14:46:00,-499910700000,500024988237163887592595,276326,276326,276326,276326,0,500024988237163887592595,74038725554209761838850
2026-06-29 14:52:00,-1001686078528,1001894759297237132037179,276326,276326,276326,276326,0,1001894759297237132037179,74038725554209761838850
2026-06-29 15:11:00,-4999770000,5000743598264124864127,276326,276326,276326,276326,0,5000743598264124864127,74038725554209761838850
2026-06-29 15:17:00,519383,-519490269410117781,276326,276326,276326,276326,519383,0,74038725554209761838850
2026-06-29 15:26:00,-10291290639,10293292521577521262392,276326,276326,276326,276326,0,10293292521577521262392,74038725554209761838850
2026-06-29 15:27:00,-499933757583,500027575938567545715760,276325,276325,276325,276325,0,500027575938567545715760,74538775513851643067901
2026-06-29 15:28:00,-99995000,100013094104658361475,276325,276325,276325,276325,0,100013094104658361475,74538775513851643067901
2026-06-29 15:48:00,-18567008830,18570363884631848979296,276325,276325,276325,276325,0,18570363884631848979296,74538775513851643067901
2026-06-29 15:58:00,-89745075,89761269177462998511,276325,276325,276325,276325,0,89761269177462998511,74538775513851643067901
2026-06-29 16:10:00,-3017081948,3017626252491270431361,276325,276325,276325,276325,0,3017626252491270431361,74538775513851643067901
2026-06-29 16:15:00,44013340934,-44021745714000000000000,276325,276325,276325,276325,44013340934,0,74538775513851643067901
2026-06-29 16:24:00,-100060500000,100078531483975168700361,276325,276325,276325,276325,0,100078531483975168700361,74538775513851643067901
2026-06-29 16:33:00,1883834328943,-1884239074757174267306243,276326,276325,276325,276326,1999573887183,115760925242825732693757,74038725554209761838850
2026-06-29 16:36:00,-499908390132,500014574483893180371153,276326,276326,276326,276326,525465433088,1025595121163476258197713,74038725554209761838850
2026-06-29 16:40:00,-61852631,61866000000000000000,276326,276326,276326,276326,0,61866000000000000000,74038725554209761838850
2026-06-29 16:44:00,1600187260799,-1600583768312832529006592,276326,276326,276326,276326,1600187260799,0,74038725554209761838850
2026-06-29 16:46:00,999733649,-1000003000000000034141,276326,276326,276326,276326,999733649,0,74038725554209761838850
2026-06-29 16:50:00,-599871638033,600022402809375288376876,276326,276326,276326,276326,0,600022402809375288376876,74038725554209761838850
2026-06-29 16:59:00,-39940895308,39950588308026799283523,276326,276326,276326,276326,0,39950588308026799283523,74038725554209761838850
2026-06-29 17:06:00,-498750000,498870764685209997502,276326,276326,276326,276326,0,498870764685209997502,74038725554209761838850
2026-06-29 17:11:00,-220914735531,220967566324411640816761,276326,276326,276326,276326,0,220967566324411640816761,74038725554209761838850
2026-06-29 17:13:00,-139973700000,140006491581545234093946,276326,276326,276326,276326,0,140006491581545234093946,74038725554209761838850
2026-06-29 17:32:00,-205784715,205832534272207946603,276326,276326,276326,276326,0,205832534272207946603,74038725554209761838850
2026-06-29 17:39:00,-1652000000,1652383843041072846435,276326,276326,276326,276326,0,1652383843041072846435,74038725554209761838850
2026-06-29 17:49:00,-137435771293,137467446291146133024199,276326,276326,276326,276326,0,137467446291146133024199,74038725554209761838850
2026-06-29 17:56:00,-8291509161,8293403788874807223104,276326,276326,276326,276326,0,8293403788874807223104,74038725554209761838850
2026-06-29 18:08:00,-1010913831,1011144699698087220663,276326,276326,276326,276326,0,1011144699698087220663,74038725554209761838850
2026-06-29 18:13:00,-137427311491,137458439631954860329897,276326,276326,276326,276326,0,137458439631954860329897,74038725554209761838850
2026-06-29 18:15:00,-548860069734,548977389123168729629864,276326,276326,276326,276326,197916280378,746936904886187452597416,81965260302113916404719
2026-06-29 18:16:00,648898,-649041616111232288,276326,276326,276326,276326,648898,0,74038725554209761838850
2026-06-29 18:20:00,-199965680000,200007357461526879538836,276326,276326,276326,276326,0,200007357461526879538836,74038725554209761838850
2026-06-29 18:24:00,-299950320000,300010810659756776699963,276326,276326,276326,276326,0,300010810659756776699963,74038725554209761838850
2026-06-29 18:26:00,-1136019838847,1136226979951633449210050,276325,276326,276325,276326,0,1136226979951633449210050,74538775513851643067901
2026-06-29 18:28:00,-284513398438,284559852003879458596560,276325,276325,276325,276325,0,284559852003879458596560,74538775513851643067901
2026-06-29 18:30:00,-999800000000,999946010478417367446209,276325,276325,276325,276325,0,999946010478417367446209,74538775513851643067901
2026-06-29 18:31:00,-200077700000,200103697893513208948124,276325,276325,276325,276325,0,200103697893513208948124,74538775513851643067901
2026-06-29 18:35:00,52488345135,-52495586424000000000000,276325,276325,276325,276325,52488345135,0,74538775513851643067901
2026-06-29 18:36:00,6265217423,-6266086712000000000000,276325,276325,276325,276325,6265217423,0,74538775513851643067901
2026-06-29 18:39:00,-137482311870,137499770231509210274776,276325,276325,276325,276325,0,137499770231509210274776,74538775513851643067901
2026-06-29 18:40:00,899776814615,-899909276701117951819126,276325,276325,276325,276325,899776814615,0,74538775513851643067901
2026-06-29 18:43:00,-299970890000,300014464900778731087546,276325,276325,276325,276325,0,300014464900778731087546,74538775513851643067901
2026-06-29 18:47:00,708340566650,-708457344506167593419835,276325,276325,276325,276325,999843190966,291542655493832406580165,74538775513851643067901
2026-06-29 18:49:00,699850143559,-699978866343932386681701,276325,276325,276325,276325,999816366211,300021133656067613318299,74538775513851643067901
2026-06-29 18:55:00,-249967623000,250011536687092658940538,276325,276325,276325,276325,0,250011536687092658940538,74538775513851643067901
2026-06-29 18:57:00,-210821844854,210857577899801760817652,276325,276325,276325,276325,0,210857577899801760817652,74538775513851643067901
2026-06-29 19:03:00,1999592983010,-2000000000000000000000000,276326,276326,276326,276326,1999592983010,0,74038725554209761838850
2026-06-29 19:05:00,-499927446616,500034314905523800261787,276326,276326,276326,276326,0,500034314905523800261787,74038725554209761838850
2026-06-29 19:20:00,-3781944467,3782727186023904731596,276326,276326,276326,276326,0,3782727186023904731596,74038725554209761838850
2026-06-29 19:35:00,-109980299089,110002891806908633536014,276326,276326,276326,276326,0,110002891806908633536014,74038725554209761838850
2026-06-29 19:39:00,10042155921,-10044305716908633536014,276326,276326,276326,276326,10042155921,0,74038725554209761838850
2026-06-29 19:48:00,1999517659495,-2000000000000000000000000,276326,276326,276326,276326,1999517659495,0,74038725554209761838850
2026-06-29 19:50:00,-210000000,210054230269938966152,276326,276326,276326,276326,0,210054230269938966152,74038725554209761838850
2026-06-29 19:53:00,-199960600000,200011696882757765807176,276326,276326,276326,276326,0,200011696882757765807176,74038725554209761838850
2026-06-29 19:59:00,72215571,-72234552524835782565,276326,276326,276326,276326,72215571,0,74038725554209761838850
2026-06-29 20:16:00,-499896050230,500019064843844199490492,276326,276326,276326,276326,0,500019064843844199490492,74036339557609590200263
2026-06-29 20:19:00,-318484113831,318558964813576569563712,276326,276326,276326,276326,0,318558964813576569563712,74036339557609590200263
2026-06-29 20:25:00,-499907847888,500014403796250819497532,276326,276326,276326,276326,540472614427,1040605873764762035359292,74036339557609590200263
2026-06-29 20:40:00,-499926878324,500032090965927323322480,276326,276326,276326,276326,0,500032090965927323322480,74036339557609590200263
2026-06-29 20:44:00,-499929638779,500028099020103123138052,276325,276325,276325,276325,0,500028099020103123138052,74536389517251471429314
2026-06-29 20:45:00,-138028491656,138054489985361748046038,276325,276325,276325,276325,0,138054489985361748046038,74536389517251471429314
2026-06-29 20:51:00,-260822708372,260870439511020333035215,276325,276325,276325,276325,0,260870439511020333035215,74536389517251471429314
2026-06-29 20:58:00,-449950000,450030763969645227944,276325,276325,276325,276325,0,450030763969645227944,74536389517251471429314
2026-06-29 21:02:00,-116347896,116368778835747008471,276325,276325,276325,276325,0,116368778835747008471,74536389517251471429314
2026-06-29 21:03:00,3230605439,-3231217743000000000000,276325,276325,276325,276325,3230605439,0,74536389517251471429314
2026-06-29 21:06:00,20305700547,-20309555542000000000000,276325,276325,276325,276325,20305700547,0,74536389517251471429314
2026-06-29 21:16:00,-20301654371,20305305543473782976079,276325,276325,276325,276325,0,20305305543473782976079,74536389517251471429314
2026-06-29 21:26:00,-77990000,78004004817092021219,276325,276325,276325,276325,0,78004004817092021219,74536389517251471429314
2026-06-29 21:34:00,249951777353,-250000000000000000000000,276325,276325,276325,276325,249951777353,0,74536389517251471429314
2026-06-29 21:38:00,-249951777327,249997499983932256918233,276325,276325,276325,276325,0,249997499983932256918233,74536389517251471429314
2026-06-29 21:40:00,-260837224819,260883150742382812235301,276325,276325,276325,276325,0,260883150742382812235301,74536389517251471429314
2026-06-29 21:43:00,-199973500000,200007472948498916710041,276325,276325,276325,276325,0,200007472948498916710041,74536389517251471429314
2026-06-29 21:46:00,-299961818100,300010765368687564368886,276325,276325,276325,276325,0,300010765368687564368886,74536389517251471429314
2026-06-29 21:50:00,-209974000000,210006826342962363909614,276325,276325,276325,276325,0,210006826342962363909614,74536389517251471429314
2026-06-29 21:56:00,-299964332843,300009175187627337902940,276325,276325,276325,276325,0,300009175187627337902940,74536389517251471429314
2026-06-29 21:59:00,-292792606664,292834047930017226144641,276325,276325,276325,276325,0,292834047930017226144641,74536389517251471429314
2026-06-29 22:00:00,-102526303,102540411027906931741,276325,276325,276325,276325,0,102540411027906931741,74536389517251471429314
2026-06-29 22:01:00,-210009100000,210037406727019957585758,276325,276325,276325,276325,0,210037406727019957585758,74536389517251471429314
2026-06-29 22:04:00,96137037,-96150686562034647040,276325,276325,276325,276325,96137037,0,74536389517251471429314
2026-06-29 22:08:00,-209977500000,210004619628125514969030,276325,276325,276325,276325,0,210004619628125514969030,74536389517251471429314
2026-06-29 22:12:00,134535526,-134553869000000000000,276325,276325,276325,276325,134535526,0,74536389517251471429314
2026-06-29 22:13:00,-260855216721,260887260316688279419059,276325,276325,276325,276325,0,260887260316688279419059,74536389517251471429314
2026-06-29 22:18:00,-185076911493,185098538976625040755621,276325,276325,276325,276325,0,185098538976625040755621,74536389517251471429314
2026-06-29 22:30:00,-1223564746,1223704668836416439849,276325,276325,276325,276325,0,1223704668836416439849,74536389517251471429314
2026-06-29 22:33:00,-45901018,45904524433943216638,276325,276325,276325,276325,174076982,220003151620577032540,74536389517251471429314
2026-06-29 22:34:00,198167248,-198191889000000000000,276325,276325,276325,276325,198167248,0,74536389517251471429314
2026-06-29 22:38:00,-255950000,255979265350835293817,276325,276325,276325,276325,0,255979265350835293817,74536389517251471429314
2026-06-29 22:41:00,1999697699696,-2000000000000000000000000,276325,276325,276325,276325,1999697699696,0,74536389517251471429314
2026-06-29 22:45:00,-136968614823,136991365677410075453594,276325,276325,276325,276325,894870555,137886395537689214597929,74536389517251471429314
2026-06-29 22:50:00,30811592562,-30816976740004205069098,276325,276325,276325,276325,30811592562,0,74536389517251471429314
