timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-04 00:01:00,17840464968,-17843479966212758833427,276325,276325,276325,276325,17840464968,0,74538454971294977977243
2026-07-04 00:03:00,-299960186,300007948894019344633,276325,276325,276325,276325,0,300007948894019344633,74538454971294977977243
2026-07-04 00:04:00,-488147671,488225394033650206690,276325,276325,276325,276325,0,488225394033650206690,74538454971294977977243
2026-07-04 00:05:00,14878667300,-14881187980028628648243,276325,276325,276325,276325,14878667300,0,74538454971294977977243
2026-07-04 00:06:00,-62330452598,62340349253118842016138,276325,276325,276325,276325,0,62340349253118842016138,74538454971294977977243
2026-07-04 00:08:00,-545264324757,545346454613669272006656,276325,276325,276325,276325,0,545346454613669272006656,74538454971294977977243
2026-07-04 00:10:00,1999489858,-1999796451104033164382,276325,276325,276325,276325,1999489858,0,74538454971294977977243
2026-07-04 00:15:00,-239999301159,240032934732377788869386,276325,276325,276325,276325,0,240032934732377788869386,74538454971294977977243
2026-07-04 00:17:00,179973123478,-180000000000000000000000,276325,276325,276325,276325,179973123478,0,74538454971294977977243
2026-07-04 00:25:00,34966455416,-34971778029944183659515,276325,276325,276325,276325,34966455416,0,74538454971294977977243
2026-07-04 00:26:00,-490520000,490589987820216058771,276325,276325,276325,276325,0,490589987820216058771,74538454971294977977243
2026-07-04 00:29:00,-240032817549,240066291127248931033131,276325,276325,276325,276325,0,240066291127248931033131,74538454971294977977243
2026-07-04 00:43:00,-230016533,230047867275278353599,276325,276325,276325,276325,0,230047867275278353599,74538454971294977977243
2026-07-04 00:48:00,-1999990000,2000262399092586464512,276325,276325,276325,276325,0,2000262399092586464512,74538454971294977977243
2026-07-04 00:50:00,-240066174188,240098091483497931973246,276325,276325,276325,276325,0,240098091483497931973246,74538454971294977977243
2026-07-04 00:51:00,-201972767,201998484790091107248,276325,276325,276325,276325,48307387,250312621590259177012,74538454971294977977243
2026-07-04 01:01:00,-999590004,999719662677430124518,276325,276325,276325,276325,0,999719662677430124518,74538454971294977977243
2026-07-04 01:07:00,-240097972905,240128339718233868917135,276325,276325,276325,276325,0,240128339718233868917135,74538454971294977977243
2026-07-04 01:10:00,-2057166804,2057420303208397168012,276325,276325,276325,276325,0,2057420303208397168012,74538454971294977977243
2026-07-04 01:22:00,-1007796720,1007920866734060186405,276325,276325,276325,276325,0,1007920866734060186405,74538454971294977977243
2026-07-04 01:26:00,-240128227136,240157030676099788426928,276325,276325,276325,276325,0,240157030676099788426928,74538454971294977977243
2026-07-04 01:28:00,-2340000000,2340273071370737580690,276325,276325,276325,276325,0,2340273071370737580690,74538454971294977977243
2026-07-04 01:38:00,-240156914635,240184158828277220833687,276325,276325,276325,276325,0,240184158828277220833687,74538454971294977977243
2026-07-04 01:41:00,-499990000,500045105917694827504,276325,276325,276325,276325,0,500045105917694827504,74538454971294977977243
