timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-29 00:40:00,-1662318,1662563305611078771,276325,276325,276325,276325,0,1662563305611078771,520055937931760242497
2026-05-29 00:57:00,1878907522,-1879211144367876294081,276325,276325,276325,276325,1878907522,0,520055937931760242497
2026-05-29 01:18:00,-198697942,198728704836507491679,276325,276325,276325,276325,0,198728704836507491679,520055937931760242497
2026-05-29 01:46:00,-1068735660,1068898521124311550524,276325,276325,276325,276325,0,1068898521124311550524,520055937931760242497
2026-05-29 01:59:00,15864532419,-15908378441923218234665,276333,276325,276325,276418,126832501891,111067539087086902977239,2021053556850305308181
2026-05-29 02:00:00,-397180140,397251705466265934088,276325,276325,276325,276325,0,397251705466265934088,520055937931760242497
2026-05-29 02:17:00,371390373,-371460988697000000000,276325,276325,276325,276325,371390373,0,520055937931760242497
2026-05-29 02:22:00,-400000000,400072031810130704092,276325,276325,276325,276325,0,400072031810130704092,520055937931760242497
2026-05-29 02:33:00,-635940000,636053252357784720252,276325,276325,276325,276325,0,636053252357784720252,520055937931760242497
2026-05-29 02:37:00,-2293091793,2293487243952504981232,276325,276325,276325,276325,0,2293487243952504981232,520055937931760242497
2026-05-29 02:38:00,2499537433,-2499994479334361713213,276325,276325,276325,276325,2499537433,0,520055937931760242497
2026-05-29 02:47:00,-550000000,550097130110770684775,276325,276325,276325,276325,0,550097130110770684775,520055937931760242497
2026-05-29 02:50:00,-167960000,167989429633005617160,276325,276325,276325,276325,0,167989429633005617160,520055937931760242497
2026-05-29 02:53:00,-2902073131,2902564493481025996623,276325,276325,276325,276325,0,2902564493481025996623,520055937931760242497
2026-05-29 03:23:00,-100000000,100016354048766100865,276325,276325,276325,276325,0,100016354048766100865,520055937931760242497
2026-05-29 03:45:00,-100000000,100016315582037479366,276325,276325,276325,276325,0,100016315582037479366,520055937931760242497
2026-05-29 03:49:00,3781318462,-3782000000232008684948,276325,276325,276325,276325,3781318462,0,520055937931760242497
2026-05-29 03:57:00,-209000000,209037015408817212459,276325,276325,276325,276325,0,209037015408817212459,520055937931760242497
2026-05-29 04:12:00,-3357782581,3358354233325491110203,276325,276325,276325,276325,0,3358354233325491110203,520055937931760242497
2026-05-29 04:17:00,1188097452,-1188306647249716432804,276325,276325,276325,276325,1188097452,0,520055937931760242497
2026-05-29 04:20:00,-249563787,249605683356415004034,276325,276325,276325,276325,0,249605683356415004034,520055937931760242497
2026-05-29 05:16:00,-2299990800,2300365641903385595608,276325,276325,276325,276325,0,2300365641903385595608,520055937931760242497
2026-05-29 05:55:00,930826752,-930985313479189617320,276325,276325,276325,276325,930826752,0,520055937931760242497
2026-05-29 06:13:00,594069932,-594172870930403851412,276325,276325,276325,276325,594069932,0,520055937931760242497
2026-05-29 06:50:00,-1000000000,1000162494224482087602,276325,276325,276325,276325,0,1000162494224482087602,520055937931760242497
2026-05-29 07:37:00,-64301190,64311506453051183672,276325,276325,276325,276325,0,64311506453051183672,520055937931760242497
2026-05-29 07:53:00,-227980000,228016450497727070489,276325,276325,276325,276325,0,228016450497727070489,520055937931760242497
2026-05-29 08:05:00,-496019227,496097841464253627796,276325,276325,276325,276325,0,496097841464253627796,520055937931760242497
2026-05-29 08:50:00,-1323913667,1324118862959888551063,276325,276325,276325,276325,0,1324118862959888551063,520055937931760242497
2026-05-29 09:05:00,-3824826927,3825381869219752858699,276325,276325,276325,276325,0,3825381869219752858699,520055937931760242497
2026-05-29 11:27:00,-689980000,690074117665917925996,276325,276325,276325,276325,0,690074117665917925996,520055937931760242497
2026-05-29 12:10:00,-4204311045,4204844965182088821857,276325,276325,276325,276325,0,4204844965182088821857,520055937931760242497
2026-05-29 12:40:00,4146740474,-4147308098524589979315,276325,276325,276325,276325,4146740474,0,520055937931760242497
2026-05-29 12:58:00,9181200182,-9182692292122193143104,276325,276325,276325,276325,9181200182,0,520055937931760242497
2026-05-29 13:22:00,4979080211,-4980025008382183478205,276325,276325,276325,276325,4979080211,0,520055937931760242497
2026-05-29 13:33:00,2297285824,-2297863227500118474526,276327,276327,276327,276327,2297285824,0,20005978289879013446
2026-05-29 14:20:00,-4966632897,4967678998552316311496,276325,276325,276325,276325,0,4967678998552316311496,520055937931760242497
2026-05-29 14:35:00,-248000000,248044288557685330552,276325,276325,276325,276325,0,248044288557685330552,520055937931760242497
2026-05-29 14:59:00,-1834567923,1834888196825254811754,276325,276325,276325,276325,0,1834888196825254811754,520055937931760242497
2026-05-29 15:27:00,-59400373429,59401647257749186883199,276322,276325,276322,276325,57862032368,117263137148081671570395,520055991488078667558
2026-05-29 15:28:00,21868269582,-21869511055000000000000,276324,276324,276324,276324,21868269582,0,520055937931760242497
2026-05-29 15:39:00,10133796219,-10134995188000000000000,276325,276325,276325,276325,10133796219,0,520055937931760242497
2026-05-29 15:50:00,-14997000000,14998484106234407947097,276324,276324,276324,276324,0,14998484106234407947097,520055937931760242497
2026-05-29 16:22:00,-26051420,26053244654872325216,276324,276324,276324,276324,0,26053244654872325216,520055937931760242497
2026-05-29 16:42:00,15589560599,-15591275464309783733993,276325,276325,276325,276325,15589560599,0,520055937931760242497
2026-05-29 16:51:00,11987552316,-11989506750999999999999,276325,276325,276325,276325,11987552316,0,520055937931760242497
2026-05-29 17:20:00,-10998930,11000866598603795871,276325,276325,276325,276325,0,11000866598603795871,520055937931760242497
2026-05-29 17:47:00,-11835334163,11836497895903529730606,276323,276325,276322,276325,65042362846,76879865590825530622510,520055991488078667558
2026-05-29 17:53:00,-146068319,146087343043521919445,276325,276325,276325,276325,0,146087343043521919445,520055937931760242497
2026-05-29 18:14:00,4988954331,-4989700484154000000000,276325,276325,276325,276325,4988954331,0,520055937931760242497
2026-05-29 18:16:00,9995868918,-9997651999600000000000,276325,276325,276325,276325,9995868918,0,520055937931760242497
2026-05-29 18:23:00,-11995200000,11997173627848132466867,276325,276325,276325,276325,0,11997173627848132466867,520055937931760242497
2026-05-29 18:24:00,-2135000000,2135293259435647968194,276325,276325,276325,276325,0,2135293259435647968194,520055937931760242497
2026-05-29 19:32:00,5999071395,-6000000000000000000000,276325,276325,276325,276325,5999071395,0,520055937931760242497
2026-05-29 19:39:00,-5523918549,5524723403985057988166,276325,276325,276325,276325,0,5524723403985057988166,520055937931760242497
2026-05-29 19:43:00,-2302488880,2302789702918835619406,276325,276325,276325,276325,0,2302789702918835619406,520055937931760242497
2026-05-29 19:47:00,8704429032,-8705760511000000000000,276325,276325,276325,276325,8704429032,0,520055937931760242497
2026-05-29 19:59:00,7954474142,-7955945772487004792214,276325,276325,276325,276325,7954474142,0,520055937931760242497
2026-05-29 20:09:00,-599920000,600033474761664660776,276325,276325,276325,276325,0,600033474761664660776,520055937931760242497
2026-05-29 20:10:00,-3070859328,3071418500435697446190,276325,276325,276325,276325,0,3071418500435697446190,520055937931760242497
2026-05-29 20:15:00,-341645861,341705828152650898654,276325,276325,276325,276325,0,341705828152650898654,520055937931760242497
2026-05-29 20:39:00,-14284473918,14286579389992994660004,276325,276325,276325,276325,0,14286579389992994660004,520055937931760242497
2026-05-29 21:21:00,13486701308,-13488803388418651324416,276325,276325,276325,276325,13486701308,0,520055937931760242497
2026-05-29 21:24:00,5524147555,-5525212087946009576073,276326,276326,276326,276326,5524147555,0,20005978289879013446
2026-05-29 21:27:00,322946164,-323122699696327501350,276326,276325,276325,276326,10340856164,10019652471066033248730,20005978289879013446
2026-05-29 22:10:00,-600000000,600127971922672165739,276325,276325,276325,276325,0,600127971922672165739,520055937931760242497
2026-05-29 22:44:00,-599970000,600084493097555662353,276325,276325,276325,276325,0,600084493097555662353,520055937931760242497
2026-05-29 23:51:00,-187243353,187278800657057433248,276325,276325,276325,276325,0,187278800657057433248,520055937931760242497
2026-05-29 23:53:00,-128307699,128331911554797966149,276325,276325,276325,276325,0,128331911554797966149,520055937931760242497
2026-05-29 23:57:00,-158576489,158606326437007667447,276325,276325,276325,276325,0,158606326437007667447,520055937931760242497
