timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-22 00:10:00,-12000000,12000318806619536046,276324,276324,276324,276324,0,12000318806619536046,520055937931760242497
2026-02-22 00:27:00,-5367594000,5367681076721782141215,276324,276324,276324,276324,0,5367681076721782141215,520055937931760242497
2026-02-22 00:50:00,2221944040,-2221988866606224759763,276324,276324,276324,276324,2221944040,0,520055937931760242497
2026-02-22 00:53:00,-750000000,750009753235192877599,276324,276324,276324,276324,0,750009753235192877599,520055937931760242497
2026-02-22 01:22:00,49912036,-49913118000000000000,276324,276324,276324,276324,49912036,0,520055937931760242497
2026-02-22 01:25:00,-3500000000,3500017583959087337150,276324,276324,276324,276324,0,3500017583959087337150,520055937931760242497
2026-02-22 01:53:00,-1500000000,1499993114474407353814,276324,276324,276324,276324,0,1499993114474407353814,520055937931760242497
2026-02-22 02:05:00,1419225524,-1419232982000000000000,276324,276324,276324,276324,1419225524,0,520055937931760242497
2026-02-22 02:28:00,-631847941,631803953166120195668,276324,276323,276323,276324,4194314533,4826107953166120195668,520055937931760242497
2026-02-22 02:29:00,152042631,-152043520000000000000,276324,276324,276324,276324,152042631,0,520055937931760242497
2026-02-22 02:36:00,331649361,-331651609034353304382,276324,276324,276324,276324,331649361,0,520055937931760242497
2026-02-22 03:02:00,-12550000,12549966988416532195,276324,276324,276324,276324,0,12549966988416532195,520055937931760242497
2026-02-22 03:03:00,1593818896,-1593835520000000000000,276324,276324,276324,276324,1593818896,0,520055937931760242497
2026-02-22 03:05:00,1207297994,-1207317090000000000000,276324,276324,276324,276324,1207297994,0,520055937931760242497
2026-02-22 03:14:00,-330000000,330002476078983033768,276324,276324,276324,276324,0,330002476078983033768,520055937931760242497
2026-02-22 04:04:00,3050808218,-3050877580000000000000,276324,276324,276324,276324,3050808218,0,520055937931760242497
2026-02-22 04:16:00,499985218,-500000000000000000000,276324,276324,276324,276324,499985218,0,520055937931760242497
2026-02-22 05:05:00,-565402250,565413238868252108491,276324,276324,276324,276324,0,565413238868252108491,520055937931760242497
2026-02-22 05:09:00,130801611,-130805352189697539543,276324,276324,276324,276324,130801611,0,520055937931760242497
2026-02-22 05:19:00,290088232,-290096764269553218582,276324,276324,276324,276324,290088232,0,520055937931760242497
2026-02-22 05:39:00,-85000000,85001683446060144970,276324,276324,276324,276324,0,85001683446060144970,520055937931760242497
2026-02-22 05:55:00,-3856092034,3856139181475061493553,276324,276324,276324,276324,0,3856139181475061493553,520055937931760242497
2026-02-22 06:12:00,3335659263,-3336177020058764473420,276324,276325,276324,276325,48027842702,44696813009692987068672,520055937931760242497
2026-02-22 06:31:00,-63490000,63491111739984887466,276324,276324,276324,276324,0,63491111739984887466,520055937931760242497
2026-02-22 06:58:00,1652174349,-1652425727175865958804,276324,276325,276324,276325,21737419295,20086497773825450050356,520055937931760242497
2026-02-22 07:03:00,-100000000,100002355918900524733,276324,276324,276324,276324,0,100002355918900524733,520055937931760242497
2026-02-22 07:08:00,-5040000000,5040068924061339651242,276324,276324,276324,276324,0,5040068924061339651242,520055937931760242497
2026-02-22 07:13:00,-400000000,400001285946440456786,276324,276324,276324,276324,0,400001285946440456786,520055937931760242497
2026-02-22 07:14:00,209603004,-209605697911405500397,276324,276324,276324,276324,209603004,0,520055937931760242497
2026-02-22 07:17:00,-249800000,249800692312425488808,276324,276324,276324,276324,0,249800692312425488808,520055937931760242497
2026-02-22 07:18:00,-484806000,484806657839799338492,276324,276324,276324,276324,0,484806657839799338492,520055937931760242497
2026-02-22 08:22:00,109391652,-109392815737564159585,276324,276324,276324,276324,109391652,0,520055937931760242497
