timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-27 00:03:00,-99990000,99987973450851401945,276323,276323,276323,276323,0,99987973450851401945,520055991488078667558
2026-03-27 00:06:00,-49960745,49959717843406913819,276323,276323,276323,276323,0,49959717843406913819,520055991488078667558
2026-03-27 00:32:00,-49650000,49648969167593049533,276323,276323,276323,276323,0,49648969167593049533,520055991488078667558
2026-03-27 00:34:00,-5003513519,5003361096376143904508,276323,276323,276323,276323,0,5003361096376143904508,520055991488078667558
2026-03-27 00:52:00,13735533565,-13735483117234800000000,276324,276324,276324,276324,13735533565,0,520055937931760242497
2026-03-27 00:53:00,-3039798045,3039818999872668411804,276324,276324,276324,276324,0,3039818999872668411804,520055937931760242497
2026-03-27 00:55:00,-2960042421,2951976105253786726864,276324,276314,276232,276324,60781264334,63723383648883999491525,520055937931760242497
2026-03-27 00:59:00,-2985625110,2977622053812447839920,276323,276275,276274,276323,59292142568,62259904243721034221957,520055991488078667558
2026-03-27 01:12:00,-10210934606,10210323117683792062735,276323,276323,276323,276323,13500449604,23710105029624406386959,520055991488078667558
2026-03-27 01:17:00,-63990000,63987848486148003376,276323,276323,276323,276323,0,63987848486148003376,520055991488078667558
2026-03-27 01:22:00,3919546076,-3919482546506200000000,276323,276323,276323,276323,3919546076,0,520055991488078667558
2026-03-27 01:50:00,-103447041,103445088104324498841,276323,276323,276323,276323,0,103445088104324498841,520055991488078667558
2026-03-27 01:52:00,-2639731600,2639667862257146151002,276323,276323,276323,276323,0,2639667862257146151002,520055991488078667558
2026-03-27 01:53:00,-65980000,65978063523865971455,276323,276323,276323,276323,0,65978063523865971455,520055991488078667558
2026-03-27 02:01:00,-3100000000,3099890150342558861366,276323,276323,276323,276323,0,3099890150342558861366,520055991488078667558
2026-03-27 02:14:00,9802891462,-9802768464849838363609,276324,276324,276324,276324,9802891462,0,520055937931760242497
2026-03-27 02:15:00,-319908717,319907336819192579107,276324,276324,276324,276324,0,319907336819192579107,520055937931760242497
2026-03-27 02:17:00,-4962970,4962945309941166059,276324,276324,276324,276324,0,4962945309941166059,520055937931760242497
2026-03-27 02:28:00,-396032627,396030365369912233005,276324,276324,276324,276324,0,396030365369912233005,520055937931760242497
2026-03-27 02:45:00,-4029647191,4010999085585062623489,276323,276235,276234,276323,58309506656,62310647548305120844081,520055991488078667558
2026-03-27 02:49:00,-3954168148,3954081998703193710601,276323,276323,276323,276323,0,3954081998703193710601,520055991488078667558
2026-03-27 03:35:00,225000000,-224995734549186263913,276323,276323,276323,276323,225000000,0,520055991488078667558
2026-03-27 03:37:00,-925704987,925676933365842723471,276323,276323,276323,276323,0,925676933365842723471,520055991488078667558
2026-03-27 04:09:00,1338752485,-1338728182937461085888,276323,276323,276323,276323,1520529877,181771496104000734792,520055991488078667558
2026-03-27 04:16:00,4821635269,-4821598309876000000000,276323,276323,276323,276323,4821635269,0,520055991488078667558
2026-03-27 04:47:00,-6545211798,6545074483640709833152,276323,276323,276323,276323,0,6545074483640709833152,520055991488078667558
2026-03-27 04:59:00,3910380782,-3910318038415100000000,276323,276323,276323,276323,3910380782,0,520055991488078667558
2026-03-27 05:01:00,-200000000,199996217778777139670,276323,276323,276323,276323,0,199996217778777139670,520055991488078667558
2026-03-27 06:02:00,-3370545774,3370458892709823177396,276323,276323,276323,276323,0,3370458892709823177396,520055991488078667558
2026-03-27 06:25:00,-461087590,461072307177641889901,276323,276323,276323,276323,0,461072307177641889901,520055991488078667558
2026-03-27 06:28:00,2833732522,-2833679865882779776977,276323,276323,276323,276323,2833732522,0,520055991488078667558
2026-03-27 06:44:00,-150466260,150462735040593714145,276323,276323,276323,276323,0,150462735040593714145,520055991488078667558
2026-03-27 07:01:00,-4937833,4937715557473248882,276323,276323,276323,276323,0,4937715557473248882,520055991488078667558
2026-03-27 07:03:00,1553722,-1553701000000000000,276323,276323,276323,276323,1553722,0,520055991488078667558
2026-03-27 07:04:00,-398830964,398821195120353181569,276323,276323,276323,276323,0,398821195120353181569,520055991488078667558
2026-03-27 07:05:00,-209990000,209984611123216978626,276323,276323,276323,276323,0,209984611123216978626,520055991488078667558
2026-03-27 07:23:00,-990594191,990566483289057636839,276323,276323,276323,276323,0,990566483289057636839,520055991488078667558
2026-03-27 07:31:00,1964334071,-1964302448860000000000,276323,276323,276323,276323,1964334071,0,520055991488078667558
2026-03-27 07:54:00,-72990000,72988360465315657074,276323,276323,276323,276323,0,72988360465315657074,520055991488078667558
2026-03-27 08:07:00,-2000000000,1999947104597153550573,276323,276323,276323,276323,0,1999947104597153550573,520055991488078667558
2026-03-27 09:08:00,-302365236,302355900404626654180,276323,276323,276323,276323,0,302355900404626654180,520055991488078667558
2026-03-27 09:39:00,3067757173,-3067709446620000000000,276323,276323,276323,276323,3067757173,0,520055991488078667558
2026-03-27 10:35:00,-11331008964,11330539343213308934628,276323,276323,276323,276323,0,11330539343213308934628,520055991488078667558
2026-03-27 10:43:00,7667095111,-7666800000000000000000,276323,276323,276323,276323,7667095111,0,520055991488078667558
2026-03-27 10:50:00,-3790365738,3790210195198299279751,276323,276323,276323,276323,0,3790210195198299279751,520055991488078667558
2026-03-27 11:15:00,10000191346,-10000000380000000000000,276323,276323,276323,276323,10000191346,0,520055991488078667558
2026-03-27 11:23:00,-19945173,19944975149007408010,276323,276323,276323,276323,0,19944975149007408010,520055991488078667558
2026-03-27 11:44:00,-504968461,504962948949535136646,276323,276323,276323,276323,0,504962948949535136646,520055991488078667558
2026-03-27 11:48:00,-500000000,499993576147418394474,276323,276323,276323,276323,0,499993576147418394474,520055991488078667558
2026-03-27 11:54:00,-499000000,498992630464816944373,276323,276323,276323,276323,0,498992630464816944373,520055991488078667558
2026-03-27 12:18:00,-1986137,1986105684948239275,276323,276323,276323,276323,0,1986105684948239275,520055991488078667558
2026-03-27 12:29:00,-300000000,299995106226278087355,276323,276323,276323,276323,0,299995106226278087355,520055991488078667558
2026-03-27 12:33:00,-4970094,4970009860948251778,276323,276323,276323,276323,0,4970009860948251778,520055991488078667558
2026-03-27 12:35:00,-2331226528,2331092730972680412613,276323,276323,276323,276323,8393173472,10723997522240360976151,520055991488078667558
2026-03-27 12:56:00,1499203214,-1499183739000000000000,276323,276323,276323,276323,1499203214,0,520055991488078667558
2026-03-27 13:19:00,2725180427,-2725167161253026567430,276323,276323,276323,276323,2725180427,0,520055991488078667558
2026-03-27 13:47:00,4999826,-4999828500199177931,276323,276323,276323,276323,4999826,0,520055991488078667558
2026-03-27 13:51:00,-5255102501,5254998905384863161256,276323,276323,276323,276323,0,5254998905384863161256,520055991488078667558
2026-03-27 13:56:00,6006000000,-6005950334609847146882,276324,276324,276324,276324,6006000000,0,520055937931760242497
2026-03-27 13:57:00,-3686743411,3686692495529005503769,276323,276323,276323,276323,0,3686692495529005503769,520055991488078667558
2026-03-27 14:06:00,-2000000000,1999950511334708923780,276323,276323,276323,276323,0,1999950511334708923780,520055991488078667558
2026-03-27 14:21:00,-5609214927,5608994062691538643918,276323,276323,276323,276323,0,5608994062691538643918,520055991488078667558
2026-03-27 14:27:00,-8607480188,8606905985244323659586,276323,276323,276323,276323,0,8606905985244323659586,520055991488078667558
2026-03-27 14:32:00,18249078135,-18248381536106356518344,276323,276323,276323,276323,18249078135,0,520055991488078667558
2026-03-27 14:55:00,-49642069,49641414025050047092,276323,276323,276323,276323,0,49641414025050047092,520055991488078667558
2026-03-27 15:02:00,50024450,-50024292053693112090,276323,276323,276323,276323,50024450,0,520055991488078667558
2026-03-27 15:03:00,-2430845131,2430801970104458785223,276323,276323,276323,276323,0,2430801970104458785223,520055991488078667558
2026-03-27 15:10:00,-100000000,99997737847655586492,276323,276323,276323,276323,0,99997737847655586492,520055991488078667558
2026-03-27 15:35:00,-741522161,741504186410503954423,276323,276323,276323,276323,0,741504186410503954423,520055991488078667558
2026-03-27 15:42:00,14999802344,-15000000000000000000000,276324,276324,276324,276324,14999802344,0,520055937931760242497
2026-03-27 15:44:00,-4200239568,4200340135835775245734,276324,276324,276324,276324,0,4200340135835775245734,520055937931760242497
2026-03-27 15:46:00,-29990254,29990728071010440462,276324,276324,276324,276324,0,29990728071010440462,520055937931760242497
2026-03-27 15:48:00,-5326876535,5326905877246049745561,276324,276324,276324,276324,0,5326905877246049745561,520055937931760242497
2026-03-27 15:50:00,-7210330400,7210196295903632747394,276323,276323,276323,276323,0,7210196295903632747394,520055991488078667558
