timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-27 00:39:00,90095136,-90103134460242469275,276324,276324,276324,276324,90095136,0,74538775513851643067901
2026-06-27 00:48:00,-10000000,10000787717874105914,276324,276324,276324,276324,0,10000787717874105914,74538775513851643067901
2026-06-27 01:18:00,162562821,-162577252944204487353,276324,276324,276324,276324,162562821,0,74538775513851643067901
2026-06-27 01:25:00,194488445,-194505712183423968122,276324,276324,276324,276324,194488445,0,74538775513851643067901
2026-06-27 01:48:00,16866085017,-16867586241000000000000,276324,276324,276324,276324,16866085017,0,74538775513851643067901
2026-06-27 02:13:00,500093249,-500137879000000000000,276324,276324,276324,276324,500093249,0,74538775513851643067901
2026-06-27 02:31:00,-1819990900,1820135084793509236883,276324,276324,276324,276324,0,1820135084793509236883,74538775513851643067901
2026-06-27 03:09:00,-112860000,112868937462222346078,276324,276324,276324,276324,0,112868937462222346078,74538775513851643067901
2026-06-27 03:19:00,-10086830239,10087627703434356844821,276324,276324,276324,276324,0,10087627703434356844821,74538775513851643067901
2026-06-27 03:36:00,-499917532,499956984080158204824,276324,276324,276324,276324,0,499956984080158204824,74538775513851643067901
2026-06-27 03:40:00,12055306319,-12056380133000000000000,276324,276324,276324,276324,12055306319,0,74538775513851643067901
2026-06-27 03:42:00,-10095650239,10096448797519588107762,276324,276324,276324,276324,0,10096448797519588107762,74538775513851643067901
2026-06-27 03:57:00,-1820000000,1820143669822306703696,276324,276324,276324,276324,0,1820143669822306703696,74538775513851643067901
2026-06-27 03:58:00,332444330,-332473891462222346078,276324,276324,276324,276324,332444330,0,74538775513851643067901
2026-06-27 04:09:00,-10103060319,10103856322335741314475,276324,276324,276324,276324,0,10103856322335741314475,74538775513851643067901
2026-06-27 04:33:00,-10110970319,10111764203810380306255,276324,276324,276324,276324,0,10111764203810380306255,74538775513851643067901
2026-06-27 04:58:00,-10110970319,10111761460446692694231,276324,276324,276324,276324,0,10111761460446692694231,74538775513851643067901
2026-06-27 05:01:00,-2066556937,2066718298659281734327,276324,276324,276324,276324,0,2066718298659281734327,74538775513851643067901
2026-06-27 05:02:00,99517912,-99526675659281734327,276324,276324,276324,276324,99517912,0,74538775513851643067901
2026-06-27 05:03:00,10611931688,-10612867667408374693222,276324,276324,276324,276324,10611931688,0,74538775513851643067901
2026-06-27 05:12:00,-99517912,99525707907313837278,276324,276324,276324,276324,0,99525707907313837278,74538775513851643067901
2026-06-27 05:21:00,1162344057,-1162446757876741784202,276324,276324,276324,276324,1162344057,0,74538775513851643067901
2026-06-27 05:22:00,-6994870012,6995417547761734413351,276324,276324,276324,276324,0,6995417547761734413351,74538775513851643067901
2026-06-27 05:25:00,19885046676,-19886806422470473050222,276324,276324,276324,276324,19975036676,89997035529526949778,74538775513851643067901
2026-06-27 05:26:00,-10126970319,10127766103631962941243,276324,276324,276324,276324,0,10127766103631962941243,74538775513851643067901
2026-06-27 05:31:00,101698267,-101707261970153597341,276324,276324,276324,276324,101698267,0,74538775513851643067901
2026-06-27 05:32:00,-324990000,325015492214266435815,276324,276324,276324,276324,0,325015492214266435815,74538775513851643067901
2026-06-27 05:34:00,-3799000000,3799297795608894979927,276324,276324,276324,276324,0,3799297795608894979927,74538775513851643067901
2026-06-27 06:01:00,-10128690319,10129482392373932510558,276324,276324,276324,276324,0,10129482392373932510558,74538775513851643067901
2026-06-27 06:47:00,-10130990319,10131779818811956622928,276324,276324,276324,276324,0,10131779818811956622928,74538775513851643067901
2026-06-27 07:04:00,-820364057,820427865582959550933,276324,276324,276324,276324,0,820427865582959550933,74538775513851643067901
2026-06-27 07:08:00,-69980000,69985442265911635805,276324,276324,276324,276324,0,69985442265911635805,74538775513851643067901
2026-06-27 07:09:00,-10139390319,10140177473503087671371,276324,276324,276324,276324,0,10140177473503087671371,74538775513851643067901
2026-06-27 08:14:00,-10154570319,10155355886874532888201,276324,276324,276324,276324,0,10155355886874532888201,74538775513851643067901
2026-06-27 08:27:00,24017633029,-24019735723000000000000,276324,276324,276324,276324,24017633029,0,74538775513851643067901
