timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-02 00:43:00,-35930789,35934845601619315231,276325,276325,276325,276325,0,35934845601619315231,520055937931760242497
2026-05-02 00:54:00,-6504000000,6504652563795630322345,276324,276324,276324,276324,0,6504652563795630322345,520055937931760242497
2026-05-02 00:57:00,-34970000,34973068723317498211,276324,276324,276324,276324,0,34973068723317498211,520055937931760242497
2026-05-02 01:05:00,-3499810000,3500093342132127421327,276324,276324,276324,276324,0,3500093342132127421327,520055937931760242497
2026-05-02 01:17:00,5404604186,-5405115589653400570169,276325,276325,276325,276325,5404604186,0,520055937931760242497
2026-05-02 01:21:00,-1224826023,1224939515723933842364,276324,276324,276324,276324,0,1224939515723933842364,520055937931760242497
2026-05-02 01:52:00,-1928440748,1928607744139074119044,276324,276324,276324,276324,0,1928607744139074119044,520055937931760242497
2026-05-02 01:53:00,1424891442,-1425027704000000000000,276324,276324,276324,276324,1424891442,0,520055937931760242497
2026-05-02 02:08:00,-1000750000,1000836508768944097776,276324,276324,276324,276324,0,1000836508768944097776,520055937931760242497
2026-05-02 02:58:00,-1199899,1200000000000000000,276324,276324,276324,276324,0,1200000000000000000,520055937931760242497
2026-05-02 03:06:00,-2894961890,2895190440448064354971,276324,276324,276324,276324,0,2895190440448064354971,520055937931760242497
2026-05-02 03:20:00,89449251,-89456821000000000000,276324,276324,276324,276324,98948555,9500000000000000000,520055937931760242497
2026-05-02 03:23:00,102990556,-102999200051562518129,276324,276324,276324,276324,102990556,0,520055937931760242497
2026-05-02 03:28:00,5538680071,-5539204989216700000000,276325,276325,276325,276325,5538680071,0,520055937931760242497
2026-05-02 04:05:00,-2952623189,2952888172525353075165,276324,276324,276324,276324,0,2952888172525353075165,520055937931760242497
2026-05-02 04:26:00,2065930925,-2066133472000000000000,276324,276324,276324,276324,2065930925,0,520055937931760242497
2026-05-02 04:49:00,-2779698494,2779939403243604528928,276324,276324,276324,276324,0,2779939403243604528928,520055937931760242497
2026-05-02 05:18:00,2938330874,-2938615815568852372740,276325,276325,276325,276325,2938330874,0,520055937931760242497
2026-05-02 05:39:00,-3045878354,3046142631718284023924,276324,276324,276324,276324,0,3046142631718284023924,520055937931760242497
2026-05-02 06:01:00,81507731,-81515154000000000000,276324,276324,276324,276324,81507731,0,520055937931760242497
2026-05-02 06:42:00,2234213344,-2234426754825300000000,276324,276324,276324,276324,2234213344,0,520055937931760242497
2026-05-02 07:14:00,4814291129,-4814816247077794603915,276325,276325,276325,276325,4814291129,0,520055937931760242497
2026-05-02 07:29:00,-7999860000,8000603566634097433379,276324,276324,276324,276324,0,8000603566634097433379,520055937931760242497
