timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-16 00:14:00,-199990000,200004308023960657561,276324,276324,276324,276324,0,200004308023960657561,520055937931760242497
2026-04-16 00:17:00,16484717,-16486055767892779432,276324,276324,276324,276324,16484717,0,520055937931760242497
2026-04-16 00:34:00,20865835,-20867531000000000000,276324,276324,276324,276324,20865835,0,520055937931760242497
2026-04-16 00:38:00,7479709,-7480317526368224974,276324,276324,276324,276324,7479709,0,520055937931760242497
2026-04-16 01:55:00,-1969407513,1969540534644337243677,276324,276324,276324,276324,0,1969540534644337243677,520055937931760242497
2026-04-16 01:58:00,-3699222871,3699432406902854304510,276324,276324,276324,276324,0,3699432406902854304510,520055937931760242497
2026-04-16 02:12:00,1009087677,-1009149707000000000000,276324,276324,276324,276324,1009087677,0,520055937931760242497
2026-04-16 02:14:00,-1073792377,1073847511748945435285,276324,276324,276324,276324,0,1073847511748945435285,520055937931760242497
2026-04-16 02:27:00,2803308506,-2803489803640800000000,276324,276324,276324,276324,2803308506,0,520055937931760242497
2026-04-16 02:34:00,-915750000,915803389465084254380,276324,276324,276324,276324,0,915803389465084254380,520055937931760242497
2026-04-16 02:38:00,-1666129060,1666217925317378662912,276324,276324,276324,276324,0,1666217925317378662912,520055937931760242497
2026-04-16 02:52:00,943146865,-943205290971539241958,276324,276324,276324,276324,943146865,0,520055937931760242497
2026-04-16 02:53:00,-274990000,275004637995822124482,276324,276324,276324,276324,0,275004637995822124482,520055937931760242497
2026-04-16 03:03:00,493198424,-493229817000000000000,276324,276324,276324,276324,493198424,0,520055937931760242497
2026-04-16 03:22:00,9001978900,-9002716265677325102543,276324,276324,276324,276324,9001978900,0,520055937931760242497
2026-04-16 03:23:00,-199890203,199907960283247236814,276324,276324,276324,276324,0,199907960283247236814,520055937931760242497
2026-04-16 03:27:00,-19865206,19866961714430097466,276324,276324,276324,276324,0,19866961714430097466,520055937931760242497
2026-04-16 03:39:00,-31990620,31993445223603396353,276324,276324,276324,276324,0,31993445223603396353,520055937931760242497
2026-04-16 03:40:00,-8442583,8443327168070281698,276324,276324,276324,276324,0,8443327168070281698,520055937931760242497
2026-04-16 03:52:00,-997490025,997576111138745344874,276324,276324,276324,276324,0,997576111138745344874,520055937931760242497
2026-04-16 03:53:00,-200000000,200016800080168640106,276324,276324,276324,276324,0,200016800080168640106,520055937931760242497
2026-04-16 03:55:00,-1059990000,1060076471082781034361,276324,276324,276324,276324,0,1060076471082781034361,520055937931760242497
2026-04-16 04:10:00,-3752100000,3752371363578155300054,276324,276324,276324,276324,0,3752371363578155300054,520055937931760242497
2026-04-16 04:20:00,-1385960400,1386046942558634422449,276324,276324,276324,276324,0,1386046942558634422449,520055937931760242497
2026-04-16 04:49:00,2499813550,-2500000000000000000000,276324,276324,276324,276324,2499813550,0,520055937931760242497
2026-04-16 04:55:00,405567271,-405599786726045169367,276324,276324,276324,276324,405567271,0,520055937931760242497
2026-04-16 04:57:00,-5772908739,5773254247498274358158,276324,276324,276324,276324,0,5773254247498274358158,520055937931760242497
2026-04-16 05:17:00,10002670,-10003258175537554081,276324,276324,276324,276324,10002670,0,520055937931760242497
2026-04-16 05:26:00,2822776260,-2822957529332873066743,276324,276324,276324,276324,2822776260,0,520055937931760242497
2026-04-16 05:34:00,-2000000000,2000111595175184184979,276324,276324,276324,276324,0,2000111595175184184979,520055937931760242497
2026-04-16 05:39:00,908446804,-908504671858018601122,276324,276324,276324,276324,908446804,0,520055937931760242497
2026-04-16 05:43:00,-380471829,380492645428820582122,276324,276324,276324,276324,0,380492645428820582122,520055937931760242497
2026-04-16 06:02:00,-1848000000,1848093191758469738256,276324,276324,276324,276324,0,1848093191758469738256,520055937931760242497
2026-04-16 07:00:00,3601335037,-3601564805195021888337,276324,276324,276324,276324,3601335037,0,520055937931760242497
2026-04-16 07:57:00,-134991000,134999162331766836741,276324,276324,276324,276324,0,134999162331766836741,520055937931760242497
2026-04-16 08:18:00,-1377540000,1377619287365111302831,276324,276324,276324,276324,0,1377619287365111302831,520055937931760242497
2026-04-16 08:43:00,6443840872,-6444338987772003832077,276324,276324,276324,276324,6443840872,0,520055937931760242497
2026-04-16 09:00:00,-8000018767,8000533229092464738309,276324,276324,276324,276324,0,8000533229092464738309,520055937931760242497
2026-04-16 09:14:00,8202187,-8202670934454689679,276324,276324,276324,276324,8202187,0,520055937931760242497
2026-04-16 09:19:00,2980367209,-2980560000000000000000,276324,276324,276324,276324,2980367209,0,520055937931760242497
2026-04-16 09:27:00,-2499990000,2500129024584623036203,276324,276324,276324,276324,0,2500129024584623036203,520055937931760242497
2026-04-16 09:30:00,-30000000,30001522345576879707,276324,276324,276324,276324,0,30001522345576879707,520055937931760242497
2026-04-16 10:17:00,13804714438,-13805918700447829459367,276324,276325,276324,276325,13804714438,0,520055937931760242497
2026-04-16 10:48:00,-8345839864,8346572065628465824682,276324,276324,276324,276324,0,8346572065628465824682,520055937931760242497
2026-04-16 11:17:00,2537935054,-2538155248767898610137,276324,276324,276324,276324,2587835756,49904770409910068657,520055937931760242497
2026-04-16 11:21:00,-1086672774,1086759005547063949316,276324,276324,276324,276324,0,1086759005547063949316,520055937931760242497
2026-04-16 11:40:00,-350000000,350026807015061634237,276324,276324,276324,276324,0,350026807015061634237,520055937931760242497
2026-04-16 11:43:00,8812552585,-8813459106558775005541,276325,276325,276325,276325,8812552585,0,520055937931760242497
2026-04-16 12:33:00,-500000000,500054426197339395191,276325,276325,276325,276325,0,500054426197339395191,520055937931760242497
2026-04-16 12:45:00,15898689281,-15951623926784370401737,276387,276325,276325,276387,137909524231,122112168149936793353680,4999993390435
2026-04-16 13:00:00,-916724661,916849983201217376996,276325,276325,276325,276325,0,916849983201217376996,520055937931760242497
2026-04-16 13:03:00,-299980000,300020307269190821148,276325,276325,276325,276325,0,300020307269190821148,520055937931760242497
2026-04-16 13:06:00,-2099980000,2100252474709965021791,276325,276325,276325,276325,0,2100252474709965021791,520055937931760242497
2026-04-16 14:32:00,568156697,-568234425000000000000,276325,276325,276325,276325,568156697,0,520055937931760242497
2026-04-16 14:48:00,-349863155,349907665629214947737,276325,276325,276325,276325,0,349907665629214947737,520055937931760242497
2026-04-16 15:18:00,2576162099,-2576526647102971550937,276325,276325,276325,276325,2576162099,0,520055937931760242497
2026-04-16 15:25:00,-184678140,184703275212408392465,276325,276325,276325,276325,0,184703275212408392465,520055937931760242497
2026-04-16 15:34:00,19979147,-19982060758255851466,276325,276325,276325,276325,19979147,0,520055937931760242497
2026-04-16 15:39:00,4006972313,-4007587527326078591458,276325,276325,276325,276325,4006972313,0,520055937931760242497
2026-04-16 15:40:00,137475000,-137497203160672324412,276325,276325,276325,276325,137475000,0,520055937931760242497
2026-04-16 16:13:00,-9975000,9976513586510943888,276325,276325,276325,276325,0,9976513586510943888,520055937931760242497
2026-04-16 16:27:00,-1489821,1490046497293051987,276325,276325,276325,276325,0,1490046497293051987,520055937931760242497
2026-04-16 16:49:00,-767686646,767801988677445934801,276325,276325,276325,276325,0,767801988677445934801,520055937931760242497
2026-04-16 16:59:00,-395253971,395312472775653753400,276325,276325,276325,276325,0,395312472775653753400,520055937931760242497
2026-04-16 17:10:00,-300000000,300044002580367038449,276325,276325,276325,276325,0,300044002580367038449,520055937931760242497
2026-04-16 17:19:00,-369920000,369973781092340923278,276325,276325,276325,276325,0,369973781092340923278,520055937931760242497
2026-04-16 17:21:00,-499980000,500051853904094226320,276325,276325,276325,276325,0,500051853904094226320,520055937931760242497
2026-04-16 17:22:00,-5416911761,5417628602389427909653,276325,276325,276325,276325,0,5417628602389427909653,520055937931760242497
2026-04-16 17:37:00,-263320889,263352858292044745867,276325,276325,276325,276325,0,263352858292044745867,520055937931760242497
2026-04-16 18:03:00,-50000000,50006040351561716378,276325,276325,276325,276325,0,50006040351561716378,520055937931760242497
2026-04-16 18:10:00,-4492917870,4493421391367463823810,276325,276325,276325,276325,0,4493421391367463823810,520055937931760242497
2026-04-16 19:17:00,12729588,-12731033153162883723,276325,276325,276325,276325,12729588,0,520055937931760242497
2026-04-16 19:19:00,-263482668,263150596591101262840,276325,276323,276323,276325,35917226665,36181935921630440438776,520055937931760242497
2026-04-16 19:45:00,300050849,-300084768620157316151,276325,276325,276325,276325,300050849,0,520055937931760242497
2026-04-16 20:16:00,73451714,-73460071000000000000,276325,276325,276325,276325,73451714,0,520055937931760242497
2026-04-16 20:28:00,5806437,-5807098526423655669,276325,276325,276325,276325,5806437,0,520055937931760242497
2026-04-16 20:57:00,-197978414,197998913336495118492,276325,276325,276325,276325,0,197998913336495118492,520055937931760242497
2026-04-16 21:10:00,-297900000,297930561114950161698,276325,276325,276325,276325,0,297930561114950161698,520055937931760242497
2026-04-16 21:19:00,-868855140,868942325698043359590,276325,276325,276325,276325,0,868942325698043359590,520055937931760242497
2026-04-16 21:59:00,-2992500000,2992778063776393490444,276324,276324,276324,276324,0,2992778063776393490444,520055937931760242497
2026-04-16 22:06:00,-9580797954,9530872401951289994988,276324,276324,276274,276324,85079918111,94602198481716476578073,520055937931760242497
2026-04-16 22:17:00,-1000000000,1000086851177681300144,276324,276324,276324,276324,0,1000086851177681300144,520055937931760242497
2026-04-16 22:32:00,-2921270846,2921502531840021059956,276324,276324,276324,276324,0,2921502531840021059956,520055937931760242497
2026-04-16 22:43:00,1489833540,-1489962498000000000000,276324,276324,276324,276324,1489833540,0,520055937931760242497
2026-04-16 23:03:00,-161990000,162002815135982436624,276324,276324,276324,276324,0,162002815135982436624,520055937931760242497
2026-04-16 23:07:00,-1200000000,1200091790090559424491,276324,276324,276324,276324,0,1200091790090559424491,520055937931760242497
2026-04-16 23:22:00,1986267741,-1986442541875664786188,276324,276324,276324,276324,1986267741,0,520055937931760242497
2026-04-16 23:26:00,9898665602,-9899762981143204721729,276325,276325,276325,276325,9898665602,0,520055937931760242497
2026-04-16 23:41:00,-428000000,428050963689487455472,276325,276325,276325,276325,0,428050963689487455472,520055937931760242497
2026-04-16 23:49:00,-100000000,100011805858726629882,276325,276325,276325,276325,0,100011805858726629882,520055937931760242497
2026-04-16 23:58:00,-8086180060,8087007397421122365984,276324,276324,276324,276324,0,8087007397421122365984,520055937931760242497
