timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-20 00:00:00,673477712,-673483903106410095205,276324,276324,276324,276324,693427712,19949977538435722702,74538830769391607505317
2026-07-20 00:03:00,-5000000000,4999994189488822641155,276324,276324,276324,276324,0,4999994189488822641155,74538830769391607505317
2026-07-20 00:17:00,-9099990000,9099977703457300623568,276324,276324,276324,276324,0,9099977703457300623568,74538830769391607505317
2026-07-20 00:20:00,999609568,-999618105422664843960,276324,276324,276324,276324,999609568,0,74538830769391607505317
2026-07-20 00:27:00,313088468,-313091148000000000000,276324,276324,276324,276324,313088468,0,74538830769391607505317
2026-07-20 00:29:00,43836530,-43836905548058218355,276324,276324,276324,276324,43836530,0,74538830769391607505317
2026-07-20 00:34:00,496216459415,-496224012018000000000000,276324,276324,276324,276324,496216459415,0,74538830769391607505317
2026-07-20 00:35:00,444234440,-444244162000000000000,276324,276324,276324,276324,444234440,0,74538830769391607505317
2026-07-20 00:38:00,-1001484748,1001496641035847560075,276324,276324,276324,276324,0,1001496641035847560075,74538830769391607505317
2026-07-20 00:48:00,-93740426,93737537243205404518,276324,276324,276324,276324,400009574,493755858909568912742,74538830769391607505317
2026-07-20 00:55:00,-141638251,141639929755738855548,276324,276324,276324,276324,0,141639929755738855548,74538830769391607505317
2026-07-20 01:01:00,-496050196443,496052776521593303648216,276324,276324,276324,276324,0,496052776521593303648216,74538830769391607505317
2026-07-20 01:06:00,-3357500000,3357494967504746373508,276324,276324,276324,276324,0,3357494967504746373508,74538830769391607505317
2026-07-20 01:09:00,-196041154798,196040336559111080654641,276324,276324,276324,276324,0,196040336559111080654641,74538830769391607505317
2026-07-20 01:12:00,-1828247180,1828234695296179126959,276324,276324,276324,276324,0,1828234695296179126959,74538830769391607505317
2026-07-20 01:19:00,-12000000,11999917763358164537,276324,276324,276324,276324,0,11999917763358164537,74538830769391607505317
2026-07-20 01:20:00,-3500000000,3499975849407577330359,276324,276324,276324,276324,0,3499975849407577330359,74538830769391607505317
2026-07-20 01:25:00,-125980000,125979124488392968854,276324,276324,276324,276324,0,125979124488392968854,74538830769391607505317
2026-07-20 01:33:00,325445925813,-325448339208000000000000,276324,276324,276324,276324,325445925813,0,74538830769391607505317
2026-07-20 01:46:00,169997609404,-170000000000000000000000,276324,276324,276324,276324,169997609404,0,74538830769391607505317
2026-07-20 01:57:00,50568666,-50569493000000000000,276324,276324,276324,276324,50568666,0,74538830769391607505317
2026-07-20 02:06:00,1492475576,-1492500000000000000000,276324,276324,276324,276324,1492475576,0,74538830769391607505317
2026-07-20 02:15:00,261557717,-261562004412082195475,276324,276324,276324,276324,261557717,0,74538830769391607505317
2026-07-20 02:17:00,-965526000,965532158294815134852,276324,276324,276324,276324,0,965532158294815134852,74538830769391607505317
2026-07-20 02:19:00,46136216389,-46137000000000000000000,276324,276324,276324,276324,46136216389,0,74538830769391607505317
2026-07-20 02:26:00,379098307,-379104983209081210157,276324,276324,276324,276324,379098307,0,74538830769391607505317
2026-07-20 02:41:00,4996299923,-4996388262596529845489,276324,276324,276324,276324,4996299923,0,74538830769391607505317
2026-07-20 02:42:00,579227725,-579238010000000000000,276324,276324,276324,276324,579227725,0,74538830769391607505317
2026-07-20 02:45:00,9968549322,-9968727732000000000000,276324,276324,276324,276324,9968549322,0,74538830769391607505317
2026-07-20 02:53:00,299963171,-299968581082133563048,276324,276324,276324,276324,299963171,0,74538830769391607505317
2026-07-20 03:19:00,-1843250682,1843265453255472146730,276324,276324,276324,276324,0,1843265453255472146730,74538830769391607505317
2026-07-20 03:20:00,-21784029367,21784197040462707505552,276324,276324,276324,276324,0,21784197040462707505552,74538830769391607505317
2026-07-20 03:40:00,1999989432998,-2000119507070422992415602,276325,276324,276324,276325,6159465678988,4159962414868908668393248,74538830769391607505317
2026-07-20 03:41:00,-50000000000,50003020024341343569590,276324,276324,276324,276324,0,50003020024341343569590,74538830769391607505317
2026-07-20 03:43:00,-299999136800,300015848121406462230264,276324,276324,276324,276324,0,300015848121406462230264,74538830769391607505317
2026-07-20 03:44:00,-50003010000,50005560584087589577773,276324,276324,276324,276324,0,50005560584087589577773,74538830769391607505317
2026-07-20 03:47:00,-299994577000,300008470587582497107601,276324,276324,276324,276324,0,300008470587582497107601,74538830769391607505317
2026-07-20 04:10:00,-50031000000,50033082120713996647279,276324,276324,276324,276324,0,50033082120713996647279,74538830769391607505317
2026-07-20 04:11:00,-130000000000,130005096156995602192671,276324,276324,276324,276324,0,130005096156995602192671,74538830769391607505317
