timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-18 00:47:00,3801142597,-3801068986184332616522,276323,276323,276323,276323,3801142597,0,520055991488078667558
2026-03-18 01:24:00,-94160646,94158551902491947573,276323,276323,276323,276323,0,94158551902491947573,520055991488078667558
2026-03-18 01:41:00,365188118,-365183840000990263852,276323,276323,276323,276323,365188118,0,520055991488078667558
2026-03-18 01:44:00,4173193264,-4173180787938616494478,276324,276324,276324,276324,4173193264,0,520055937931760242497
2026-03-18 02:07:00,-56568662,56568374800231857215,276324,276324,276324,276324,0,56568374800231857215,520055937931760242497
2026-03-18 02:19:00,-206980000,206978844743287499148,276324,276324,276324,276324,0,206978844743287499148,520055937931760242497
2026-03-18 02:21:00,-1935543189,1935524411440072437958,276323,276323,276323,276323,0,1935524411440072437958,520055991488078667558
2026-03-18 02:54:00,-491988913,491981843814334669089,276323,276323,276323,276323,0,491981843814334669089,520055991488078667558
2026-03-18 02:59:00,-2311005249,2310959586926732768132,276323,276323,276323,276323,0,2310959586926732768132,520055991488078667558
2026-03-18 03:14:00,-323960001,323951958612972066639,276323,276323,276323,276323,0,323951958612972066639,520055991488078667558
2026-03-18 03:20:00,-612105987,612089689521128518978,276323,276323,276323,276323,0,612089689521128518978,520055991488078667558
2026-03-18 03:25:00,6079655945,-6079618790740515968243,276324,276324,276324,276324,6079655945,0,520055937931760242497
2026-03-18 03:29:00,1247199799,-1247209748919064296144,276324,276324,276324,276324,1247199799,0,520055937931760242497
2026-03-18 03:31:00,-1999990595,1999983654054055134499,276324,276324,276324,276324,0,1999983654054055134499,520055937931760242497
2026-03-18 03:41:00,-2985681882,2977681608144412810343,276323,276275,276274,276323,58606161896,61573984308974443799254,520055991488078667558
2026-03-18 03:54:00,-999990000,999975034366274920808,276323,276323,276323,276323,0,999975034366274920808,520055991488078667558
2026-03-18 04:03:00,-2256106469,2256058579076736479523,276323,276323,276323,276323,0,2256058579076736479523,520055991488078667558
2026-03-18 04:04:00,2402099668,-2402073375032723528077,276323,276323,276323,276323,2402099668,0,520055991488078667558
2026-03-18 04:28:00,-999993966,999975716225713053944,276323,276323,276323,276323,0,999975716225713053944,520055991488078667558
2026-03-18 04:40:00,-1325927016,1325896887724777330568,276323,276323,276323,276323,0,1325896887724777330568,520055991488078667558
2026-03-18 04:48:00,-277175559,277168406476799117268,276323,276323,276323,276323,0,277168406476799117268,520055991488078667558
2026-03-18 05:17:00,-5988300,5988142155471440545,276323,276323,276323,276323,0,5988142155471440545,520055991488078667558
2026-03-18 05:36:00,-345000000,344990676744735704641,276323,276323,276323,276323,0,344990676744735704641,520055991488078667558
2026-03-18 06:03:00,-349860000,349850077272228500356,276323,276323,276323,276323,0,349850077272228500356,520055991488078667558
2026-03-18 06:10:00,30010168,-30009599524896903168,276323,276323,276323,276323,30010168,0,520055991488078667558
2026-03-18 06:23:00,3120040305,-3120000000000000000000,276323,276323,276323,276323,3120040305,0,520055991488078667558
2026-03-18 06:38:00,-3000502,3000450220280224361,276323,276323,276323,276323,0,3000450220280224361,520055991488078667558
2026-03-18 06:46:00,-290269928,290264850967880595289,276323,276323,276323,276323,0,290264850967880595289,520055991488078667558
2026-03-18 07:04:00,36850588,-36850295045024976896,276323,276323,276323,276323,36850588,0,520055991488078667558
2026-03-18 07:08:00,-2417929227,2417874692398007237267,276323,276323,276323,276323,0,2417874692398007237267,520055991488078667558
2026-03-18 07:40:00,-201858136,201852565736842798379,276323,276323,276323,276323,0,201852565736842798379,520055991488078667558
2026-03-18 07:44:00,-145304160,145300053378623711535,276323,276323,276323,276323,0,145300053378623711535,520055991488078667558
2026-03-18 08:04:00,18179224,-18178888270516029440,276323,276323,276323,276323,18179224,0,520055991488078667558
