timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-13 00:17:00,-105960359,105968715818425884441,276324,276324,276324,276324,0,105968715818425884441,520055937931760242497
2026-06-13 00:30:00,-49980001,49983927798030154489,276324,276324,276324,276324,0,49983927798030154489,520055937931760242497
2026-06-13 00:47:00,1510410860,-1510548879887969799397,276324,276324,276324,276324,1510410860,0,520055937931760242497
2026-06-13 00:52:00,-514980000,515022893758667478987,276324,276324,276324,276324,0,515022893758667478987,520055937931760242497
2026-06-13 02:08:00,-114990426,114999864456202301987,276324,276324,276324,276324,0,114999864456202301987,520055937931760242497
2026-06-13 02:12:00,-800000000,800064256931889602417,276324,276324,276324,276324,0,800064256931889602417,520055937931760242497
2026-06-13 02:20:00,866039,-866116371852622030,276324,276324,276324,276324,866039,0,520055937931760242497
2026-06-13 02:28:00,-61980000,61984875669879319941,276324,276324,276324,276324,0,61984875669879319941,520055937931760242497
2026-06-13 02:40:00,849658520,-849735144728608781929,276324,276324,276324,276324,849658520,0,520055937931760242497
2026-06-13 03:00:00,-20980000,20981715544806593689,276324,276324,276324,276324,0,20981715544806593689,520055937931760242497
2026-06-13 03:20:00,3209424302,-3219134462837032294191,276333,276324,276324,276416,138355446953,135248842916555479275242,2021053556850305308181
2026-06-13 03:28:00,9910209340,-9937398321151381678750,276325,276416,276325,276416,140082603979,130274729915885790902528,520055937931760242497
2026-06-13 03:36:00,-914449871,914546178679386840034,276325,276325,276325,276325,0,914546178679386840034,520055937931760242497
2026-06-13 04:10:00,-10000000000,10000843285258431829333,276324,276324,276324,276324,0,10000843285258431829333,520055937931760242497
2026-06-13 07:21:00,-686600366,686644154490835275417,276324,276324,276324,276324,0,686644154490835275417,520055937931760242497
2026-06-13 11:09:00,-987049299,987109072724217838032,276324,276324,276324,276324,0,987109072724217838032,520055937931760242497
2026-06-13 11:31:00,-20177727,20178909743712793782,276324,276324,276324,276324,0,20178909743712793782,520055937931760242497
2026-06-13 12:02:00,1522465777,-1522574651570017314671,276324,276324,276324,276324,1522465777,0,520055937931760242497
2026-06-13 12:31:00,-6230980000,6231306853625245238855,276324,276324,276324,276324,0,6231306853625245238855,520055937931760242497
2026-06-13 12:47:00,-850211302,850244322486758544128,276324,276324,276324,276324,0,850244322486758544128,520055937931760242497
2026-06-13 14:03:00,142479065,-142485829756424899123,276324,276324,276324,276324,142479065,0,520055937931760242497
2026-06-13 14:06:00,1232516638,-1232578415973788386995,276324,276324,276324,276324,1232516638,0,520055937931760242497
2026-06-13 14:40:00,-3517403213,3515080831978016299705,276314,276314,276314,276324,70816416083,74322362495591637015225,20006031846197438507
2026-06-13 16:19:00,2095146778,-2095371225166634366667,276324,276323,276323,276324,14118096778,12023101372825372903733,520055937931760242497
2026-06-13 17:54:00,2188436031,-2188562910293500000000,276324,276324,276324,276324,2188436031,0,520055937931760242497
2026-06-13 18:44:00,299981172,-300000000000000000000,276324,276324,276324,276324,299981172,0,520055937931760242497
2026-06-13 18:51:00,11955234898,-11956266992839918281374,276325,276325,276325,276325,11955234898,0,520055937931760242497
2026-06-13 18:59:00,-1001000000,1001097492742199266649,276325,276325,276325,276325,0,1001097492742199266649,520055937931760242497
2026-06-13 20:06:00,-16200000000,16201041925218776146803,276324,276324,276324,276324,0,16201041925218776146803,520055937931760242497
2026-06-13 20:41:00,1999905985,-2000000000000000000000,276324,276324,276324,276324,1999905985,0,520055937931760242497
2026-06-13 20:48:00,2320557877,-2320686245686648141685,276324,276324,276324,276324,2320557877,0,520055937931760242497
2026-06-13 21:21:00,30774431,-30776273302324210000,276324,276324,276324,276324,30774431,0,520055937931760242497
2026-06-13 21:24:00,11025577,-11026237827573180912,276324,276324,276324,276324,11025577,0,520055937931760242497
2026-06-13 21:42:00,2176204082,-2176343634059882656429,276324,276324,276324,276324,2176204082,0,520055937931760242497
2026-06-13 21:55:00,-8000000482,8000343892534795383247,276324,276324,276324,276324,0,8000343892534795383247,520055937931760242497
2026-06-13 21:56:00,2000194928,-2000277715370369110703,276324,276324,276324,276324,2000194928,0,520055937931760242497
2026-06-13 22:13:00,2425944860,-2426065916581578542661,276324,276324,276324,276324,2425944860,0,520055937931760242497
2026-06-13 22:19:00,3422677,-3422864076140768300,276324,276324,276324,276324,3422677,0,520055937931760242497
2026-06-13 22:53:00,148436683,-148444827000000000000,276324,276324,276324,276324,148436683,0,520055937931760242497
