timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-22 00:01:00,-3986054515,3986059438815280783951,276324,276324,276324,276324,0,3986059438815280783951,74538830769391607505317
2026-07-22 00:05:00,-1899405720,1899407916138637945807,276324,276324,276324,276324,0,1899407916138637945807,74538830769391607505317
2026-07-22 00:35:00,-19940025,19940047252010699416,276324,276324,276324,276324,0,19940047252010699416,74538830769391607505317
2026-07-22 00:47:00,-1181007585,1181008900712840734475,276324,276324,276324,276324,0,1181008900712840734475,74538830769391607505317
2026-07-22 00:49:00,-949820000,949821030877532128337,276324,276324,276324,276324,0,949821030877532128337,74538830769391607505317
2026-07-22 00:54:00,199994151918,-199996903191000000000000,276324,276324,276324,276324,199994151918,0,74538830769391607505317
2026-07-22 00:58:00,-18430476,18430593835693232065,276324,276324,276324,276324,0,18430593835693232065,74538830769391607505317
2026-07-22 01:00:00,-1165872028,1165879514486316820963,276324,276324,276324,276324,0,1165879514486316820963,74538830769391607505317
2026-07-22 01:02:00,-419980000,419982688759212603585,276324,276324,276324,276324,0,419982688759212603585,74538830769391607505317
2026-07-22 01:28:00,-1609197088,1609207346821792534769,276324,276324,276324,276324,0,1609207346821792534769,74538830769391607505317
2026-07-22 01:37:00,-811880000,811885148867722224941,276324,276324,276324,276324,0,811885148867722224941,74538830769391607505317
2026-07-22 01:49:00,-524930000,524933319680975174181,276324,276324,276324,276324,0,524933319680975174181,74538830769391607505317
2026-07-22 02:01:00,-1654980000,1654990418770864523954,276324,276324,276324,276324,0,1654990418770864523954,74538830769391607505317
2026-07-22 02:09:00,-6745845576,6745887283182468454728,276324,276324,276324,276324,0,6745887283182468454728,74538830769391607505317
2026-07-22 02:35:00,-18980000,18980115526257724637,276324,276324,276324,276324,0,18980115526257724637,74538830769391607505317
2026-07-22 02:37:00,271316217393,-271321570981000000000000,276324,276324,276324,276324,271316217393,0,74538830769391607505317
2026-07-22 02:49:00,-376990000,376995039054603911083,276324,276324,276324,276324,0,376995039054603911083,74538830769391607505317
2026-07-22 02:51:00,-683921183,683930314626924872579,276324,276324,276324,276324,0,683930314626924872579,74538830769391607505317
2026-07-22 02:54:00,614213450,-614227793664810999414,276324,276324,276324,276324,614213450,0,74538830769391607505317
2026-07-22 02:59:00,-2748074446,2748111057647598603413,276324,276324,276324,276324,0,2748111057647598603413,74538830769391607505317
2026-07-22 03:00:00,-4059641263,4059694977555353347909,276324,276324,276324,276324,0,4059694977555353347909,74538830769391607505317
2026-07-22 03:07:00,-3082554104,3082594595370654803500,276324,276324,276324,276324,0,3082594595370654803500,74538830769391607505317
2026-07-22 03:08:00,-3901518139,3901569022314531098753,276324,276324,276324,276324,0,3901569022314531098753,74538830769391607505317
2026-07-22 03:10:00,-100000000000,100001164808526385616150,276324,276324,276324,276324,0,100001164808526385616150,74538830769391607505317
2026-07-22 03:34:00,30574784,-30575405000000000000,276324,276324,276324,276324,30574784,0,74538830769391607505317
2026-07-22 03:39:00,-33649440000,33649771643475901901523,276324,276324,276324,276324,0,33649771643475901901523,74538830769391607505317
2026-07-22 03:55:00,-11479990170,11480096364536367327673,276324,276324,276324,276324,0,11480096364536367327673,74538830769391607505317
2026-07-22 04:07:00,582760184517,-582775869526914201301506,276324,276324,276324,276324,582760184517,0,74538830769391607505317
2026-07-22 04:16:00,-13140100331,13140423011357307107130,276324,276324,276324,276324,0,13140423011357307107130,74538830769391607505317
2026-07-22 04:17:00,-315126104,315133785281839906656,276324,276324,276324,276324,0,315133785281839906656,74538830769391607505317
