timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-05-03 00:05:00,-300000000,300021224891406544189,276324,276324,276324,276324,0,300021224891406544189,520055937931760242497
2026-05-03 00:47:00,-265000000,265018460722749560768,276324,276324,276324,276324,0,265018460722749560768,520055937931760242497
2026-05-03 01:44:00,15863797732,-15865537400000000000000,276325,276325,276325,276325,15863797732,0,520055937931760242497
2026-05-03 02:02:00,-6267220630,6267960898040033062323,276325,276325,276325,276325,0,6267960898040033062323,520055937931760242497
2026-05-03 02:45:00,-125392342,125405611398913415477,276325,276325,276325,276325,0,125405611398913415477,520055937931760242497
2026-05-03 03:02:00,-45000000,45004747304369580635,276325,276325,276325,276325,0,45004747304369580635,520055937931760242497
2026-05-03 03:07:00,-2624587884,2624851291801483306026,276325,276325,276325,276325,0,2624851291801483306026,520055937931760242497
2026-05-03 04:38:00,8623532893,-8624584101420000000000,276325,276325,276325,276325,8623532893,0,520055937931760242497
2026-05-03 04:39:00,-1123593108,1123735043302083418314,276325,276325,276325,276325,0,1123735043302083418314,520055937931760242497
2026-05-03 04:48:00,-10000000000,10001049299297089657627,276324,276324,276324,276324,0,10001049299297089657627,520055937931760242497
2026-05-03 05:42:00,358428594,-358463142656744452043,276324,276324,276324,276324,358428594,0,520055937931760242497
2026-05-03 06:00:00,-1500970000,1501096367278197415672,276324,276324,276324,276324,0,1501096367278197415672,520055937931760242497
2026-05-03 06:05:00,-1500980000,1501097702938457618308,276324,276324,276324,276324,0,1501097702938457618308,520055937931760242497
2026-05-03 07:42:00,2089273278,-2089460372000000000000,276324,276324,276324,276324,2089273278,0,520055937931760242497
2026-05-03 07:43:00,4612632300,-4613104811000000000000,276325,276325,276325,276325,4612632300,0,520055937931760242497
2026-05-03 08:12:00,590349563,-590415945133933604678,276325,276325,276325,276325,590349563,0,520055937931760242497
2026-05-03 08:22:00,16011519,-16013338665671211582,276325,276325,276325,276325,16011519,0,520055937931760242497
2026-05-03 08:31:00,-5078587390,5079064135327387218339,276324,276324,276324,276324,0,5079064135327387218339,520055937931760242497
2026-05-03 11:15:00,-199980117,199996859690247357665,276324,276324,276324,276324,0,199996859690247357665,520055937931760242497
2026-05-03 11:31:00,6625021984,-6625724763710074912768,276325,276325,276325,276325,6625021984,0,520055937931760242497
2026-05-03 12:38:00,-1187097647,1187224115765337023781,276325,276325,276325,276325,0,1187224115765337023781,520055937931760242497
2026-05-03 13:26:00,49343976,-49349618954327303011,276325,276325,276325,276325,49343976,0,520055937931760242497
2026-05-03 14:29:00,-4999970000,5000444135314340367865,276324,276324,276324,276324,0,5000444135314340367865,520055937931760242497
2026-05-03 14:46:00,9998856705,-10000001000000000000000,276325,276325,276325,276325,9998856705,0,520055937931760242497
2026-05-03 14:47:00,-59700000,59707375815857778049,276325,276325,276325,276325,0,59707375815857778049,520055937931760242497
2026-05-03 15:01:00,-19860136,19862586108278319267,276325,276325,276325,276325,0,19862586108278319267,520055937931760242497
2026-05-03 15:03:00,-4642241,4642812860523558674,276325,276325,276325,276325,0,4642812860523558674,520055937931760242497
2026-05-03 15:04:00,-365254840,365299635899902191333,276325,276325,276325,276325,0,365299635899902191333,520055937931760242497
2026-05-03 15:44:00,-26679677,26682927412729072228,276325,276325,276325,276325,0,26682927412729072228,520055937931760242497
2026-05-03 15:48:00,-10000000,10001218205334248245,276325,276325,276325,276325,0,10001218205334248245,520055937931760242497
2026-05-03 15:50:00,-9500000,9501156438728279675,276325,276325,276325,276325,0,9501156438728279675,520055937931760242497
2026-05-03 16:19:00,2169713161,-2170008109795528218794,276325,276325,276325,276325,2169713161,0,520055937931760242497
2026-05-03 16:52:00,-730077,730171640003710196,276325,276325,276325,276325,0,730171640003710196,520055937931760242497
2026-05-03 17:33:00,-5799317,5800071467710662162,276325,276325,276325,276325,0,5800071467710662162,520055937931760242497
2026-05-03 17:58:00,-3467239494,3467667409855454816670,276325,276325,276325,276325,0,3467667409855454816670,520055937931760242497
2026-05-03 18:28:00,-287454538,287487938347276492079,276325,276325,276325,276325,0,287487938347276492079,520055937931760242497
2026-05-03 19:27:00,-899960709,900063225480635218772,276325,276325,276325,276325,0,900063225480635218772,520055937931760242497
2026-05-03 20:13:00,-2000000000,2000216670463545191593,276325,276325,276325,276325,0,2000216670463545191593,520055937931760242497
2026-05-03 20:39:00,54993697,-55000000000000000000,276325,276325,276325,276325,54993697,0,520055937931760242497
2026-05-03 20:56:00,-4058101,4058524964998053989,276325,276325,276325,276325,0,4058524964998053989,520055937931760242497
2026-05-03 21:06:00,-2533157,2533421836441639560,276325,276325,276325,276325,0,2533421836441639560,520055937931760242497
2026-05-03 21:27:00,2526635,-2526925722557747478,276325,276325,276325,276325,2526635,0,520055937931760242497
2026-05-03 22:04:00,-2254420734,2254646962343514667140,276325,276325,276325,276325,0,2254646962343514667140,520055937931760242497
2026-05-03 22:20:00,-562386115,562439503384986575484,276325,276325,276325,276325,0,562439503384986575484,520055937931760242497
2026-05-03 23:16:00,660907665,-660977142004639510644,276325,276325,276325,276325,660907665,0,520055937931760242497
2026-05-03 23:41:00,-14618144,14619551759555638555,276325,276325,276325,276325,0,14619551759555638555,520055937931760242497
2026-05-03 23:42:00,-124604102,124616075060055510024,276325,276325,276325,276325,0,124616075060055510024,520055937931760242497
