timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-23 00:34:00,1992510375,-1992647451883346822528,276324,276324,276324,276324,1992510375,0,520055937931760242497
2026-04-23 01:14:00,-2599940000,2600089827162967753767,276324,276324,276324,276324,0,2600089827162967753767,520055937931760242497
2026-04-23 02:06:00,-35299858,35301266254925956609,276324,276324,276324,276324,44700142,80004197894547543454,520055937931760242497
2026-04-23 02:23:00,-200000,200010498274999497,276324,276324,276324,276324,0,200010498274999497,520055937931760242497
2026-04-23 02:39:00,-5631493635,5631728251793592409771,276324,276324,276324,276324,0,5631728251793592409771,520055937931760242497
2026-04-23 04:08:00,52903681,-52905846653103856877,276324,276324,276324,276324,52903681,0,520055937931760242497
2026-04-23 04:41:00,-199617344,199623461765246091012,276324,276324,276324,276324,0,199623461765246091012,520055937931760242497
2026-04-23 04:57:00,-10101000,10101305047708857629,276324,276324,276324,276324,0,10101305047708857629,520055937931760242497
2026-04-23 05:09:00,-505050505,505065281095551127064,276324,276324,276324,276324,0,505065281095551127064,520055937931760242497
2026-04-23 05:19:00,-834912828,834935104267873236164,276324,276324,276324,276324,0,834935104267873236164,520055937931760242497
2026-04-23 06:13:00,1988559604,-1988636960352219322854,276324,276324,276324,276324,1988559604,0,520055937931760242497
2026-04-23 06:56:00,504857192,-504879252284625073210,276324,276324,276324,276324,504857192,0,520055937931760242497
2026-04-23 07:58:00,-7884488,7884760622369514268,276324,276324,276324,276324,0,7884760622369514268,520055937931760242497
2026-04-23 08:57:00,1689516,-1689591545134542289,276324,276324,276324,276324,1689516,0,520055937931760242497
2026-04-23 09:50:00,-15582715016,15582787902817875318616,276323,276323,276323,276323,0,15582787902817875318616,520055991488078667558
2026-04-23 09:52:00,1209233647,-1209217974628262968005,276323,276323,276323,276323,1209233647,0,520055991488078667558
2026-04-23 10:05:00,27625355588,-27626529286933504809679,276324,276324,276324,276324,27625355588,0,520055937931760242497
2026-04-23 10:10:00,-228748909,228768391294736732529,276324,276324,276324,276324,0,228768391294736732529,520055937931760242497
2026-04-23 10:44:00,-1600980000,1601110721941562151995,276324,276324,276324,276324,0,1601110721941562151995,520055937931760242497
2026-04-23 10:51:00,-5880000000,5880395516853083218885,276324,276324,276324,276324,0,5880395516853083218885,520055937931760242497
2026-04-23 11:54:00,-15000000000,15000406690173995511088,276324,276324,276324,276324,0,15000406690173995511088,520055937931760242497
2026-04-23 12:03:00,7439356195,-7439524133737790860112,276324,276324,276324,276324,7439356195,0,520055937931760242497
2026-04-23 13:42:00,-176910674,176915368620260477336,276324,276324,276324,276324,0,176915368620260477336,520055937931760242497
2026-04-23 14:02:00,92683173,-92686545506989249202,276324,276324,276324,276324,92683173,0,520055937931760242497
2026-04-23 14:45:00,-3695711325,3695783201962700365426,276324,276324,276324,276324,0,3695783201962700365426,520055937931760242497
2026-04-23 16:14:00,9511663793,-9512050282000000000000,276324,276324,276324,276324,9511663793,0,520055937931760242497
2026-04-23 17:20:00,-15600000000,15600295236560178774215,276323,276323,276323,276323,0,15600295236560178774215,520055991488078667558
2026-04-23 17:41:00,-6480604409,6480451902726029837634,276323,276323,276323,276323,0,6480451902726029837634,520055991488078667558
2026-04-23 18:29:00,15429773,-15429372807264674893,276323,276323,276323,276323,15429773,0,520055991488078667558
2026-04-23 18:38:00,10023098848,-10023032079150656530641,276324,276324,276324,276324,10023098848,0,520055937931760242497
2026-04-23 18:49:00,-4007747496,4007727075098268332713,276323,276323,276323,276323,0,4007727075098268332713,520055991488078667558
2026-04-23 19:02:00,320066836,-320066137320899690845,276323,276323,276323,276323,320066836,0,520055991488078667558
2026-04-23 19:44:00,-400919493,400914544726496550930,276323,276323,276323,276323,0,400914544726496550930,520055991488078667558
2026-04-23 22:08:00,4733783645,-4733812001703990227188,276324,276324,276324,276324,4733783645,0,520055937931760242497
2026-04-23 22:10:00,6312905955,-6313077869235382331877,276324,276324,276324,276324,6312905955,0,520055937931760242497
2026-04-23 22:41:00,-448886756,448899552264977320958,276324,276324,276324,276324,0,448899552264977320958,520055937931760242497
2026-04-23 23:14:00,-249570000,249576779377448382845,276324,276324,276324,276324,0,249576779377448382845,520055937931760242497
2026-04-23 23:16:00,-2009517939,2009563797301049415345,276324,276324,276324,276324,0,2009563797301049415345,520055937931760242497
2026-04-23 23:28:00,-7079758558,7079796382961950340433,276323,276323,276323,276323,0,7079796382961950340433,520055991488078667558
