timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-06-07 00:04:00,-149907963,149905216116198403044,276323,276323,276323,276323,0,149905216116198403044,520055991488078667558
2026-06-07 00:42:00,9173462176,-9173545015822621774407,276324,276324,276324,276324,9173462176,0,520055937931760242497
2026-06-07 00:43:00,-8701130500,8701129964412053062752,276323,276323,276323,276323,0,8701129964412053062752,520055991488078667558
2026-06-07 01:29:00,-5391790935,5391644495496102872813,276323,276323,276323,276323,0,5391644495496102872813,520055991488078667558
2026-06-07 01:41:00,-99990000,99986228409881563607,276323,276323,276323,276323,0,99986228409881563607,520055991488078667558
2026-06-07 01:48:00,-16460082708,16458937758116223295695,276323,276323,276323,276323,0,16458937758116223295695,520055991488078667558
2026-06-07 01:49:00,13742120818,-13741230528392473282495,276323,276323,276323,276323,13742120818,0,520055991488078667558
2026-06-07 01:58:00,570284175,-570262923000000000000,276323,276323,276323,276323,570284175,0,520055991488078667558
2026-06-07 02:39:00,-3032190730,3032033055798464902809,276323,276323,276323,276323,0,3032033055798464902809,520055991488078667558
2026-06-07 03:19:00,817498893,-817461077290460004438,276323,276323,276323,276323,817498893,0,520055991488078667558
2026-06-07 04:19:00,-116160887,116154508431874118081,276323,276323,276323,276323,0,116154508431874118081,520055991488078667558
2026-06-07 04:36:00,-288752122,288731298550365291324,276323,276323,276323,276323,474248982,762957917005082454196,520055991488078667558
2026-06-07 04:38:00,965103459,-965060620542892928818,276323,276323,276323,276323,965103459,0,520055991488078667558
2026-06-07 04:53:00,4144134226,-4143990986042031210496,276323,276323,276323,276323,4144134226,0,520055991488078667558
2026-06-07 05:15:00,-2012390086,2012308653851508563197,276323,276323,276323,276323,0,2012308653851508563197,520055991488078667558
2026-06-07 05:16:00,-1693840070,1693759456851805099304,276323,276323,276323,276323,0,1693759456851805099304,520055991488078667558
2026-06-07 05:19:00,3992581858,-3992449416469346192092,276323,276323,276323,276323,3992581858,0,520055991488078667558
2026-06-07 05:57:00,-964135249,964099239585273917533,276323,276323,276323,276323,0,964099239585273917533,520055991488078667558
2026-06-07 06:04:00,-1000000000,999958874866465261244,276323,276323,276323,276323,0,999958874866465261244,520055991488078667558
2026-06-07 06:20:00,5000117173,-5000000000000000000000,276323,276323,276323,276323,5000117173,0,520055991488078667558
2026-06-07 06:37:00,1224131729,-1224117693657539613214,276323,276323,276323,276323,1224131729,0,520055991488078667558
2026-06-07 06:40:00,1000765229,-1000758036585280732638,276323,276323,276323,276323,1000765229,0,520055991488078667558
2026-06-07 06:47:00,-349000000,348994438837211493009,276323,276323,276323,276323,0,348994438837211493009,520055991488078667558
2026-06-07 07:03:00,-8218296191,8218029854741689332333,276323,276323,276323,276323,0,8218029854741689332333,520055991488078667558
2026-06-07 07:33:00,4800139109,-4800000000662129863743,276323,276323,276323,276323,4800139109,0,520055991488078667558
2026-06-07 07:38:00,-98721985,98719028853126267366,276323,276323,276323,276323,0,98719028853126267366,520055991488078667558
2026-06-07 07:55:00,-916980000,916950754496422837156,276323,276323,276323,276323,0,916950754496422837156,520055991488078667558
2026-06-07 08:25:00,-10177334682,10176792997224644130489,276323,276323,276323,276323,0,10176792997224644130489,520055991488078667558
2026-06-07 08:28:00,2367863527,-2367725621746098877579,276323,276323,276323,276323,2367863527,0,520055991488078667558
2026-06-07 08:30:00,2196961042,-2196852373000000000000,276323,276323,276323,276323,2196961042,0,520055991488078667558
2026-06-07 08:37:00,2000082791,-2000000000000000000000,276323,276323,276323,276323,2000082791,0,520055991488078667558
2026-06-07 08:55:00,-105643869,105638823630552043907,276323,276323,276323,276323,0,105638823630552043907,520055991488078667558
2026-06-07 09:14:00,-7257054431,7256605166693816061352,276323,276323,276323,276323,0,7256605166693816061352,520055991488078667558
2026-06-07 09:37:00,2740802120,-2740636052427038721702,276323,276323,276323,276323,2740802120,0,520055991488078667558
2026-06-07 09:45:00,-1960121079,1959985654939412786775,276323,276323,276323,276323,0,1959985654939412786775,520055991488078667558
2026-06-07 09:56:00,-3344910510,3344632973952304870693,276323,276323,276323,276323,1232089490,4576647935969434996476,520055991488078667558
2026-06-07 09:57:00,7452362048,-7451904529830256737857,276323,276323,276323,276323,7452362048,0,520055991488078667558
