timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-13 00:02:00,-509990000,509992447508941893845,276324,276324,276324,276324,0,509992447508941893845,74538830769391607505317
2026-07-13 00:03:00,-100000000,100000479104572543242,276324,276324,276324,276324,0,100000479104572543242,74538830769391607505317
2026-07-13 00:25:00,-113802306,113802849917147412896,276324,276324,276324,276324,0,113802849917147412896,74538830769391607505317
2026-07-13 00:26:00,999332378906,-999360554170567075567905,276324,276324,276324,276324,999332378906,0,74538830769391607505317
2026-07-13 00:27:00,828914207129,-828957909922019890058176,276324,276324,276324,276324,828914207129,0,74538830769391607505317
2026-07-13 00:29:00,-874592793,874639874107038496216,276324,276324,276324,276324,0,874639874107038496216,74538830769391607505317
2026-07-13 00:31:00,-299994764200,300009702547827025639485,276324,276324,276324,276324,0,300009702547827025639485,74538830769391607505317
2026-07-13 00:38:00,-300999990000,301012551327901826204383,276324,276324,276324,276324,0,301012551327901826204383,74538830769391607505317
2026-07-13 00:42:00,352877826248,-352896327116812987959091,276324,276324,276324,276324,352877826248,0,74538830769391607505317
2026-07-13 00:45:00,-99990000,99994715595360968419,276324,276324,276324,276324,0,99994715595360968419,74538830769391607505317
2026-07-13 00:55:00,-18940554970,18941442795339184028131,276324,276324,276324,276324,59445030,19000891193293516375422,74538830769391607505317
2026-07-13 01:14:00,236433408709,-236447558285351908577460,276324,276324,276324,276324,236943408808,510023886824915358994,74538830769391607505317
2026-07-13 01:15:00,-109737720000,109743374086717301566256,276324,276324,276324,276324,0,109743374086717301566256,74538830769391607505317
2026-07-13 01:22:00,-4163614067,4163822227827124051462,276324,276324,276324,276324,0,4163822227827124051462,74538830769391607505317
2026-07-13 01:26:00,-109743350000,109748668950994742989741,276324,276324,276324,276324,0,109748668950994742989741,74538830769391607505317
2026-07-13 01:35:00,-611748660000,611772388005069853812671,276324,276324,276324,276324,0,611772388005069853812671,74538830769391607505317
2026-07-13 01:36:00,510970200342,-510994438499677139038722,276324,276324,276324,276324,510970200342,0,74538830769391607505317
2026-07-13 01:37:00,-400010266000,400025835934942223098015,276324,276324,276324,276324,0,400025835934942223098015,74538830769391607505317
2026-07-13 01:40:00,337068625401,-337084831612186097202231,276324,276324,276324,276324,337068625401,0,74538830769391607505317
2026-07-13 01:43:00,-221960427831,221967942320265444494909,276324,276324,276324,276324,128036516329,350010211133137235414642,74538830769391607505317
2026-07-13 01:47:00,147357894027,-147365059062879360677526,276324,276324,276324,276324,147357894027,0,74538830769391607505317
2026-07-13 01:52:00,-1112200580481,1112229139793264237725842,276324,276324,276324,276324,0,1112229139793264237725842,74538830769391607505317
2026-07-13 01:53:00,878095872606,-878124443850889927932258,276324,276324,276324,276324,878095872606,0,74538830769391607505317
2026-07-13 01:54:00,-1999990000,2000058582553289340739,276324,276324,276324,276324,0,2000058582553289340739,74538830769391607505317
2026-07-13 02:06:00,144309364442,-144316031710243641491140,276324,276324,276324,276324,144309364442,0,74538830769391607505317
2026-07-13 02:09:00,-1112228990000,1112254810234068689369553,276324,276324,276324,276324,0,1112254810234068689369553,74538830769391607505317
2026-07-13 02:10:00,296387797643,-296394398073460107369213,276324,276324,276324,276324,296387797643,0,74538830769391607505317
2026-07-13 02:24:00,9653029173,-9653287276400741720145,276324,276324,276324,276324,10003000010,349976520750844862383,74538830769391607505317
2026-07-13 02:27:00,-703787907,703799516149739435635,276324,276324,276324,276324,0,703799516149739435635,74538830769391607505317
2026-07-13 02:31:00,-29990000,29990494349558260423,276324,276324,276324,276324,0,29990494349558260423,74538830769391607505317
2026-07-13 02:34:00,-1491960176,1491984741017374909706,276324,276324,276324,276324,0,1491984741017374909706,74538830769391607505317
2026-07-13 02:36:00,22232054,-22232642557479492239,276324,276324,276324,276324,22232054,0,74538830769391607505317
2026-07-13 03:03:00,-1198480288,1198499977908889978692,276324,276324,276324,276324,0,1198499977908889978692,74538830769391607505317
2026-07-13 03:11:00,-1008000000,1008016531160329978105,276324,276324,276324,276324,0,1008016531160329978105,74538830769391607505317
