timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-17 00:11:00,2206752259,-2206688829679772028233,276323,276323,276323,276323,2206752259,0,520055991488078667558
2026-03-17 00:42:00,-620000000,619977870760782408026,276323,276323,276323,276323,0,619977870760782408026,520055991488078667558
2026-03-17 00:43:00,5000571729,-5000495371434463008646,276323,276323,276323,276323,6000511729,999901194955688723609,520055991488078667558
2026-03-17 00:48:00,-1090273043,1090251508771592363363,276323,276323,276323,276323,0,1090251508771592363363,520055991488078667558
2026-03-17 00:54:00,-100000000,99997796069320064222,276323,276323,276323,276323,0,99997796069320064222,520055991488078667558
2026-03-17 00:55:00,-152011613,152008188167524333173,276323,276323,276323,276323,0,152008188167524333173,520055991488078667558
2026-03-17 00:57:00,-305000000,304992862202044189345,276323,276323,276323,276323,0,304992862202044189345,520055991488078667558
2026-03-17 01:00:00,-1654334613,1654289664390072436135,276323,276323,276323,276323,0,1654289664390072436135,520055991488078667558
2026-03-17 01:07:00,-1996355976,1990845838955413294284,276323,276275,276274,276323,53109744954,55090806413257812137420,520055991488078667558
2026-03-17 01:10:00,1734781421,-1734745260923746051824,276323,276323,276323,276323,1734781421,0,520055991488078667558
2026-03-17 01:31:00,-629910000,629891908549427887154,276323,276323,276323,276323,0,629891908549427887154,520055991488078667558
2026-03-17 01:35:00,3272362391,-3272317758823628931460,276323,276323,276323,276323,3272362391,0,520055991488078667558
2026-03-17 01:39:00,-879980000,879963246002698115183,276323,276323,276323,276323,0,879963246002698115183,520055991488078667558
2026-03-17 01:48:00,-450000000,449990281688831930741,276323,276323,276323,276323,0,449990281688831930741,520055991488078667558
2026-03-17 01:51:00,-2985491390,2977394223759414252338,276323,276274,276273,276323,54668007968,57635584800637399778435,520055991488078667558
2026-03-17 02:07:00,-27650000,27649218392467864016,276323,276323,276323,276323,0,27649218392467864016,520055991488078667558
2026-03-17 02:26:00,-762718998,758256638941498632808,276221,276323,276221,276323,54260962359,55009409228899817441168,7622342677538487068
2026-03-17 02:27:00,-2627890000,2627798533586698487238,276323,276323,276323,276323,0,2627798533586698487238,520055991488078667558
2026-03-17 02:39:00,-202930000,202921831960279375252,276323,276323,276323,276323,0,202921831960279375252,520055991488078667558
