timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-07-21 00:00:00,-99990000,99986402789997159151,276323,276323,276323,276323,0,99986402789997159151,74538830822947925930378
2026-07-21 00:10:00,715189654,-715171083000000000000,276323,276323,276323,276323,715189654,0,74538830822947925930378
2026-07-21 00:13:00,-12000000000,11999566580027921969252,276323,276323,276323,276323,0,11999566580027921969252,74538830822947925930378
2026-07-21 00:24:00,-199990000,199982743913889113515,276323,276323,276323,276323,0,199982743913889113515,74538830822947925930378
2026-07-21 00:44:00,-148408050,148402663806575317984,276323,276323,276323,276323,0,148402663806575317984,74538830822947925930378
2026-07-21 00:51:00,5404077188,-5403935512942595797447,276323,276323,276323,276323,5404077188,0,74538830822947925930378
2026-07-21 00:54:00,1090398533,-1090370042157410909107,276323,276323,276323,276323,1090398533,0,74538830822947925930378
2026-07-21 01:07:00,-84990000,84986930489321643364,276323,276323,276323,276323,0,84986930489321643364,74538830822947925930378
2026-07-21 01:40:00,-1499756331,1499702134371360793493,276323,276323,276323,276323,0,1499702134371360793493,74538830822947925930378
2026-07-21 01:47:00,-19950000,19949278413918847546,276323,276323,276323,276323,0,19949278413918847546,74538830822947925930378
2026-07-21 01:53:00,-33886500000,33885259345116337748443,276323,276323,276323,276323,0,33885259345116337748443,74538830822947925930378
2026-07-21 01:59:00,-33566000000,33564740706629885321491,276323,276323,276323,276323,0,33564740706629885321491,74538830822947925930378
2026-07-21 02:19:00,-7882720000,7882419881046850614276,276323,276323,276323,276323,0,7882419881046850614276,74538830822947925930378
2026-07-21 02:33:00,230746022,-230739520550741222395,276323,276323,276323,276323,230746022,0,74538830822947925930378
2026-07-21 02:40:00,218023259,-218017117963406016392,276323,276323,276323,276323,218023259,0,74538830822947925930378
2026-07-21 02:41:00,-7399960000,7399676833331466944603,276323,276323,276323,276323,0,7399676833331466944603,74538830822947925930378
2026-07-21 02:43:00,-41516000000,41514384107848442902513,276323,276323,276323,276323,0,41514384107848442902513,74538830822947925930378
2026-07-21 02:53:00,-1318810213,1318758123289823265307,276323,276323,276323,276323,0,1318758123289823265307,74538830822947925930378
2026-07-21 02:56:00,-7721930000,7721624071726459521477,276323,276323,276323,276323,0,7721624071726459521477,74538830822947925930378
2026-07-21 03:02:00,950443692875,-950427562490000000000000,276323,276323,276323,276323,950443692875,0,74538830822947925930378
2026-07-21 03:05:00,-2837364813,2837324355655355678364,276323,276323,276323,276323,0,2837324355655355678364,74538830822947925930378
2026-07-21 03:12:00,-36638317365,36637775546219555553927,276323,276323,276323,276323,0,36637775546219555553927,74538830822947925930378
2026-07-21 03:23:00,-343978790,343973532372834019960,276323,276323,276323,276323,0,343973532372834019960,74538830822947925930378
