timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-10 00:39:00,517032074,-517144265718251636453,276326,276326,276326,276326,517032074,0,20005978289879013446
2026-04-10 01:35:00,274771363,-274841449611022800000,276326,276326,276326,276326,274771363,0,20005978289879013446
2026-04-10 01:45:00,-300000000,300073142359658561538,276326,276326,276326,276326,0,300073142359658561538,20005978289879013446
2026-04-10 02:05:00,-500000000,500102785827101628307,276325,276325,276325,276325,0,500102785827101628307,520055937931760242497
2026-04-10 02:26:00,1321890532,-1322228375374641735330,276327,276327,276327,276327,1321890532,0,20005978289879013446
2026-04-10 02:28:00,-7958120,7960591640366202618,276327,276327,276327,276327,0,7960591640366202618,20005978289879013446
2026-04-10 02:29:00,-41903853,41916763672614033260,276327,276327,276327,276327,0,41916763672614033260,20005978289879013446
2026-04-10 02:34:00,-774497776,761102240363102138140,275927,276326,275926,276326,112691256563,113447980654173179629980,4999993390435
2026-04-10 02:40:00,-50000000,50012896389460236423,276326,276326,276326,276326,0,50012896389460236423,20005978289879013446
2026-04-10 02:51:00,-100000000,100025042719500824583,276326,276326,276326,276326,0,100025042719500824583,20005978289879013446
2026-04-10 03:02:00,45875449,-45887272936720888852,276326,276326,276326,276326,45875449,0,20005978289879013446
2026-04-10 03:15:00,397151,-397254740889479207,276326,276326,276326,276326,397151,0,20005978289879013446
2026-04-10 04:04:00,-215105310,215156783904960134674,276326,276326,276326,276326,0,215156783904960134674,20005978289879013446
2026-04-10 04:41:00,9927626,-9930000000000000000,276326,276326,276326,276326,9927626,0,20005978289879013446
2026-04-10 05:15:00,-1104110000,1104328265946659369283,276325,276325,276325,276325,0,1104328265946659369283,520055937931760242497
2026-04-10 05:18:00,1382965858,-1383265855942375123622,276326,276326,276326,276326,1382965858,0,20005978289879013446
2026-04-10 05:30:00,-368628764,368716862057179720247,276326,276326,276326,276326,0,368716862057179720247,20005978289879013446
2026-04-10 05:54:00,-77200016,77216744124637573700,276326,276326,276326,276326,0,77216744124637573700,20005978289879013446
2026-04-10 05:59:00,-641749177,641874353358939427619,276325,276325,276325,276325,0,641874353358939427619,520055937931760242497
2026-04-10 06:01:00,20753707,-20757873000000000000,276325,276325,276325,276325,20753707,0,520055937931760242497
2026-04-10 06:10:00,-993015,993204394070918908,276325,276325,276325,276325,0,993204394070918908,520055937931760242497
2026-04-10 06:16:00,-2229838,2230262502379330474,276325,276325,276325,276325,0,2230262502379330474,520055937931760242497
2026-04-10 06:51:00,-750000000,750141981318241404834,276325,276325,276325,276325,0,750141981318241404834,520055937931760242497
2026-04-10 07:37:00,1024290750,-1024495442801607931423,276325,276325,276325,276325,1024290750,0,520055937931760242497
2026-04-10 07:51:00,-226977476,227020912472073357234,276325,276325,276325,276325,0,227020912472073357234,520055937931760242497
2026-04-10 07:52:00,1249709596,-1250000736578036771594,276326,276326,276326,276326,1249709596,0,20005978289879013446
2026-04-10 07:57:00,-2099985084,2100424677646557766335,276325,276325,276325,276325,0,2100424677646557766335,520055937931760242497
2026-04-10 08:07:00,-639576567,639695804428130594357,276325,276325,276325,276325,0,639695804428130594357,520055937931760242497
2026-04-10 08:23:00,30974202,-30980250226610464239,276325,276325,276325,276325,30974202,0,520055937931760242497
2026-04-10 08:45:00,-532924270,533022485419006655857,276325,276325,276325,276325,0,533022485419006655857,520055937931760242497
2026-04-10 09:08:00,-50000000,50009158739028804819,276325,276325,276325,276325,0,50009158739028804819,520055937931760242497
2026-04-10 09:39:00,-218788100,218828063292516772260,276325,276325,276325,276325,0,218828063292516772260,520055937931760242497
2026-04-10 10:27:00,3816358194,-3817187219723113541471,276327,276327,276327,276327,3816358194,0,20005978289879013446
2026-04-10 10:35:00,-32148845,32158782883530758840,276327,276327,276327,276327,0,32158782883530758840,20005978289879013446
2026-04-10 10:43:00,-90000000,90027271851346495208,276327,276327,276327,276327,0,90027271851346495208,20005978289879013446
2026-04-10 11:47:00,-2218959,2219620251695805562,276327,276327,276327,276327,0,2219620251695805562,20005978289879013446
2026-04-10 11:48:00,-10010518,10013498158183176172,276327,276327,276327,276327,0,10013498158183176172,20005978289879013446
2026-04-10 11:52:00,-1004856,1005153713930461869,276327,276327,276327,276327,0,1005153713930461869,20005978289879013446
2026-04-10 11:56:00,-804400000,804606708339011817255,276326,276326,276326,276326,0,804606708339011817255,20005978289879013446
2026-04-10 12:02:00,18709922,-18714183000000000000,276326,276326,276326,276326,18709922,0,20005978289879013446
2026-04-10 12:48:00,999959,-1000187773443775123,276326,276326,276326,276326,999959,0,20005978289879013446
2026-04-10 13:23:00,-199898397,199940120378156498584,276326,276326,276326,276326,0,199940120378156498584,20005978289879013446
2026-04-10 14:32:00,-59996000,60007743039030823219,276326,276326,276326,276326,0,60007743039030823219,20005978289879013446
2026-04-10 15:13:00,13904616,-13907444649679950897,276326,276326,276326,276326,13904616,0,20005978289879013446
2026-04-10 16:45:00,5589217,-5590359851527358508,276326,276326,276326,276326,5589217,0,20005978289879013446
2026-04-10 16:58:00,-310000000,310059499600931252679,276325,276325,276325,276325,0,310059499600931252679,520055937931760242497
2026-04-10 17:14:00,11613516,-11615854120647148284,276325,276325,276325,276325,11613516,0,520055937931760242497
2026-04-10 17:42:00,-1042714729,1042912114810616038228,276325,276325,276325,276325,0,1042912114810616038228,520055937931760242497
2026-04-10 17:55:00,-526716601,526814718230511387614,276325,276325,276325,276325,0,526814718230511387614,520055937931760242497
2026-04-10 18:06:00,205476971,-205517176061384482195,276325,276325,276325,276325,205476971,0,520055937931760242497
2026-04-10 18:10:00,-737532038,737668215904644721358,276325,276325,276325,276325,0,737668215904644721358,520055937931760242497
2026-04-10 18:24:00,-4215511187,4216249380980767031758,276325,276325,276325,276325,0,4216249380980767031758,520055937931760242497
2026-04-10 18:30:00,-405000000,405067321913147700250,276325,276325,276325,276325,0,405067321913147700250,520055937931760242497
2026-04-10 18:35:00,-10960292997,10961779532952427534683,276325,276325,276325,276325,9576452638,20539700615831575318323,520055937931760242497
2026-04-10 18:52:00,10148336,-10149689000000000000,276325,276325,276325,276325,10148336,0,520055937931760242497
2026-04-10 19:11:00,4019730372,-4020297396000000000000,276325,276325,276325,276325,4019730372,0,520055937931760242497
2026-04-10 19:18:00,-59980000,59988317585002237883,276325,276325,276325,276325,0,59988317585002237883,520055937931760242497
2026-04-10 19:32:00,11854564672,-11856596079711736561664,276325,276325,276325,276325,11854564672,0,520055937931760242497
2026-04-10 19:36:00,-35000000,35006443232468964044,276325,276325,276325,276325,0,35006443232468964044,520055937931760242497
2026-04-10 19:40:00,2199563871,-2200000000000000000000,276326,276326,276326,276326,2199563871,0,20005978289879013446
2026-04-10 19:45:00,-2600464169,2600951761942921498160,276325,276325,276325,276325,0,2600951761942921498160,520055937931760242497
2026-04-10 19:48:00,32346152,-32352380242879674686,276325,276325,276325,276325,32346152,0,520055937931760242497
2026-04-10 20:06:00,2640985380,-2641508000085240581596,276326,276326,276326,276326,2640985380,0,20005978289879013446
2026-04-10 20:13:00,-5004120120,5005037107723283417016,276325,276325,276325,276325,0,5005037107723283417016,520055937931760242497
2026-04-10 20:16:00,4060602811,-4061379722613752171638,276325,276325,276325,276325,4060602811,0,520055937931760242497
2026-04-10 20:17:00,25923362,-25928525651480229687,276325,276325,276325,276325,25923362,0,520055937931760242497
2026-04-10 20:37:00,-198000000,198037393522113629086,276325,276325,276325,276325,0,198037393522113629086,520055937931760242497
2026-04-10 20:56:00,1465896417,-1466201445000000000000,276326,276326,276326,276326,1465896417,0,20005978289879013446
