timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-12 00:08:00,-319970000,320015904610309938591,276325,276325,276325,276325,0,320015904610309938591,520055937931760242497
2026-04-12 00:12:00,-25970000,25973708378626073084,276325,276325,276325,276325,0,25973708378626073084,520055937931760242497
2026-04-12 00:18:00,-536851385,536927465775709816868,276325,276325,276325,276325,0,536927465775709816868,520055937931760242497
2026-04-12 00:22:00,-341956440,342004323203963812317,276325,276325,276325,276325,0,342004323203963812317,520055937931760242497
2026-04-12 01:02:00,1318154285,-1318354521941772502957,276325,276325,276325,276325,1318154285,0,520055937931760242497
2026-04-12 01:46:00,-2855200640,2855597366880336888017,276325,276325,276325,276325,0,2855597366880336888017,520055937931760242497
2026-04-12 04:07:00,-30000000,30004002006554966247,276325,276325,276325,276325,0,30004002006554966247,520055937931760242497
2026-04-12 04:37:00,1468240655,-1468455265451069601942,276325,276325,276325,276325,1468240655,0,520055937931760242497
2026-04-12 04:59:00,-753225102,753328700843456060826,276325,276325,276325,276325,0,753328700843456060826,520055937931760242497
2026-04-12 05:27:00,-470000000,470063538797905633652,276325,276325,276325,276325,0,470063538797905633652,520055937931760242497
2026-04-12 05:48:00,-401590046,401643663298937442619,276325,276325,276325,276325,0,401643663298937442619,520055937931760242497
2026-04-12 05:57:00,-460096157,460156822646971311967,276325,276325,276325,276325,0,460156822646971311967,520055937931760242497
2026-04-12 06:15:00,-99990000,100003076464703457692,276325,276325,276325,276325,0,100003076464703457692,520055937931760242497
2026-04-12 06:26:00,-25740496,25743855774500875449,276325,276325,276325,276325,0,25743855774500875449,520055937931760242497
2026-04-12 06:28:00,-99990000,100003028107511099883,276325,276325,276325,276325,0,100003028107511099883,520055937931760242497
2026-04-12 06:29:00,3153210,-3153652000000000000,276325,276325,276325,276325,3153210,0,520055937931760242497
2026-04-12 06:34:00,4195365,-4195953153823866575,276325,276325,276325,276325,4195365,0,520055937931760242497
2026-04-12 06:49:00,-648792184,648875802103928537517,276325,276325,276325,276325,0,648875802103928537517,520055937931760242497
2026-04-12 07:02:00,-70000000,70008925026423019228,276325,276325,276325,276325,0,70008925026423019228,520055937931760242497
2026-04-12 07:06:00,-525775066,525841499954762749538,276325,276325,276325,276325,0,525841499954762749538,520055937931760242497
2026-04-12 07:40:00,-745170804,745263138153342486539,276325,276325,276325,276325,0,745263138153342486539,520055937931760242497
2026-04-12 07:57:00,-851621768,851724676459652214414,276325,276325,276325,276325,0,851724676459652214414,520055937931760242497
2026-04-12 08:13:00,-8488070000,8488943229510943973796,276324,276324,276324,276324,0,8488943229510943973796,520055937931760242497
2026-04-12 08:23:00,1040623882,-1040726442000000000000,276324,276324,276324,276324,1040623882,0,520055937931760242497
2026-04-12 08:56:00,1042312871,-1042419772805162954360,276325,276325,276325,276325,1042312871,0,520055937931760242497
2026-04-12 09:05:00,-37333857,37337384468398368961,276325,276325,276325,276325,0,37337384468398368961,520055937931760242497
2026-04-12 09:21:00,13293628604,-13295356630000000000000,276325,276325,276325,276325,13293628604,0,520055937931760242497
2026-04-12 09:36:00,-2674240000,2674615492895581610662,276325,276325,276325,276325,0,2674615492895581610662,520055937931760242497
2026-04-12 09:38:00,-170602199,170625219068697408821,276325,276325,276325,276325,0,170625219068697408821,520055937931760242497
2026-04-12 09:43:00,-99970000,99983437777794819520,276325,276325,276325,276325,0,99983437777794819520,520055937931760242497
2026-04-12 09:58:00,-15413274,15415341492049985469,276325,276325,276325,276325,0,15415341492049985469,520055937931760242497
2026-04-12 10:24:00,-100490000,100503462575731352677,276325,276325,276325,276325,0,100503462575731352677,520055937931760242497
2026-04-12 11:03:00,-647630056,647715889421625154076,276325,276325,276325,276325,0,647715889421625154076,520055937931760242497
2026-04-12 11:11:00,6784749,-6785708264243659432,276325,276325,276325,276325,6784749,0,520055937931760242497
2026-04-12 11:55:00,1996715572,-1997005411556506860200,276325,276325,276325,276325,1996715572,0,520055937931760242497
2026-04-12 11:57:00,-447000000,447061747342647271819,276325,276325,276325,276325,0,447061747342647271819,520055937931760242497
2026-04-12 12:04:00,-69001452,69010914199217253474,276325,276325,276325,276325,0,69010914199217253474,520055937931760242497
2026-04-12 12:43:00,-647228,647315913304832759,276325,276325,276325,276325,0,647315913304832759,520055937931760242497
2026-04-12 14:54:00,2000695885,-2000997708182186020982,276325,276325,276325,276325,2000695885,0,520055937931760242497
2026-04-12 14:55:00,2000772889,-2001090122641676599838,276325,276325,276325,276325,2000772889,0,520055937931760242497
2026-04-12 14:56:00,-596041966,590147450351607689757,276159,276325,276158,276325,101326262722,101909930178187385867521,4999993390435
2026-04-12 15:03:00,-710000000,710106428478050853085,276325,276325,276325,276325,0,710106428478050853085,520055937931760242497
2026-04-12 15:33:00,100022161,-100038038011555283431,276325,276325,276325,276325,100022161,0,520055937931760242497
2026-04-12 15:52:00,7298678671,-7493149834045453201092,276837,276325,276325,276839,122943370744,115745069051695074180523,4999993390435
2026-04-12 16:01:00,-108461,108478216839164646,276325,276325,276325,276325,0,108478216839164646,520055937931760242497
2026-04-12 16:17:00,-17531840,17534696021684051379,276325,276325,276325,276325,0,17534696021684051379,520055937931760242497
2026-04-12 16:24:00,47991249,-47999551207701032430,276325,276325,276325,276325,47991249,0,520055937931760242497
2026-04-12 16:40:00,-569329026,569421244654923475777,276325,276325,276325,276325,0,569421244654923475777,520055937931760242497
2026-04-12 16:44:00,-7691909,7693145859650710652,276325,276325,276325,276325,0,7693145859650710652,520055937931760242497
2026-04-12 16:53:00,-5388000000,5388810855091391190236,276325,276325,276325,276325,0,5388810855091391190236,520055937931760242497
2026-04-12 18:51:00,2353106589,-2353470514552230299905,276325,276325,276325,276325,2353106589,0,520055937931760242497
2026-04-12 18:52:00,-19980000,19982979778938080953,276325,276325,276325,276325,0,19982979778938080953,520055937931760242497
2026-04-12 19:08:00,-981246818,981391273877985937399,276325,276325,276325,276325,0,981391273877985937399,520055937931760242497
2026-04-12 20:00:00,98984605,-99000000000000000000,276325,276325,276325,276325,98984605,0,520055937931760242497
2026-04-12 20:14:00,1078134851,-1078304965735452937923,276325,276325,276325,276325,1078134851,0,520055937931760242497
2026-04-12 20:43:00,62774605,-62784647708798214791,276325,276325,276325,276325,62774605,0,520055937931760242497
2026-04-12 20:45:00,500201,-500281083248555995,276325,276325,276325,276325,500201,0,520055937931760242497
2026-04-12 21:05:00,-1969168,1969463413472290171,276325,276325,276325,276325,0,1969463413472290171,520055937931760242497
2026-04-12 21:09:00,-4581063126,4581710352915308400299,276325,276325,276325,276325,0,4581710352915308400299,520055937931760242497
2026-04-12 21:18:00,5599535414,-5600393507377723197477,276325,276325,276325,276325,5599535414,0,520055937931760242497
2026-04-12 21:19:00,-6572804,6573816069747617965,276325,276325,276325,276325,0,6573816069747617965,520055937931760242497
2026-04-12 21:21:00,-3560398116,3560921988465742792655,276325,276325,276325,276325,0,3560921988465742792655,520055937931760242497
2026-04-12 21:23:00,-1985957244,1986228270477987806599,276325,276325,276325,276325,0,1986228270477987806599,520055937931760242497
2026-04-12 21:35:00,-946951995,947075885286374646737,276325,276325,276325,276325,0,947075885286374646737,520055937931760242497
2026-04-12 21:58:00,-911456728,911572716240898395383,276325,276325,276325,276325,0,911572716240898395383,520055937931760242497
2026-04-12 22:28:00,-338246341,338288571374584014253,276325,276325,276325,276325,0,338288571374584014253,520055937931760242497
2026-04-12 23:25:00,-10871947,10873296457400366590,276325,276325,276325,276325,0,10873296457400366590,520055937931760242497
2026-04-12 23:27:00,-3999533,4000029552406911257,276325,276325,276325,276325,0,4000029552406911257,520055937931760242497
2026-04-12 23:33:00,-1530998910,1531184468661197163969,276325,276325,276325,276325,0,1531184468661197163969,520055937931760242497
2026-04-12 23:34:00,-100000000,100011806428814087670,276325,276325,276325,276325,0,100011806428814087670,520055937931760242497
2026-04-12 23:49:00,-1807890034,1808096847095724184311,276325,276325,276325,276325,0,1808096847095724184311,520055937931760242497
