timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-02-23 00:06:00,-1000000000,1000018287106171799448,276324,276324,276324,276324,0,1000018287106171799448,520055937931760242497
2026-02-23 00:37:00,-2250000000,2250027084725272897141,276324,276324,276324,276324,0,2250027084725272897141,520055937931760242497
2026-02-23 00:58:00,-519914788,519918276931817940563,276324,276324,276324,276324,0,519918276931817940563,520055937931760242497
2026-02-23 01:02:00,-1998377969,1998381703934245161320,276324,276324,276324,276324,0,1998381703934245161320,520055937931760242497
2026-02-23 01:03:00,-2119452719,2119439896196837407598,276323,276323,276323,276323,0,2119439896196837407598,520055991488078667558
2026-02-23 01:12:00,1156234726,-1156237154000000000000,276324,276324,276324,276324,1156234726,0,520055937931760242497
2026-02-23 01:14:00,15000000,-15000065265766312634,276324,276324,276324,276324,15000000,0,520055937931760242497
2026-02-23 01:22:00,-314586,314583804727472154,276324,276324,276324,276324,0,314583804727472154,520055937931760242497
2026-02-23 01:28:00,10342778,-10342824246848619944,276324,276324,276324,276324,10342778,0,520055937931760242497
2026-02-23 01:48:00,2746619320,-2746645962000000000000,276324,276324,276324,276324,2746619320,0,520055937931760242497
2026-02-23 01:50:00,-100000000,100000478895897656523,276324,276324,276324,276324,0,100000478895897656523,520055937931760242497
2026-02-23 02:12:00,-319990001,319991274948455484843,276324,276324,276324,276324,0,319991274948455484843,520055937931760242497
2026-02-23 02:15:00,-1257770000,1257771190637144630418,276324,276324,276324,276324,0,1257771190637144630418,520055937931760242497
2026-02-23 02:27:00,-33931849,33931796532147629591,276324,276324,276324,276324,0,33931796532147629591,520055937931760242497
2026-02-23 02:44:00,-1874530628,1874520868966706296762,276323,276323,276323,276323,0,1874520868966706296762,520055991488078667558
2026-02-23 03:42:00,-6286928668,6286797277320560175714,276323,276323,276323,276323,0,6286797277320560175714,520055991488078667558
2026-02-23 03:43:00,3691046172,-3690987520000000000000,276323,276323,276323,276323,3691046172,0,520055991488078667558
2026-02-23 03:55:00,1057405216,-1057398068894688711849,276323,276323,276323,276323,1057405216,0,520055991488078667558
2026-02-23 04:05:00,303585577,-303584320000000000000,276323,276323,276323,276323,303585577,0,520055991488078667558
2026-02-23 04:57:00,-1000000000,999984517935678293405,276323,276323,276323,276323,0,999984517935678293405,520055991488078667558
2026-02-23 05:01:00,5532185,-5532144277384099988,276323,276323,276323,276323,5532185,0,520055991488078667558
2026-02-23 05:04:00,303444857,-303442794000000000000,276323,276323,276323,276323,303444857,0,520055991488078667558
2026-02-23 05:07:00,807696554,-807692787167929303040,276323,276323,276323,276323,807696554,0,520055991488078667558
2026-02-23 05:24:00,1400324400,-1400323815362435630166,276323,276323,276323,276323,1400324400,0,520055991488078667558
2026-02-23 05:29:00,783412927,-783415890329444542271,276324,276324,276324,276324,783412927,0,520055937931760242497
2026-02-23 05:31:00,127201921,-127202625067005042641,276324,276324,276324,276324,127201921,0,520055937931760242497
2026-02-23 05:32:00,-1499980000,1499969336856707246051,276323,276323,276323,276323,0,1499969336856707246051,520055991488078667558
2026-02-23 05:37:00,-500000000,499994523384619843670,276323,276323,276323,276323,0,499994523384619843670,520055991488078667558
2026-02-23 05:51:00,-457430000,457424146696031221312,276323,276323,276323,276323,0,457424146696031221312,520055991488078667558
2026-02-23 06:04:00,303435055,-303434118000000000000,276323,276323,276323,276323,303435055,0,520055991488078667558
2026-02-23 06:09:00,-557257134,557249566646374275022,276323,276323,276323,276323,0,557249566646374275022,520055991488078667558
2026-02-23 06:11:00,-1367446692,1367423062819824238507,276323,276323,276323,276323,0,1367423062819824238507,520055991488078667558
2026-02-23 06:12:00,304089875,-304087040000000000000,276323,276323,276323,276323,304089875,0,520055991488078667558
2026-02-23 06:49:00,1000006816,-1000000000000000000000,276323,276323,276323,276323,1000006816,0,520055991488078667558
2026-02-23 06:51:00,4319681277,-4319696019546600000000,276324,276324,276324,276324,4319681277,0,520055937931760242497
2026-02-23 07:00:00,2533626538,-2533773067818054378370,276324,276324,276324,276324,12982748004,10449451195727109802811,520055937931760242497
2026-02-23 07:14:00,1319968319,-1320000000000000000000,276324,276324,276324,276324,1319968319,0,520055937931760242497
2026-02-23 07:28:00,89179829,-89182211083947240360,276324,276324,276324,276324,89179829,0,520055937931760242497
2026-02-23 07:30:00,-6000000000,6000032068609195403963,276324,276324,276324,276324,0,6000032068609195403963,520055937931760242497
2026-02-23 07:39:00,276338292,-276339491049337520128,276324,276324,276324,276324,276338292,0,520055937931760242497
2026-02-23 07:40:00,1882564600,-1882580583462664902700,276324,276324,276324,276324,1882564600,0,520055937931760242497
2026-02-23 07:54:00,-1954380000,1954376779313015898905,276324,276324,276324,276324,0,1954376779313015898905,520055937931760242497
2026-02-23 08:04:00,1224508642,-1224517151790887364727,276324,276324,276324,276324,1224508642,0,520055937931760242497
2026-02-23 08:11:00,557744410,-557750198452481917229,276324,276324,276324,276324,557744410,0,520055937931760242497
2026-02-23 08:17:00,1498943849,-1498965330397860983374,276324,276324,276324,276324,1498943849,0,520055937931760242497
2026-02-23 08:59:00,-7768669573,7768609556657386063887,276323,276323,276323,276323,0,7768609556657386063887,520055991488078667558
2026-02-23 09:02:00,52619990,-52619329410000000000,276323,276323,276323,276323,52619990,0,520055991488078667558
2026-02-23 09:10:00,4961834105,-4961819618000000000000,276324,276324,276324,276324,4961834105,0,520055937931760242497
2026-02-23 09:25:00,-13500000,13499953531708705209,276324,276324,276324,276324,0,13499953531708705209,520055937931760242497
2026-02-23 09:32:00,1951173764,-1951193903000000000000,276324,276324,276324,276324,1951173764,0,520055937931760242497
2026-02-23 09:33:00,1449757362,-1449781806668035924787,276324,276324,276324,276324,1449757362,0,520055937931760242497
2026-02-23 10:05:00,57614137,-57615275870260733672,276324,276324,276324,276324,57614137,0,520055937931760242497
2026-02-23 10:24:00,-5794520005,5794512630250040269902,276323,276323,276323,276323,0,5794512630250040269902,520055991488078667558
2026-02-23 10:26:00,618559257,-618558500000000000000,276323,276323,276323,276323,618559257,0,520055991488078667558
