timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-08-18 00:01:00,-769940025,770048564355508621074,276325,276325,276325,276325,0,770048564355508621074,74538831235233660280189
2026-08-18 00:02:00,-47000000,47006625152306974584,276325,276325,276325,276325,0,47006625152306974584,74538831235233660280189
2026-08-18 00:05:00,-100000000000,100013961819624549146048,276325,276325,276325,276325,0,100013961819624549146048,74538831235233660280189
2026-08-18 00:14:00,-315000000,315043555714881540717,276325,276325,276325,276325,0,315043555714881540717,74538831235233660280189
2026-08-18 00:17:00,-50862525,50869556794018059582,276325,276325,276325,276325,0,50869556794018059582,74538831235233660280189
2026-08-18 00:20:00,-250112270,250146850987061410451,276325,276325,276325,276325,0,250146850987061410451,74538831235233660280189
2026-08-18 00:22:00,-50992200,50999250090011534640,276325,276325,276325,276325,0,50999250090011534640,74538831235233660280189
2026-08-18 00:25:00,-100000000,100013825709624282723,276325,276325,276325,276325,0,100013825709624282723,74538831235233660280189
2026-08-18 00:35:00,-1457005805,1457207214985585365187,276325,276325,276325,276325,0,1457207214985585365187,74538831235233660280189
2026-08-18 00:43:00,-103344512586,103358653206375878425663,276325,276325,276325,276325,0,103358653206375878425663,74538831235233660280189
2026-08-18 00:51:00,-38154375,38159542656879233532,276325,276325,276325,276325,0,38159542656879233532,74538831235233660280189
2026-08-18 00:55:00,-99740025,99753533311378491023,276325,276325,276325,276325,0,99753533311378491023,74538831235233660280189
2026-08-18 00:59:00,-65517105,65525977647995151339,276325,276325,276325,276325,0,65525977647995151339,74538831235233660280189
2026-08-18 01:00:00,-349986020,350033419584102884696,276325,276325,276325,276325,0,350033419584102884696,74538831235233660280189
2026-08-18 01:01:00,499922942649,-500000000000000000000000,276325,276325,276325,276325,499922942649,0,74538831235233660280189
2026-08-18 01:08:00,-49990000,49997440667753299800,276325,276325,276325,276325,0,49997440667753299800,74538831235233660280189
2026-08-18 01:16:00,-131201175,131220702438145490751,276325,276325,276325,276325,0,131220702438145490751,74538831235233660280189
2026-08-18 01:30:00,-99740025,99754869625078142477,276325,276325,276325,276325,0,99754869625078142477,74538831235233660280189
2026-08-18 01:33:00,-120000000,120017860301419102205,276325,276325,276325,276325,0,120017860301419102205,74538831235233660280189
2026-08-18 01:35:00,1222135382751,-1222352015546191097729840,276325,276325,276325,276325,1224309114632,2174126768227051842498,74538831235233660280189
2026-08-18 01:36:00,-1243073311,1243299074545208177543,276325,276325,276325,276325,0,1243299074545208177543,74538831235233660280189
2026-08-18 01:39:00,-144024336543,144050213148016086103319,276325,276325,276325,276325,0,144050213148016086103319,74538831235233660280189
2026-08-18 01:42:00,-70059085,70071536279902829909,276325,276325,276325,276325,0,70071536279902829909,74538831235233660280189
2026-08-18 01:45:00,249699061353,-249747274947000000000000,276325,276325,276325,276325,249699061353,0,74538831235233660280189
2026-08-18 01:46:00,-199971536000,200007881197306657032936,276325,276325,276325,276325,0,200007881197306657032936,74538831235233660280189
