timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-03-02 00:13:00,2837565009,-2837521506571404539449,276323,276323,276323,276323,2837565009,0,520055991488078667558
2026-03-02 00:15:00,-1679786795,1679747984005249231935,276323,276323,276323,276323,0,1679747984005249231935,520055991488078667558
2026-03-02 00:21:00,10797306044,-10797353844043022539176,276324,276324,276324,276324,10797306044,0,520055937931760242497
2026-03-02 00:23:00,-4434134857,4434164398924876234603,276324,276324,276324,276324,0,4434164398924876234603,520055937931760242497
2026-03-02 00:38:00,-517740000,517738519288613466451,276324,276324,276324,276324,0,517738519288613466451,520055937931760242497
2026-03-02 00:47:00,-899993999,899988972084166070346,276324,276324,276324,276324,0,899988972084166070346,520055937931760242497
2026-03-02 00:50:00,-665276402,665270681290617489298,276323,276323,276323,276323,0,665270681290617489298,520055991488078667558
2026-03-02 01:06:00,-141005616,141004184443146356478,276323,276323,276323,276323,0,141004184443146356478,520055991488078667558
2026-03-02 01:17:00,-420774254,420769530344574790730,276323,276323,276323,276323,0,420769530344574790730,520055991488078667558
2026-03-02 01:19:00,-20127690,20127446625215423725,276323,276323,276323,276323,0,20127446625215423725,520055991488078667558
2026-03-02 01:20:00,-10000000,9999878684914720498,276323,276323,276323,276323,0,9999878684914720498,520055991488078667558
2026-03-02 01:43:00,-9071430048,9055292158067771212390,276323,276275,276274,276323,55730955473,64776413081156385044376,520055991488078667558
2026-03-02 01:47:00,5025273948,-5025196734277500000000,276323,276323,276323,276323,5025273948,0,520055991488078667558
2026-03-02 01:48:00,6300174099,-6300214497000000000000,276324,276324,276324,276324,6300174099,0,520055937931760242497
2026-03-02 01:57:00,-993000000,993006570720141556518,276324,276324,276324,276324,0,993006570720141556518,520055937931760242497
2026-03-02 02:03:00,-90015700,90016107257187523818,276324,276324,276324,276324,0,90016107257187523818,520055937931760242497
2026-03-02 02:06:00,-243091764,243092710058886342353,276324,276324,276324,276324,0,243092710058886342353,520055937931760242497
2026-03-02 02:07:00,-791272038,791273544775118335827,276324,276324,276324,276324,0,791273544775118335827,520055937931760242497
2026-03-02 02:08:00,-143870935,143870949733825419921,276324,276324,276324,276324,0,143870949733825419921,520055937931760242497
2026-03-02 02:10:00,-431392995,431392563891793694047,276324,276324,276324,276324,0,431392563891793694047,520055937931760242497
2026-03-02 02:22:00,-380000000,379999027407506285420,276324,276324,276324,276324,0,379999027407506285420,520055937931760242497
2026-03-02 02:39:00,-2482490070,2482470049967588727050,276323,276323,276323,276323,0,2482470049967588727050,520055991488078667558
2026-03-02 02:43:00,-30000000,29999613159109696190,276323,276323,276323,276323,0,29999613159109696190,520055991488078667558
