timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2026-04-06 00:12:00,105253317,-105384983521725830024,276325,276325,276325,276326,11504421256,11401111688478274169976,520055937931760242497
2026-04-06 00:16:00,11113565,-11115431281838466064,276325,276325,276325,276325,11113565,0,520055937931760242497
2026-04-06 00:34:00,5200000000,-5200925330269670611020,276325,276325,276325,276325,5200000000,0,520055937931760242497
2026-04-06 00:47:00,-504000000,504089197169486425019,276325,276325,276325,276325,0,504089197169486425019,520055937931760242497
2026-04-06 00:55:00,-1446426185,1446676744374126820680,276325,276325,276325,276325,0,1446676744374126820680,520055937931760242497
2026-04-06 01:24:00,-1499990000,1500241338441482621035,276325,276325,276325,276325,0,1500241338441482621035,520055937931760242497
2026-04-06 01:26:00,-1500980000,1501222840789928652861,276325,276325,276325,276325,0,1501222840789928652861,520055937931760242497
2026-04-06 01:27:00,3478353524,-3478964299442367234048,276325,276325,276325,276325,3478353524,0,520055937931760242497
2026-04-06 01:28:00,-2134941490,2135300534127659433289,276325,276325,276325,276325,0,2135300534127659433289,520055937931760242497
2026-04-06 01:30:00,932254044,-932417993914269797896,276325,276325,276325,276325,932254044,0,520055937931760242497
2026-04-06 01:35:00,-1499980000,1500227151899723332758,276325,276325,276325,276325,0,1500227151899723332758,520055937931760242497
2026-04-06 01:38:00,-1500025590,1500264093480691938471,276325,276325,276325,276325,0,1500264093480691938471,520055937931760242497
2026-04-06 01:39:00,7767858570,-7769264998000000000000,276325,276325,276325,276325,7767858570,0,520055937931760242497
2026-04-06 01:42:00,-24990000,24994646790466512541,276325,276325,276325,276325,0,24994646790466512541,520055937931760242497
2026-04-06 01:48:00,-29780577,29786111404287159232,276325,276325,276325,276325,0,29786111404287159232,520055937931760242497
2026-04-06 01:50:00,-2279493658,2279907159922152228414,276325,276325,276325,276325,0,2279907159922152228414,520055937931760242497
2026-04-06 02:00:00,-370000000,370065232857428004879,276325,276325,276325,276325,0,370065232857428004879,520055937931760242497
2026-04-06 02:05:00,-1030345061,1030523940620404450833,276325,276325,276325,276325,0,1030523940620404450833,520055937931760242497
2026-04-06 02:09:00,-594580,594682019927518695,276325,276325,276325,276325,0,594682019927518695,520055937931760242497
2026-04-06 02:22:00,-1499990000,1500243112178362627278,276325,276325,276325,276325,0,1500243112178362627278,520055937931760242497
2026-04-06 02:26:00,7496721548,-7498165670957012191047,276326,276326,276326,276326,7496721548,0,20005978289879013446
2026-04-06 02:37:00,-6140270210,6141410831764163216212,276325,276325,276325,276325,0,6141410831764163216212,520055937931760242497
2026-04-06 02:51:00,-33657519607,33661098892652688085204,276324,276324,276324,276324,0,33661098892652688085204,520055937931760242497
2026-04-06 03:05:00,-6146396803,6146579952853621770021,276324,276324,276324,276324,0,6146579952853621770021,520055937931760242497
2026-04-06 03:17:00,7864025556,-7864364506429549991855,276324,276324,276324,276324,7864025556,0,520055937931760242497
2026-04-06 03:28:00,1937686277,-1937806317817480507859,276324,276324,276324,276324,1937686277,0,520055937931760242497
2026-04-06 03:31:00,-363892838,363912842841136670661,276324,276324,276324,276324,0,363912842841136670661,520055937931760242497
2026-04-06 04:14:00,-2520630280,2520754871471114375908,276324,276324,276324,276324,0,2520754871471114375908,520055937931760242497
2026-04-06 04:16:00,-751438095,751470508859214265596,276324,276324,276324,276324,0,751470508859214265596,520055937931760242497
2026-04-06 05:11:00,12906130,-12906798008933831127,276324,276324,276324,276324,12906130,0,520055937931760242497
2026-04-06 05:16:00,554251537,-554280806520357937277,276324,276324,276324,276324,554251537,0,520055937931760242497
2026-04-06 05:23:00,395964205,-395985838858259726165,276324,276324,276324,276324,395964205,0,520055937931760242497
2026-04-06 05:24:00,2031870892,-2031991391105784564332,276324,276324,276324,276324,2031870892,0,520055937931760242497
2026-04-06 05:36:00,141834489,-141843493359969912934,276324,276324,276324,276324,141834489,0,520055937931760242497
2026-04-06 06:05:00,49638280,-49641450313055776948,276324,276324,276324,276324,49638280,0,520055937931760242497
2026-04-06 06:24:00,15151769966,-15153180387137540000000,276325,276324,276324,276325,15151769966,0,520055937931760242497
2026-04-06 06:34:00,-992844,992955383487941029,276325,276325,276325,276325,0,992955383487941029,520055937931760242497
2026-04-06 06:36:00,-770000000,770085269470777100573,276325,276325,276325,276325,0,770085269470777100573,520055937931760242497
2026-04-06 06:38:00,-3015847,3016175569224782540,276325,276325,276325,276325,0,3016175569224782540,520055937931760242497
2026-04-06 06:45:00,-6002404852,6002991307270615611576,276324,276324,276324,276324,0,6002991307270615611576,520055937931760242497
2026-04-06 07:23:00,-5531347229,5531764971619816057712,276324,276324,276324,276324,0,5531764971619816057712,520055937931760242497
2026-04-06 07:24:00,1049820909,-1049901645875396600807,276324,276324,276324,276324,1049820909,0,520055937931760242497
2026-04-06 07:41:00,-6000666873,6000543110293701073050,276322,276322,276322,276324,46809731440,52808675420479280453786,520055991488078667558
2026-04-06 08:07:00,3890493,-3890711000000000000,276324,276324,276324,276324,3890493,0,520055937931760242497
2026-04-06 08:17:00,8544980,-8545457899412341584,276324,276324,276324,276324,8544980,0,520055937931760242497
2026-04-06 08:18:00,11100285728,-11101143118175115585328,276324,276324,276324,276324,11100285728,0,520055937931760242497
2026-04-06 08:20:00,-793174150,793243204430758085271,276324,276324,276324,276324,0,793243204430758085271,520055937931760242497
2026-04-06 08:21:00,-15852340,15853694718835659357,276324,276324,276324,276324,0,15853694718835659357,520055937931760242497
2026-04-06 08:28:00,-50176,50179539585691748,276324,276324,276324,276324,0,50179539585691748,520055937931760242497
2026-04-06 08:42:00,15392976849,-15394987734634254095977,276325,276325,276325,276325,23945898655,8554299958245363735228,520055937931760242497
2026-04-06 08:58:00,-794000000,794113665338859162274,276325,276325,276325,276325,0,794113665338859162274,520055937931760242497
2026-04-06 09:18:00,-120747655,120764727976821398326,276325,276325,276325,276325,0,120764727976821398326,520055937931760242497
2026-04-06 09:19:00,20164026,-20167075707709061906,276325,276325,276325,276325,20164026,0,520055937931760242497
2026-04-06 09:27:00,-10000000000,10001220090008945690657,276325,276325,276325,276325,0,10001220090008945690657,520055937931760242497
2026-04-06 10:16:00,928297818,-928404167000000000000,276325,276325,276325,276325,928297818,0,520055937931760242497
2026-04-06 11:00:00,-600000000,600063116203866509639,276325,276325,276325,276325,0,600063116203866509639,520055937931760242497
2026-04-06 11:42:00,-1999948,2000156066182773180,276325,276325,276325,276325,0,2000156066182773180,520055937931760242497
2026-04-06 11:47:00,-10750637,10751754942015525329,276325,276325,276325,276325,0,10751754942015525329,520055937931760242497
